1.374126979874935905e+01,3.539505391898302822e+00,2.576793688507904179e+01,7.567581834804409269e+00,5.200404053579298136e+00,6.453636311352060062e+00,3.906147808226242413e-01,1.652776525891810067e-01,6.730616309026379307e-01,2.249296870370978696e-01,2.600201987407825266e-01,2.042722389070434352e-01
1.341054150640748510e+01,3.496970899158145851e+00,2.539796491319653171e+01,7.410522057328762457e+00,5.083155025871873178e+00,6.328822112483692308e+00,3.850431171987053758e-01,1.630391613137775753e-01,6.654984445068710119e-01,2.230521811956359679e-01,2.541577467292091552e-01,2.035432041398502478e-01
1.323703913700280310e+01,3.426944194205921335e+00,2.514340513528102505e+01,7.312413407678411303e+00,5.006961220035191396e+00,6.217767832934910643e+00,3.812450434662131848e-01,1.591163446822227434e-01,6.597304055916736187e-01,2.212058653511329853e-01,2.503480608306648536e-01,2.014612780170671746e-01
1.308249407212717941e+01,3.377891218724838218e+00,2.493703434127780838e+01,7.229976449392641058e+00,4.944049368538941280e+00,6.133210395926854908e+00,3.780227556730288985e-01,1.564921663561692211e-01,6.551682777423806225e-01,2.197983249650563298e-01,2.472024657196346953e-01,2.001514514246058307e-01
1.265306614797683338e+01,3.269682979907950759e+00,2.437377162430973598e+01,7.009451320144227893e+00,4.772059233430134384e+00,5.923013184518538310e+00,3.696936124543530044e-01,1.506065336399183552e-01,6.428838868942244877e-01,2.163178011449403415e-01,2.386029605036053547e-01,1.971873282921988990e-01
1.250204175416922503e+01,3.229687580971480010e+00,2.417053370080096641e+01,6.931557325438852502e+00,4.711956062295202585e+00,5.848115977667059262e+00,3.665376666276281004e-01,1.485164686913546250e-01,6.383708353556555304e-01,2.149897940235101501e-01,2.355977998758754799e-01,1.960640658023422578e-01
1.234300814624210219e+01,3.158642780808139872e+00,2.392131419622757704e+01,6.841193337674498665e+00,4.638263455516186795e+00,5.745052483385855169e+00,3.628021332011698852e-01,1.446414059820430587e-01,6.325737111658386036e-01,2.131168965338933741e-01,2.319131723871235840e-01,1.938774131894126784e-01
1.198635588495294257e+01,3.102861936336054338e+00,2.346568694602392213e+01,6.668336020703213407e+00,4.504998392024746501e+00,5.600359707884865479e+00,3.562383783743700572e-01,1.418113258624977002e-01,6.227794179491732418e-01,2.106553078792681444e-01,2.252499172997695642e-01,1.923620335089956945e-01
1.179355732789896827e+01,3.027900617920186832e+00,2.316917007428862263e+01,6.563591441274517990e+00,4.417896417321885316e+00,5.489352411675378463e+00,3.517439168922129045e-01,1.378198778852973427e-01,6.158983186583166791e-01,2.085242461184604323e-01,2.208948201608038064e-01,1.901033125871184060e-01
1.166986207334481307e+01,2.986800438403381719e+00,2.297402181645002628e+01,6.497429711831247623e+00,4.365578656396097657e+00,5.421152907888065364e+00,3.489047181822363397e-01,1.356940813069709706e-01,6.113735082068710858e-01,2.072009723322415509e-01,2.182789317234435367e-01,1.887435349105091031e-01
1.139877761251183763e+01,2.939091070119502547e+00,2.262190085925118765e+01,6.366256903450272731e+00,4.261188519441112987e+00,5.311787598927681486e+00,3.438261115275889623e-01,1.333138887013004537e-01,6.037363699581469456e-01,2.052643824311009002e-01,2.130594212514880237e-01,1.874909588726149656e-01
1.111936648260431681e+01,2.852075801330195226e+00,2.218495341022888212e+01,6.220491920076610448e+00,4.141867695755688139e+00,5.168417108606852217e+00,3.375208157487022409e-01,1.287978939843157367e-01,5.936311841190327065e-01,2.024025226699412150e-01,2.070933794463057920e-01,1.847066391122944573e-01
1.100095304460545087e+01,2.815243474938363466e+00,2.199277507749987493e+01,6.158638453038945748e+00,4.092061186328354694e+00,5.107425590448831265e+00,3.347603494667586443e-01,1.269530114515067254e-01,5.891426719362329312e-01,2.011400118988600494e-01,2.046030529753403993e-01,1.834669257438202861e-01
1.082667615220532298e+01,2.735612052386383830e+00,2.170327475705224529e+01,6.064067561289338215e+00,4.008799693355941329e+00,5.007415807017951970e+00,3.303848387480041171e-01,1.228518863942856809e-01,5.822482961486296071e-01,1.990086667764962847e-01,2.004399790846544960e-01,1.811420892028749174e-01
1.058331171504370971e+01,2.701434807097401247e+00,2.136150095538773286e+01,5.947902478322524722e+00,3.917658394731055704e+00,4.913848295717705206e+00,3.259494906301492745e-01,1.211266184666095619e-01,5.747616892461675508e-01,1.973179731233495882e-01,1.958829145380719117e-01,1.800477197155869735e-01
1.040777519164058518e+01,2.651599272604394208e+00,2.107585819395679749e+01,5.858928951611326319e+00,3.843983845365107399e+00,4.831314181238524519e+00,3.218011481618089364e-01,1.187233926704935882e-01,5.680658896215869946e-01,1.954845674656585652e-01,1.921991854895552521e-01,1.783992236701523737e-01
1.022383558275605431e+01,2.566111655399029079e+00,2.074581552804770723e+01,5.759773169544322613e+00,3.754957586584020568e+00,4.727668574010637670e+00,3.170397509378035661e-01,1.143702281125108522e-01,5.601125050047598419e-01,1.931493821558084578e-01,1.877478732839623077e-01,1.758477124282996351e-01
1.011505597732747574e+01,2.528356148620115373e+00,2.055759972612793618e+01,5.703663060958224840e+00,3.707705746134949187e+00,4.673716269963923864e+00,3.143787065198185848e-01,1.125415824628567818e-01,5.556401717436081356e-01,1.919209320192239998e-01,1.853852808596443968e-01,1.746382276312042348e-01
9.812030161874325529e+00,2.482290924676356703e+00,2.012313707823303233e+01,5.561497819474026549e+00,3.593141352983261427e+00,4.564411666927765232e+00,3.085000072513646163e-01,1.104092234439595088e-01,5.459572959240224233e-01,1.896775024829920331e-01,1.796570604339995936e-01,1.732371327451927567e-01
9.678437886987635963e+00,2.411072628099018900e+00,1.984796508040857077e+01,5.487708870964019603e+00,3.525219123685804590e+00,4.483970915126173296e+00,3.048996928388481020e-01,1.067253262476243053e-01,5.392254127295700306e-01,1.878206287689525023e-01,1.762609535580360043e-01,1.710423619532442652e-01
9.518268715724433449e+00,2.360131403816807527e+00,1.956846578753506094e+01,5.407642025326182100e+00,3.456001058598453746e+00,4.411914665965371185e+00,3.009196167831794666e-01,1.043595641935467777e-01,5.325591779513201285e-01,1.860466773250919748e-01,1.728000488331423168e-01,1.694450261305209537e-01
9.452835830454658250e+00,2.351526746667058188e+00,1.947294652676247395e+01,5.377539421747539627e+00,3.432439444870043488e+00,4.390059697239680148e+00,2.995752391163920558e-01,1.040323579358531092e-01,5.303980162170227608e-01,1.855369640045286261e-01,1.716219670422549637e-01,1.691552806103628626e-01
9.113061081946595365e+00,2.259829928729148563e+00,1.891078225326914009e+01,5.212817520006609584e+00,3.289864544811047065e+00,4.252046858709888077e+00,2.922369628772823469e-01,9.956168438553175681e-02,5.173530187540947844e-01,1.823976081713697128e-01,1.644932251239052401e-01,1.664849305890266362e-01
9.017902188507342487e+00,2.229843417928758065e+00,1.872830076310719960e+01,5.165025279373347544e+00,3.249233539070050192e+00,4.208587627773674456e+00,2.899300904412382973e-01,9.811385552692214462e-02,5.129874545090917781e-01,1.813395493137468506e-01,1.624616764399854363e-01,1.654633455386510799e-01
8.861892521779115128e+00,2.183015722803388403e+00,1.845161630540043163e+01,5.089040425026842840e+00,3.182862796468601818e+00,4.144232667146596327e+00,2.860218283533383365e-01,9.602033090388624459e-02,5.063643707433601593e-01,1.796354107836143355e-01,1.591431396038424095e-01,1.640195898201623759e-01
8.737612276633017316e+00,2.108028038448786390e+00,1.818106748126958649e+01,5.021954212870448409e+00,3.117075915665891372e+00,4.073936778802805136e+00,2.825126824131424241e-01,9.226715530296270007e-02,4.996672476410976560e-01,1.778411875327703950e-01,1.558537978511155553e-01,1.619600262723134010e-01
8.484878578083822731e+00,2.053820478008477224e+00,1.776376799094337855e+01,4.904682190263883079e+00,3.015831065003301781e+00,3.986531281639810853e+00,2.771019493274293199e-01,8.987267386465865038e-02,4.899884817858026764e-01,1.756504020284414269e-01,1.507915559675939154e-01,1.603759087885602841e-01
8.365978780885102495e+00,2.050092966335048672e+00,1.757814360522456099e+01,4.852330621980339487e+00,2.977208567566000053e+00,3.953594302169771701e+00,2.749404926829576157e-01,8.977771694422503890e-02,4.858292906369883757e-01,1.748828626402060826e-01,1.488604299637942829e-01,1.600261909892445322e-01
8.175311338774294612e+00,1.958163568485995043e+00,1.717473853425717678e+01,4.755206401005595218e+00,2.883187061322002975e+00,3.862575786254039745e+00,2.696205205076722677e-01,8.540807164871991319e-02,4.758866813302474741e-01,1.723471252004823429e-01,1.441593552838025538e-01,1.574618088583706610e-01
8.084478031381413743e+00,1.925261498103562730e+00,1.699460737828318813e+01,4.710823457065040465e+00,2.843207305698228105e+00,3.824677031566575458e+00,2.673085620825739195e-01,8.390436132450189433e-02,4.715266303266359982e-01,1.713033062975921339e-01,1.421603682604255514e-01,1.565040542624059061e-01
8.000997535719530873e+00,1.884601366650137999e+00,1.681597667850798317e+01,4.668616681630167520e+00,2.801575226140546881e+00,3.785735008403072310e+00,2.647853256145404344e-01,8.208602969973557983e-02,4.670693247471973675e-01,1.701223775369553326e-01,1.400787641852440091e-01,1.553757049835210180e-01
7.756197617683151968e+00,1.837972333684223525e+00,1.640387348200285800e+01,4.558878649490917034e+00,2.706856048572685580e+00,3.712261159552784129e+00,2.600378346587738920e-01,7.988459591963589790e-02,4.575945379717111239e-01,1.682415922798128627e-01,1.353428066592819445e-01,1.540672110429041619e-01
7.583511413326538886e+00,1.778888093774916301e+00,1.604763479278197025e+01,4.475948032463541892e+00,2.630315631541080279e+00,3.644416265282117706e+00,2.554728542997580232e-01,7.729334882686914043e-02,4.489080573061381418e-01,1.662134396398416980e-01,1.315157839133124784e-01,1.523001648964382171e-01
