1.249813759178397632e+01,3.245832321776356721e+00,2.415521675873002039e+01,6.905763728836549653e+00,4.726109513505813986e+00,5.814472546876942260e+00,3.665361346150085020e-01,1.495800036984250569e-01,6.378780626201626669e-01,2.139721868578137176e-01,2.363054719383724245e-01,1.946877422839867755e-01
1.233835875508656699e+01,3.175587122447989685e+00,2.390574645502008977e+01,6.814739190531661883e+00,4.652722382194985684e+00,5.711306583355778344e+00,3.627672003453854543e-01,1.457547443723241631e-01,6.320684104044707041e-01,2.120665701467529807e-01,2.326361181618096796e-01,1.924899901679438530e-01
1.198256602676216431e+01,3.119536532731553180e+00,2.344975934768311987e+01,6.640869600337872214e+00,4.520154486488721091e+00,5.564835201542782883e+00,3.562217124986132855e-01,1.428995413574122020e-01,6.222560141389922306e-01,2.095501472948668731e-01,2.260077189016763688e-01,1.908882861674320863e-01
1.178915359166454735e+01,3.045469994385007428e+00,2.315297568854691690e+01,6.535367440130937844e+00,4.433447987313044791e+00,5.453480814324900727e+00,3.517096364858667834e-01,1.389599054300173775e-01,6.153629850153903291e-01,2.073833439536816037e-01,2.216723942535724912e-01,1.886061818027486292e-01
1.166505987509748898e+01,3.004376545862591730e+00,2.295768886904679817e+01,6.468743446724946722e+00,4.381231294813443533e+00,5.385112872144392604e+00,3.488519425589088341e-01,1.368291035269584288e-01,6.108305756233179951e-01,2.060360827782050375e-01,2.190615589961091847e-01,1.872340581099987411e-01
1.139502515935386917e+01,2.956690689137654982e+00,2.260539683458864246e+01,6.336925789381965046e+00,4.277492758023141661e+00,5.274369138374070509e+00,3.437984465936595457e-01,1.344427227906556666e-01,6.031811007386810308e-01,2.040593469882935052e-01,2.138746294269777137e-01,1.859130146958997698e-01
1.111494813723089337e+01,2.870298459974370608e+00,2.216816400839559975e+01,6.190146384835543358e+00,4.158568242056320585e+00,5.130434791492797686e+00,3.374705333864593815e-01,1.299615765259066191e-01,5.930630132763838880e-01,2.011485950764518860e-01,2.079284041420975948e-01,1.830934005081830129e-01
1.099623869176133439e+01,2.833437353192520991e+00,2.197589761536063691e+01,6.127884902972121850e+00,4.108855162217597723e+00,5.069288854497638219e+00,3.346963445783144309e-01,1.281088801485672501e-01,5.885685612969834279e-01,1.998637325257813235e-01,2.054427524633714586e-01,1.818405993680576871e-01
1.082157150923616307e+01,2.754787798677766020e+00,2.168625404946566348e+01,6.032696447061418610e+00,4.025979902331771498e+00,4.968980756303908564e+00,3.303043928324371215e-01,1.240629584909622302e-01,5.816640614334420700e-01,1.976981558427464147e-01,2.012989901421615158e-01,1.794965334204735585e-01
1.057900690432274793e+01,2.720476782272194249e+00,2.134443576534172493e+01,5.916007640350718688e+00,3.935271980651812829e+00,4.874465286554254817e+00,3.258810174754572797e-01,1.223296085899141794e-01,5.741723394861619756e-01,1.959754307186392097e-01,1.967635944620841348e-01,1.783547091977649435e-01
1.040316182586454552e+01,2.670657841791472364e+00,2.105867974840984047e+01,5.826433725001257891e+00,3.861777733302345972e+00,4.791553627707775931e+00,3.217251837954838711e-01,1.199164483210418686e-01,5.674703023852619710e-01,1.941112974811716740e-01,1.930888783522828056e-01,1.766853092191587038e-01
1.021872406108313136e+01,2.586122124509572018e+00,2.072855309827368231e+01,5.726631405885756365e+00,3.773083288726236884e+00,4.687701036380321540e+00,3.169439441657608270e-01,1.156156145877530322e-01,5.595094149772831260e-01,1.917407364452345386e-01,1.886541579813317826e-01,1.741123328762358702e-01
1.010976428634810276e+01,2.548372222713049418e+00,2.054031515374300199e+01,5.670189126553814241e+00,3.725918523242712332e+00,4.633604581514900289e+00,3.142732276541767567e-01,1.137803189983423585e-01,5.550337483318830145e-01,1.904930401879150192e-01,1.862959192904796168e-01,1.728996212241380170e-01
9.807866702777531032e+00,2.502201285974993805e+00,2.010584742801885838e+01,5.527401762569345678e+00,3.611918404662229243e+00,4.523022986917951016e+00,3.084201939711934681e-01,1.116339551907764849e-01,5.453464279689725913e-01,1.882107610919625529e-01,1.805959124779468739e-01,1.714253050310435011e-01
9.673548222116400197e+00,2.431822301176130630e+00,1.983067687952965485e+01,5.453116463990007823e+00,3.544146639913300145e+00,4.442753370528354395e+00,3.047865540452959765e-01,1.080020793645179722e-01,5.386097389324151496e-01,1.863238374633677807e-01,1.772073274566586532e-01,1.692403514252095731e-01
9.513245822453077594e+00,2.380922331932893599e+00,1.955116743224328957e+01,5.372565802753363151e+00,3.475092424148289894e+00,4.370361455794181005e+00,3.008045888639326870e-01,1.056273686015942737e-01,5.319410492142349067e-01,1.845239445436024361e-01,1.737546158539418906e-01,1.676156579179888806e-01
9.448093045383361144e+00,2.372067311963583336e+00,1.945566362055406984e+01,5.342344397130486477e+00,3.451601808590852638e+00,4.348209411908255717e+00,2.994696195701297414e-01,1.052815526218940367e-01,5.297804820202320908e-01,1.840080770689185852e-01,1.725800849930626546e-01,1.673077872448421044e-01
9.109035476414909738e+00,2.281075817790241267e+00,1.889360310132585141e+01,5.176841025996544055e+00,3.309655109583518495e+00,4.209196858867315427e+00,2.921428403309438426e-01,1.008483819820646804e-01,5.167314054114402477e-01,1.808172341660308491e-01,1.654827527997501935e-01,1.645848436476225474e-01
9.013607135027342565e+00,2.251100158520490613e+00,1.871116105595328705e+01,5.128774966577111627e+00,3.269044053174602560e+00,4.165747805138228621e+00,2.898232468498962988e-01,9.939912834834657707e-02,5.123671090849379883e-01,1.797445087787115925e-01,1.634522013475853686e-01,1.635594655953635235e-01
8.857622345920312057e+00,2.204292651099955869e+00,1.843452059322065040e+01,5.052361267366649145e+00,3.202835079470209845e+00,4.101024682515694408e+00,2.859217503808008654e-01,9.729474554134646958e-02,5.057448499128773811e-01,1.780190968337315438e-01,1.601417541242772524e-01,1.620928431748173137e-01
8.732914713623358693e+00,2.130208093408405556e+00,1.816406478031219862e+01,4.984886477377971303e+00,3.137225818510866127e+00,4.030818575739058218e+00,2.823881202819544800e-01,9.359466828625304102e-02,4.990472782970303278e-01,1.762004965260294265e-01,1.568612921215308820e-01,1.600306065592816407e-01
8.481194245561425760e+00,2.075947898536464109e+00,1.774695621244521959e+01,4.867173236246095769e+00,3.036413469454271485e+00,3.942488300922948774e+00,2.770020814241903606e-01,9.118367367561450165e-02,4.893706649180211143e-01,1.739770284900342967e-01,1.518206747520201294e-01,1.583985115083278716e-01
8.362523775477823662e+00,2.071828413539974711e+00,1.756137545323614901e+01,4.814567391058104384e+00,2.997831231727630996e+00,3.909199045564320851e+00,2.748504519869908180e-01,9.106763878703084958e-02,4.852149091205173459e-01,1.731977281939227620e-01,1.498915640201626820e-01,1.580330741899844682e-01
8.171458568463481953e+00,1.980723491516441115e+00,1.715813331270564746e+01,4.716883432443475854e+00,2.904042879679044731e+00,3.818083721210338233e+00,2.695178872288149785e-01,8.673814909215887825e-02,4.752751792493440375e-01,1.706294179689880064e-01,1.452021468193709364e-01,1.554541063029614978e-01
8.080617151152591049e+00,1.947858788425133714e+00,1.697809887363503023e+01,4.672288036546616397e+00,2.864118785590948235e+00,3.780100890482116061e+00,2.672016888865066386e-01,8.523197617399409787e-02,4.709167742101251219e-01,1.695715994347465061e-01,1.432059429778864412e-01,1.544889974000731303e-01
7.996909636243255903e+00,1.907455742219080541e+00,1.679953519034312848e+01,4.629819125534341495e+00,2.822575701201525789e+00,3.741122922848356680e+00,2.646765215731959886e-01,8.341812762689003458e-02,4.664614568889277613e-01,1.683773368786053992e-01,1.411287891272981210e-01,1.533496578702196467e-01
7.753274156814625506e+00,1.861137229140142013e+00,1.638770709305150319e+01,4.519734325339881842e+00,2.728288529189419442e+00,3.666740774696745753e+00,2.599506765607222936e-01,8.123805853323978754e-02,4.569929141274317042e-01,1.664679783606597963e-01,1.364144299722678810e-01,1.520036450727182409e-01
7.580468419910232569e+00,1.802067901514530668e+00,1.603166469234434643e+01,4.436355240352438223e+00,2.651851389567805306e+00,3.598711482496366632e+00,2.553854732149416495e-01,7.863389627006360516e-02,4.483138212413965706e-01,1.644172564114900759e-01,1.325925735239206760e-01,1.502182544395815611e-01
