1.478004470848498642e+01,3.849503660927801274e+00,2.704485822915732030e+01,8.118264133832548524e+00,5.608145890569204539e+00,7.011947119240980797e+00,4.679835468418490629e-01,1.835489887114921947e-01,7.388592559547685346e-01,2.797592566788946744e-01,2.808857825638099714e-01,2.674252956738154552e-01
1.460683686148105309e+01,3.795832891251531116e+00,2.683117495799997698e+01,8.025220899346562575e+00,5.541664315084583237e+00,6.915285240726806393e+00,4.665897657966270318e-01,1.805204277003035762e-01,7.358133272773198508e-01,2.800639800946281288e-01,2.775734680187815218e-01,2.681942212605447629e-01
1.423366427778698196e+01,3.696713844501990032e+00,2.639941163980459038e+01,7.832758676415563670e+00,5.396959141933085569e+00,6.730221429959025947e+00,4.647188583559759834e-01,1.749450156382060528e-01,7.301923834282751935e-01,2.813209725819631468e-01,2.703905242859964142e-01,2.705891152913022513e-01
1.396872431758381516e+01,3.640493724503711892e+00,2.608270372081481270e+01,7.698729659722265417e+00,5.300895802627256792e+00,6.606414681269119349e+00,4.624060941204135022e-01,1.718752394520932369e-01,7.255878704177209926e-01,2.817585787507991268e-01,2.656037148123298053e-01,2.719885224047920991e-01
1.374173336739909779e+01,3.539500233996201395e+00,2.576823786236434444e+01,7.567954194347861652e+00,5.200404006726856210e+00,6.454092331214989819e+00,4.600935748126506186e-01,1.662496865298533355e-01,7.206176298523117030e-01,2.816827254358311161e-01,2.606046489404486022e-01,2.719643077602458825e-01
1.341102281431055765e+01,3.496966470304675223e+00,2.539827735209031090e+01,7.410908923528505277e+00,5.083155062053346995e+00,6.329291785255137803e+00,4.580282841319940346e-01,1.639854169516483662e-01,7.156007152780308189e-01,2.827042826259165698e-01,2.547803324279366288e-01,2.744333687775230568e-01
1.323751266987178887e+01,3.426939189540252784e+00,2.514371595692147920e+01,7.312797757195767190e+00,5.006961279174463542e+00,6.218234892535273062e+00,4.557592267915728801e-01,1.601178888206342688e-01,7.111961682786802630e-01,2.823213683368006044e-01,2.509854778440429035e-01,2.740027637174146102e-01
1.308296850653292154e+01,3.377886277747176980e+00,2.493734605540875293e+01,7.230361360898837297e+00,4.944049390143661071e+00,6.133678978701542661e+00,4.540128375562468843e-01,1.574927023853930907e-01,7.078479096416537830e-01,2.822477526086731303e-01,2.478526963135493089e-01,2.741941729441501607e-01
1.265354512413085430e+01,3.269678191003894785e+00,2.437408846111969396e+01,7.009841008659408956e+00,4.772059314930649165e+00,5.923487205258160415e+00,4.497300102786977449e-01,1.516568019299582570e-01,6.988105842017180436e-01,2.823268052360432545e-01,2.393012260859224694e-01,2.751192059780387944e-01
1.250252244788048372e+01,3.229682755291960028e+00,2.417085102344386627e+01,6.931946654620569248e+00,4.711956106064868699e+00,5.848589171110340601e+00,4.478640592048482305e-01,1.495744552814681216e-01,6.953980697584412063e-01,2.821859776620403437e-01,2.363079462579282530e-01,2.753015741720755694e-01
1.234348141484889894e+01,3.158637934462351637e+00,2.392162800088063435e+01,6.841577590160873967e+00,4.638263484824154403e+00,5.745519158780069802e+00,4.453940675866450705e-01,1.457574578959335843e-01,6.907898608712850219e-01,2.815511832158636985e-01,2.326385332157581420e-01,2.744672494713757405e-01
1.198683540105124123e+01,3.102856943543716106e+00,2.346600624292904058e+01,6.668726346848970365e+00,4.504998428476475247e+00,5.600833843497007081e+00,4.419154528506096247e-01,1.428893252452200779e-01,6.834789069917209803e-01,2.817790718833967922e-01,2.260103307982057608e-01,2.757933755208319959e-01
1.179403013848830994e+01,3.027895546846990804e+00,2.316948596285216766e+01,6.563976339600023024e+00,4.417896443067727219e+00,5.489819046739881081e+00,4.388564637779385769e-01,1.389818161236855421e-01,6.779585922591728764e-01,2.810524915474245100e-01,2.216750064856395364e-01,2.750387848001624724e-01
1.167032726202148929e+01,2.986795482175638394e+00,2.297433454521704022e+01,6.497810520605048268e+00,4.365578677671096308e+00,5.421613439342942264e+00,4.367479963687380673e-01,1.368300508772103408e-01,6.742133451181198112e-01,2.804942299599529898e-01,2.190640177419635182e-01,2.744522246319220926e-01
1.139925273375227732e+01,2.939086260235725945e+00,2.262221833763122092e+01,6.366642962598428213e+00,4.261188560221886412e+00,5.312253378982092045e+00,4.340962536522265380e-01,1.344359997591491884e-01,6.684842363492586870e-01,2.806275999626241524e-01,2.138773982112180949e-01,2.753560948860648838e-01
1.111982635391498953e+01,2.852070657232233408e+00,2.218526527010188332e+01,6.220870146051266758e+00,4.141867728711424057e+00,5.168872365024505200e+00,4.294481114525244836e-01,1.299781542039415982e-01,6.601247806958102649e-01,2.794865639280448288e-01,2.079310620771779305e-01,2.743241295302882854e-01
1.100140653402664093e+01,2.815238869470737537e+00,2.199308397690019845e+01,6.159012675826639693e+00,4.092061208274737183e+00,5.107874017031120317e+00,4.272895072822003870e-01,1.281131068969705300e-01,6.563301273674948533e-01,2.788808484329015625e-01,2.054451364848726147e-01,2.737188372100523570e-01
1.082712377057420028e+01,2.735606248387002726e+00,2.170357864128347458e+01,6.064435166193931082e+00,4.008799755112071317e+00,5.007855714771245914e+00,4.240270058155105604e-01,1.240944548791880486e-01,6.505830578615986459e-01,2.778823378884095474e-01,2.013014038436587994e-01,2.725431091830867181e-01
1.058375917589922821e+01,2.701430029215901918e+00,2.136180667103705133e+01,5.948271258914992643e+00,3.917658434886530650e+00,4.914290668571092979e+00,4.213068588691153415e-01,1.223403826143555639e-01,6.446086537899688995e-01,2.777438534781850321e-01,1.967661971676542554e-01,2.729742782738124318e-01
1.040821248376256669e+01,2.651594809956822285e+00,2.107615832796511768e+01,5.859287983185388349e+00,3.843983881026656668e+00,4.831747374695141595e+00,4.179889842719350379e-01,1.199274866810661061e-01,6.388986456483265464e-01,2.768304014611108199e-01,1.930913454565293952e-01,2.721908711369107614e-01
1.022425811412998087e+01,2.566108829948903658e+00,2.074610929002857063e+01,5.760125191501865416e+00,3.754957627749904603e+00,4.728088266392380667e+00,4.140759465646501880e-01,1.156534008624770654e-01,6.320138016392793379e-01,2.754671360302851646e-01,1.886566109958292825e-01,2.705364798376008739e-01
1.011547138897599041e+01,2.528352059863747670e+00,2.055789148962621482e+01,5.704013533533543345e+00,3.707705780555908603e+00,4.674130677600578210e+00,4.118597702847645037e-01,1.138032452039864501e-01,6.281280230210271043e-01,2.747613692754736214e-01,1.862982461135596624e-01,2.697912149486919597e-01
9.812448911381466132e+00,2.482287025033206529e+00,2.012342852897202405e+01,5.561846562990961473e+00,3.593141408475682752e+00,4.564825465134811466e+00,4.079991606556628292e-01,1.116541085314203263e-01,6.202662472461797361e-01,2.743615641019362950e-01,1.805984309378655950e-01,2.701871014007540817e-01
9.678844969848018565e+00,2.411068220530636630e+00,1.984824803770199253e+01,5.488045971739739848e+00,3.525219152931376776e+00,4.484372959884815657e+00,4.046482992851627158e-01,1.080370056882157120e-01,6.141794223934642361e-01,2.729867475451761005e-01,1.772097600401642825e-01,2.683440026198351536e-01
9.518665729680799714e+00,2.360127615450170246e+00,1.956874436731396827e+01,5.407973783238190890e+00,3.456000720465368214e+00,4.412307116683617636e+00,4.012660565885473596e-01,1.056611337187157579e-01,6.083343855921969912e-01,2.719271546495241054e-01,1.737569437210257361e-01,2.673526747971721185e-01
9.453232417026800505e+00,2.351522639963295802e+00,1.947322502281921075e+01,5.377871002056566319e+00,3.432439530560541296e+00,4.390451676138563464e+00,4.003029705017855933e-01,1.053146452834635149e-01,6.065421083507797073e-01,2.717809177366541928e-01,1.725823806208862943e-01,2.674079987406747239e-01
9.113450673152776460e+00,2.259825742803885262e+00,1.891105634073332453e+01,5.213143106505431668e+00,3.289864596991564305e+00,4.252429924796269134e+00,3.946569388653772270e-01,1.009007329703875411e-01,5.953564294218142150e-01,2.703675123923882095e-01,1.654852508530137989e-01,2.662712381658995930e-01
9.018285015445634656e+00,2.229839303547296314e+00,1.872857096519558695e+01,5.165345790252724889e+00,3.249233559220065182e+00,4.208965745085692767e+00,3.925101137475233704e-01,9.944241758861910307e-02,5.914057778901731233e-01,2.696142494671598944e-01,1.634545755165422720e-01,2.654554918804163388e-01
8.862266340991855174e+00,2.183011804181925086e+00,1.845188156551449765e+01,5.089354459342883885e+00,3.182862835203757790e+00,4.144602480988787363e+00,3.891282397007118088e-01,9.734012423509938450e-02,5.855462532248753016e-01,2.685561289208011626e-01,1.601440697145676550e-01,2.645358323277697821e-01
8.737974437426633045e+00,2.108024033245820661e+00,1.818132549753958926e+01,5.022258903176446410e+00,3.117075948037112632e+00,4.074294813414333305e+00,3.857898052238988296e-01,9.365454694010008629e-02,5.794115280901772636e-01,2.671493034115297593e-01,1.568635445367312642e-01,2.627024460839259556e-01
8.485237181977984378e+00,2.053816909283985304e+00,1.776402354361287905e+01,4.904983667956543947e+00,3.015831113941460195e+00,3.986884244632157515e+00,3.815804845577188686e-01,9.123839272309777759e-02,5.710394449644333736e-01,2.661491515060637747e-01,1.518231208099408425e-01,2.621020589611517404e-01
8.366335971626403634e+00,2.050089740104572122e+00,1.757839863780217371e+01,4.852631370669624467e+00,2.977208554211896008e+00,3.953946579620913671e+00,3.798404653455152991e-01,9.112224490196677018e-02,5.674352335648955581e-01,2.658725932944054904e-01,1.498938806047913630e-01,2.621882946579939810e-01
8.175652040483475602e+00,1.958159818245014838e+00,1.717498367677826110e+01,4.755494529895670119e+00,2.883187078333031117e+00,3.862912293568979472e+00,3.747536187396467988e-01,8.681703557614040001e-02,5.583005966870866477e-01,2.638794868677483141e-01,1.452043970930753103e-01,2.599130156117673285e-01
8.084813164948227993e+00,1.925257452566552008e+00,1.699484898252310927e+01,4.711107072441834021e+00,2.843207330787721254e+00,3.825007831089981103e+00,3.726062914797323988e-01,8.530109506645180972e-02,5.543296644762881753e-01,2.631157894984285650e-01,1.432081101262995537e-01,2.591228214402622188e-01
8.001324454788100837e+00,1.884597884136841373e+00,1.681621337527353077e+01,4.668894030803599549e+00,2.801575203022262706e+00,3.786058774481905864e+00,3.701613519897466453e-01,8.348802072826377874e-02,5.502144393014558599e-01,2.621549067139199440e-01,1.411308958666304680e-01,2.580967722837850808e-01
7.756523476429673103e+00,1.837968762154923885e+00,1.640410896710435651e+01,4.559154519840117104e+00,2.706856078227685813e+00,3.712581661128157684e+00,3.664444734502578238e-01,8.133556632927674279e-02,5.419321539031491941e-01,2.613273334300595385e-01,1.364167626618256468e-01,2.576249769524341926e-01
7.583824990624789208e+00,1.778885002655573366e+00,1.604786275339933965e+01,4.476214397085551688e+00,2.630315660060862371e+00,3.644725166885966594e+00,3.620447713456970695e-01,7.872050645412134728e-02,5.339213628197868600e-01,2.597325437261551739e-01,1.325947581130416941e-01,2.560511633247752328e-01
