1.476822134524147678e+01,3.906704205030308685e+00,2.698816724228470676e+01,8.031315770686056510e+00,5.654913390009264518e+00,6.889498321713400486e+00,3.531342316283256899e-01,1.831676852605821915e-01,6.618977535185105454e-01,1.870318584697017728e-01,2.800560939817451356e-01,1.562792801772114881e-01
1.459178052397292369e+01,3.854518065785543346e+00,2.677220538781953962e+01,7.934243820983688522e+00,5.589688791753562924e+00,6.789914802385048631e+00,3.480051616610396192e-01,1.801315817675412101e-01,6.559169940996517623e-01,1.840086924550540515e-01,2.767168824141388317e-01,1.531449900715163570e-01
1.421884196365998143e+01,3.760360561052929818e+00,2.633654785845611457e+01,7.734791765066639790e+00,5.450014357990075275e+00,6.595712003465559192e+00,3.369232540630198169e-01,1.745352589075176708e-01,6.437228388393455569e-01,1.776384503569994611e-01,2.694480775100067116e-01,1.467928556240200022e-01
1.395202442104825735e+01,3.703805118184883227e+00,2.601693703208503194e+01,7.595343175677129466e+00,5.355700360855752962e+00,6.466005079269695699e+00,3.294682191787045578e-01,1.714420480937895175e-01,6.350253572138812030e-01,1.734860800421973159e-01,2.646238054933962580e-01,1.429150882412709156e-01
1.371969186786009232e+01,3.609220504928405404e+00,2.569977920683811234e+01,7.459382995552503282e+00,5.257775510571831568e+00,6.311732909443971806e+00,3.221356555264200394e-01,1.657543265346322348e-01,6.260069159932841742e-01,1.688736073143922156e-01,2.595761152607050648e-01,1.375927143760519167e-01
1.339290816585443444e+01,3.565665434391779520e+00,2.532718660897250729e+01,7.297099071461313535e+00,5.144203666292755273e+00,6.177068394318514954e+00,3.131556979081638326e-01,1.634952082896714010e-01,6.159514155439459460e-01,1.641571205480743534e-01,2.536885384720834469e-01,1.337299824039848151e-01
1.321547900497283479e+01,3.499084908540540884e+00,2.507087219797764632e+01,7.195149731924193048e+00,5.069531124617527418e+00,6.064602747591393950e+00,3.078325694367769483e-01,1.595776276503171887e-01,6.088291439001298766e-01,1.608587507562742602e-01,2.498635519296539820e-01,1.300206599700254873e-01
1.305925907000789721e+01,3.451541957073529954e+00,2.486302372259497062e+01,7.109613246291711874e+00,5.007945557376171308e+00,5.977598417853839052e+00,3.031604180772478063e-01,1.569296966894625223e-01,6.030641919810761920e-01,1.581298477421147763e-01,2.467041325733969892e-01,1.272170757428416343e-01
1.262942206944068246e+01,3.347020047353950201e+00,2.429656082206535572e+01,6.881668991288062642e+00,4.840641630532639184e+00,5.759271263507334204e+00,2.908654941694208684e-01,1.510547531963417067e-01,5.875849136121277239e-01,1.511473930932625276e-01,2.380696900818231598e-01,1.204323349317568959e-01
1.247753080061199427e+01,3.307884567654279184e+00,2.409212086314466106e+01,6.800978304645258987e+00,4.781763033355446169e+00,5.681718570462515494e+00,2.864533762529465899e-01,1.489383659768028778e-01,5.819881619358159286e-01,1.486515930471317137e-01,2.350519859944471546e-01,1.180182655016200621e-01
1.231537450550622381e+01,3.240545984967989845e+00,2.384166121291400131e+01,6.707353503654938542e+00,4.709614386834476640e+00,5.577650713822533746e+00,2.814613521637243099e-01,1.450620135037067049e-01,5.750088099906421890e-01,1.455470197514909803e-01,2.313527244428938423e-01,1.144947036745523339e-01
1.196176931732870763e+01,3.183821567197795410e+00,2.338413460564974500e+01,6.529301596887453485e+00,4.579770492313397057e+00,5.424964395743765877e+00,2.718843408717450671e-01,1.422034451693101609e-01,5.627889260402233473e-01,1.404572544727422656e-01,2.246638021249114103e-01,1.101987874294878544e-01
1.176654775217133775e+01,3.112745388515518741e+00,2.308632354012855359e+01,6.420846672182307202e+00,4.494647253546835586e+00,5.311803557457359659e+00,2.659801105960941103e-01,1.381909856364758049e-01,5.545606926202466536e-01,1.369361656723658838e-01,2.202913727834435453e-01,1.064504432396109618e-01
1.164122478429690943e+01,3.072169866562650675e+00,2.289050475027805120e+01,6.352412929696720667e+00,4.442893135542937522e+00,5.242531077379139148e+00,2.624141109266412419e-01,1.360490538898883606e-01,5.492671197485274881e-01,1.348569336116921813e-01,2.176666933273996851e-01,1.043338882346406121e-01
1.137378172879805405e+01,3.024810718151863753e+00,2.253738958131900461e+01,6.217821488863243928e+00,4.341658711717305330e+00,5.127267197416238709e+00,2.549813985868058519e-01,1.336499208084091506e-01,5.397669004471866705e-01,1.308993363400455523e-01,2.124264014092112351e-01,1.009685228420622582e-01
1.109201330593349866e+01,2.940487562105040809e+00,2.209911521873718954e+01,6.067140834977857722e+00,4.224370642536660725e+00,4.980585128453718369e+00,2.470354941917991265e-01,1.290995037444297444e-01,5.279452211020201347e-01,1.263433666830443003e-01,2.064392808143991898e-01,9.646441059282383212e-02
1.097246023935987402e+01,2.903930319219166112e+00,2.190652057788787488e+01,6.003290705980667497e+00,4.175070359601765979e+00,4.918581910347240793e+00,2.436822298160376266e-01,1.272321774920882609e-01,5.227752354435886151e-01,1.244342638088360709e-01,2.039410904827904936e-01,9.460283423640145073e-02
1.079658338770941484e+01,2.828768061554993274e+00,2.161633559354630307e+01,5.905677391953540578e+00,4.093732925704155257e+00,4.816896180228997792e+00,2.382171742212693122e-01,1.231011283499885284e-01,5.147434481182938670e-01,1.211793360020004401e-01,1.997617646557717230e-01,9.114938009755099713e-02
1.055611793324989200e+01,2.793868547585966589e+00,2.127423344902577540e+01,5.786743798034354569e+00,4.004703540402828388e+00,4.719193189067473426e+00,2.320984339109682937e-01,1.213896687100543548e-01,5.057932303938563745e-01,1.179848516901483846e-01,1.951898694626112984e-01,8.857673686958443537e-02
1.037955867597350057e+01,2.744448375726196598e+00,2.098808927815744596e+01,5.694875139719839829e+00,3.931983559668013939e+00,4.634533483211386695e+00,2.271489436727131550e-01,1.189406539476649538e-01,4.981352730949598628e-01,1.152541535301655484e-01,1.914942746725228628e-01,8.608642413902353741e-02
1.019357222173084310e+01,2.663258876845089773e+00,2.065766974251578958e+01,5.592552015426463186e+00,3.844625423429784306e+00,4.529582263256634711e+00,2.215604515570122335e-01,1.145538799185303047e-01,4.891253066133003369e-01,1.119553085345628973e-01,1.870276915908470339e-01,8.263179707229086068e-02
1.008410913560996747e+01,2.625986627859022260e+00,2.046935801429806290e+01,5.534791387684642849e+00,3.797852153580220325e+00,4.474807748327792822e+00,2.184629853937104516e-01,1.127010570518266336e-01,4.840776512461731906e-01,1.102126373183588415e-01,1.846578966416727030e-01,8.096620018042480216e-02
9.785581784515592574e+00,2.579440035287932531e+00,2.003479462102955111e+01,5.389386968938160827e+00,3.686041640251946028e+00,4.359883973413499092e+00,2.106247436107098747e-01,1.105439661691242914e-01,4.726290703694543405e-01,1.061798832468158760e-01,1.789099277737017102e-01,7.782999399589909939e-02
9.649075025326542487e+00,2.511806945267196944e+00,1.975968280055656834e+01,5.313204638071022501e+00,3.618903495500449097e+00,4.279781855775782518e+00,2.067651456660277165e-01,1.068549075409413185e-01,4.652591673490839019e-01,1.038402846005617164e-01,1.755047321012116746e-01,7.529511999192868565e-02
9.488522960600848322e+00,2.461461641657563426e+00,1.948017763044320105e+01,5.230776015737744089e+00,3.550549121367173377e+00,4.205945101627318827e+00,2.022152036855676127e-01,1.044382400582742204e-01,4.577907866439849816e-01,1.013676848391778518e-01,1.720333729036787607e-01,7.308724898424300009e-02
9.424306291314294981e+00,2.452002342871957730e+00,1.938472599829588461e+01,5.200053622211137316e+00,3.527351039082947892e+00,4.182800776778345053e+00,2.005000765910733840e-01,1.040883261066934823e-01,4.552738354693893208e-01,1.005082088771241250e-01,1.708512965744112266e-01,7.246239793100364701e-02
9.087298666034666184e+00,2.363253118750618054e+00,1.882306640603664860e+01,5.031429372802830535e+00,3.387848610337119482e+00,4.040322894393115760e+00,1.915019995784034146e-01,9.959031399293351294e-02,4.404206290229832343e-01,9.568626265415736132e-02,1.637000272321613714e-01,6.830839536463458039e-02
8.991230933102571043e+00,2.333414028546685781e+00,1.864080396744809320e+01,4.982269294185531550e+00,3.347363364469387648e+00,3.996601245684715309e+00,1.890301323640688758e-01,9.813392911666056484e-02,4.356531333420220475e-01,9.433150522571744079e-02,1.616640237237075839e-01,6.709045695063892145e-02
8.835550929540488596e+00,2.287009757480960026e+00,1.836439513969276760e+01,4.904235473909842824e+00,3.281839043511570075e+00,3.930404294072160187e+00,1.846292837352564442e-01,9.598764382160085429e-02,4.282886415984935580e-01,9.200045589185769368e-02,1.583357075441377271e-01,6.512743515414387563e-02
8.709496869941311559e+00,2.216083439361818286e+00,1.809433760682891901e+01,4.835240043392984965e+00,3.216952206976027462e+00,3.860264867007860978e+00,1.809430311142358749e-01,9.221745091013491824e-02,4.210360648793881611e-01,8.981866655467792004e-02,1.550373620027390986e-01,6.283735732326523049e-02
8.460603817100961876e+00,2.161985889489193902e+00,1.767790133202493053e+01,4.715610053339904795e+00,3.117816274238874641e+00,3.768986560800506869e+00,1.743660754961648962e-01,8.977696828289435937e-02,4.100941550171194327e-01,8.647532248279715672e-02,1.499599038128934247e-01,6.030537949096030637e-02
8.343172459441763777e+00,2.156306767160591331e+00,1.749257532439522222e+01,4.662087546062908316e+00,3.079432311533804700e+00,3.734254883670664160e+00,1.717694399117810633e-01,8.968091595827011597e-02,4.054039160826736210e-01,8.523503650233110740e-02,1.480243790165091389e-01,5.956266753177383300e-02
8.151069054714309203e+00,2.068160295784899905e+00,1.709005947555884930e+01,4.562255765617030612e+00,2.986601230212791336e+00,3.642458932772611124e+00,1.662352858884167950e-01,8.525532197696722436e-02,3.946702079917028816e-01,8.216425967316501322e-02,1.433110590237677562e-01,5.669951069397097254e-02
8.060286266552838086e+00,2.035711556855567483e+00,1.691042838528204229e+01,4.516839990769722313e+00,2.946929760472573712e+00,3.604093663879393894e+00,1.637621526903920710e-01,8.373218831232681625e-02,3.899320997151128343e-01,8.084679706165918966e-02,1.413072983985325659e-01,5.558003159518667968e-02
7.976011016309563217e+00,1.996402001766658607e+00,1.673216838368089299e+01,4.473372884513302949e+00,2.905764070430750579e+00,3.564766997686558359e+00,1.611865767429937479e-01,8.187404232967443463e-02,3.851384221393420182e-01,7.944720749759986989e-02,1.392201543914448614e-01,5.433138685669963719e-02
7.735928566403033280e+00,1.950761109282694417e+00,1.632138230298624393e+01,4.361776617175744164e+00,2.813130943510346871e+00,3.487526996447217975e+00,1.554008304068602853e-01,7.966913600928300643e-02,3.745194523292834088e-01,7.655431555123694276e-02,1.344707205895865343e-01,5.226290936375167784e-02
7.563056690302545348e+00,1.892144649011512136e+00,1.596620152323691144e+01,4.276744424497986863e+00,2.737157528625325575e+00,3.418608203603044515e+00,1.506953732132856050e-01,7.702639081235829188e-02,3.651805313109728335e-01,7.410755385367237547e-02,1.306351788053628504e-01,5.029978275520544106e-02
