1.476821770671591239e+01,3.906700371342696876e+00,2.698816359711048918e+01,8.031312068547288519e+00,5.654913101366517481e+00,6.889494631968397620e+00,3.636501583678050098e-01,1.838000742962392908e-01,6.686236614108637122e-01,1.949203813702321542e-01,2.805500941007926241e-01,1.655606128247672781e-01
1.459177712843444397e+01,3.854514305762291038e+00,2.677220172330543591e+01,7.934240130432472782e+00,5.589688529495115077e+00,6.789911160220929887e+00,3.588465497660016101e-01,1.807806618271193266e-01,6.628963787167950761e-01,1.921709251850852174e-01,2.772252071751925562e-01,1.627555311604645116e-01
1.421883792054050488e+01,3.760356530496178351e+00,2.633654370322529914e+01,7.734787422538640378e+00,5.450014018555885187e+00,6.595707614010652975e+00,3.485975004742541961e-01,1.752354102431012417e-01,6.512736432718706503e-01,1.864372657870474737e-01,2.700087618699753556e-01,1.571275702411449871e-01
1.395202065194925467e+01,3.703801319838106121e+00,2.601693303759583742e+01,7.595339082731853431e+00,5.355700067897069871e+00,6.466000942727062828e+00,3.416087875990586609e-01,1.721413369931623638e-01,6.429307907997092730e-01,1.826617804670026546e-01,2.652044330872593281e-01,1.536779310627273687e-01
1.371968688486594701e+01,3.609216359557125386e+00,2.569977496039351195e+01,7.459377432167771715e+00,5.257774889120749862e+00,6.311727740458857205e+00,3.346982222215347802e-01,1.665229915391308047e-01,6.342585500932249598e-01,1.784135300236325550e-01,2.601845438039169789e-01,1.488166364709376799e-01
1.339290367152504047e+01,3.565661436712346255e+00,2.532718221437466255e+01,7.297094499280409430e+00,5.144203347795069270e+00,6.177063817724150141e+00,3.263705301532821568e-01,1.642514093049261548e-01,6.246458925925497674e-01,1.741805522486060964e-01,2.543353676796545892e-01,1.454499645311148892e-01
1.321547411527291160e+01,3.499080727014509229e+00,2.507086750157667154e+01,7.195144787513534368e+00,5.069530812914355700e+00,6.064597769445269293e+00,3.212981610124883147e-01,1.603729740666110515e-01,6.177577385329471316e-01,1.711153686555073328e-01,2.505271618531278444e-01,1.420228826144907530e-01
1.305925392710093647e+01,3.451537852966335862e+00,2.486301890531418834e+01,7.109608151777083052e+00,5.007945254487259135e+00,5.977593213231559233e+00,3.168826612973951740e-01,1.577416010151811432e-01,6.122019469693886773e-01,1.686022251826463370e-01,2.473824621684631020e-01,1.394680747762209738e-01
1.262941686212653636e+01,3.347015801185700745e+00,2.429655589008633143e+01,6.881663783426915870e+00,4.840641299279687892e+00,5.759266016858611614e+00,3.053054679426149276e-01,1.519048117015469324e-01,5.972828153378632043e-01,1.621951727992015369e-01,2.387974736025202660e-01,1.333117549174088756e-01
1.247752550419117590e+01,3.307880379553882477e+00,2.409211588547838900e+01,6.800973053538616142e+00,4.781762709802204192e+00,5.681713255819071051e+00,3.011214837492328655e-01,1.497987661358382294e-01,5.918757704942113618e-01,1.598896923626847710e-01,2.357933194999242144e-01,1.311083489043171624e-01
1.231536859162196329e+01,3.240541629319370287e+00,2.384165589380929262e+01,6.707347800131009841e+00,4.709614068103670448e+00,5.577644901147923662e+00,2.963346278333914841e-01,1.459640520269450126e-01,5.851012934051385006e-01,1.569803910344573783e-01,2.321109251800613504e-01,1.278161275518273077e-01
1.196176411199317968e+01,3.183817424195048762e+00,2.338412969175291778e+01,6.529296478644220691e+00,4.579770154376399560e+00,5.424959312327846561e+00,2.873245825749995430e-01,1.430936623858899970e-01,5.733108103136130840e-01,1.523240858805515741e-01,2.254581356585482199e-01,1.239594060669818726e-01
1.176654183311578450e+01,3.112741040243987456e+00,2.308631831466744444e+01,6.420841146703198277e+00,4.494646914582832053e+00,5.311797924311139063e+00,2.816625541070967298e-01,1.391264880477071919e-01,5.653180470775326372e-01,1.490243155089390481e-01,2.211070616107334019e-01,1.204605641524023607e-01
1.164121906924576244e+01,3.072165657335917288e+00,2.289049955153102545e+01,6.352407444976885920e+00,4.442892813049010847e+00,5.242525876880533175e+00,2.782157782316839745e-01,1.369893359483569939e-01,5.601585018689780870e-01,1.470617310048468185e-01,2.184891732523641106e-01,1.184691672596292766e-01
1.137377628600813573e+01,3.024806617726769176e+00,2.253738450524231496e+01,6.217816195863124840e+00,4.341658354575825385e+00,5.127261948085311438e+00,2.712307646898088898e-01,1.345918785978616750e-01,5.509896041069737294e-01,1.434392517609292816e-01,2.132816788397067509e-01,1.154378937343127770e-01
1.109200792450691964e+01,2.940483381674295238e+00,2.209911016625804692e+01,6.067135586885298082e+00,4.224370289483925234e+00,4.980580180516600564e+00,2.635689809235643999e-01,1.300738633739558781e-01,5.394707948627002203e-01,1.391490869591401891e-01,2.073170978110337459e-01,1.112137080363996555e-01
1.097245506534298798e+01,2.903926270892416728e+00,2.190651558441747682e+01,6.003285546685270369e+00,4.175070023120690976e+00,4.918576722895277697e+00,2.603147322541777831e-01,1.282092535246513454e-01,5.344208135216984568e-01,1.373387528471917141e-01,2.048250011985881525e-01,1.094530678682599789e-01
1.079657739424275320e+01,2.828763841938261692e+00,2.161633021027076040e+01,5.905671703982843468e+00,4.093732585225000165e+00,4.816890454884218187e+00,2.550361657034759810e-01,1.241287663031461763e-01,5.265889234360205950e-01,1.342594303024675084e-01,2.006663301183358727e-01,1.061870299311397370e-01
1.055611265915010222e+01,2.793864391424883742e+00,2.127422856185119571e+01,5.786738819221627139e+00,4.004703192063991501e+00,4.719188183614814847e+00,2.492344973676528519e-01,1.224062183505614382e-01,5.179022263583406005e-01,1.313106796218466432e-01,1.961165546558791550e-01,1.038463354870318295e-01
1.037955335862205786e+01,2.744444392383400544e+00,2.098808445416116797e+01,5.694870261711269421e+00,3.931983232017803420e+00,4.634528540893373183e+00,2.444279832625251836e-01,1.199623399955157821e-01,5.104159861562916900e-01,1.287181072884791000e-01,1.924319057629486074e-01,1.014883667125693889e-01
1.019356621105180771e+01,2.663254753014112630e+00,2.065766465790071393e+01,5.592546766649894252e+00,3.844625105087585926e+00,4.529576869200434786e+00,2.389744357561188748e-01,1.156243703833437220e-01,5.015931102095394500e-01,1.255637315071495563e-01,1.879834476314727332e-01,9.817970133916786857e-02
1.008410337458454897e+01,2.625982644949022671e+00,2.046935294355361989e+01,5.534786160940038613e+00,3.797851833954039691e+00,4.474802405113583958e+00,2.359497473542712109e-01,1.137760385540312336e-01,4.966479871499710486e-01,1.238977194988443720e-01,1.856193695605771188e-01,9.658582930217286810e-02
9.785576805437317560e+00,2.579436180424969915e+00,2.003478992904564038e+01,5.389382297411597023e+00,3.686041279226582645e+00,4.359879234840295936e+00,2.284941360943355815e-01,1.116118791481188477e-01,4.855197358626940352e-01,1.201579888386785366e-01,1.799003158406000946e-01,9.371544904365582129e-02
9.649069475750266633e+00,2.511802907558171150e+00,1.975967805995314563e+01,5.313199912599592345e+00,3.618903145262121868e+00,4.279777063199974307e+00,2.246570101551833010e-01,1.079630927169494825e-01,4.782637666712098445e-01,1.178813696149880186e-01,1.765039892349444250e-01,9.124022025554945348e-02
9.488517562676664241e+00,2.461457787833774447e+00,1.948017290104228394e+01,5.230771289904733834e+00,3.550548756237445147e+00,4.205940356718642192e+00,2.202102546405911299e-01,1.055532407445026466e-01,4.709404401008637775e-01,1.155132076259083873e-01,1.730424804169360953e-01,8.912161957327133233e-02
9.424301383103989238e+00,2.451998603670862753e+00,1.938472133987612978e+01,5.200049006752078817e+00,3.527351330194484547e+00,4.182796177020435380e+00,2.185698843175977735e-01,1.051951169221989058e-01,4.684885377722354249e-01,1.147108346725898703e-01,1.718645587713649725e-01,8.854540301167451721e-02
9.087294265960288442e+00,2.363249264043203013e+00,1.882306199784603251e+01,5.031425149389897378e+00,3.387848847217076909e+00,4.040318674445293468e+00,2.098822023899643008e-01,1.007289457601086013e-01,4.539654144218382426e-01,1.101529259383659531e-01,1.647456380938055742e-01,8.461792599125474157e-02
8.991226580226769016e+00,2.333410260374305434e+00,1.864079971491270982e+01,4.982265289625582128e+00,3.347363048260662666e+00,3.996597234420508737e+00,2.074325238448089248e-01,9.927378898396281570e-02,4.492720514228288886e-01,1.088383050764031301e-01,1.627117211047043877e-01,8.342961210464464039e-02
8.835546464990095217e+00,2.287006151910387253e+00,1.836439089708964900e+01,4.904231515991937407e+00,3.281838736017718361e+00,3.930400324251372979e+00,2.031268555797957620e-01,9.713250992300018205e-02,4.420439462573457767e-01,1.066013732618962540e-01,1.593929747390888663e-01,8.153995223508733736e-02
8.709492619053349927e+00,2.216079701045825967e+00,1.809433332159028396e+01,4.835235971941830968e+00,3.216951904808228679e+00,3.860260645927842571e+00,1.994542839039426529e-01,9.340727409289178995e-02,4.348928008039039117e-01,1.044680002290915011e-01,1.561045485768560448e-01,7.928627789167158602e-02
8.460600068429307896e+00,2.161982334299735964e+00,1.767789518793878756e+01,4.715595809187271392e+00,3.117815962368007288e+00,3.768983804007060012e+00,1.931069931475926649e-01,9.096628132594361538e-02,4.241834777318547745e-01,1.013038733522385881e-01,1.510492529635183434e-01,7.689112941179195027e-02
8.343169844623460563e+00,2.156303305772225176e+00,1.749257195182944358e+01,4.662084848358317934e+00,3.079432010820252863e+00,3.734251685018372680e+00,1.905993954432085857e-01,9.085035130311269747e-02,4.195949737399488066e-01,1.001415896210686857e-01,1.491167273664375792e-01,7.620440315752474714e-02
8.151065629417807656e+00,2.068156802330210375e+00,1.709005595508050490e+01,4.562252629996997655e+00,2.986600937543757439e+00,3.642455542466700447e+00,1.850934073600324636e-01,8.646758048833927401e-02,4.090090615404067265e-01,9.713886989490824742e-02,1.444165891276203706e-01,7.337970385161629583e-02
8.060283032750682253e+00,2.035708166206653402e+00,1.691042485821978758e+01,4.516836756727607316e+00,2.946929477176166934e+00,3.604090342399182134e+00,1.826472042156063180e-01,8.494862371259190303e-02,4.043418890511408792e-01,9.585865611992286373e-02,1.424165365771334901e-01,7.228149301990779985e-02
7.976007441414513011e+00,1.996398721261718023e+00,1.673216446900739030e+01,4.473369039604603969e+00,2.905763794052614646e+00,3.564763641647048509e+00,1.800798502219485564e-01,8.310422403673758951e-02,3.996111607719587400e-01,9.448583966447746119e-02,1.403346930444001328e-01,7.104532712756930768e-02
7.735926175846617348e+00,1.950757688794837463e+00,1.632137910822375559e+01,4.361773701166485218e+00,2.813130644442484840e+00,3.487524122036759877e+00,1.745006962642217663e-01,8.091169639234233046e-02,3.892090537716127452e-01,9.175400612995732175e-02,1.356068917813114949e-01,6.908606897013117032e-02
7.563054689845358780e+00,1.892141482063640190e+00,1.596619856893160261e+01,4.276741783726301094e+00,2.737157246284859902e+00,3.418605316949990591e+00,1.698218942128548181e-01,7.827292306395389199e-02,3.799956631800289197e-01,8.936113575021760458e-02,1.317781220392298946e-01,6.714152383050450701e-02
