1.312198463872144316e+01,3.951235115250788077e+00,2.474492711412786150e+01,6.448054767167184842e+00,5.509524793061423509e+00,5.173010506130795605e+00,1.905706380194229221e-01,8.869973685124099561e-02,2.738109936952710100e-01,8.783892260692376108e-02,1.218399665306535429e-01,8.019664891795608153e-02
1.292802123966028205e+01,3.903378760645624723e+00,2.447516183370365894e+01,6.319338596482310777e+00,5.445999862891091503e+00,5.041123563444044109e+00,1.892440283209740615e-01,8.824501009635726811e-02,2.715985040827915697e-01,8.650095973766004642e-02,1.209682557829339367e-01,7.914843906975524424e-02
1.276420974106585682e+01,3.867842654034637118e+00,2.425638412527388255e+01,6.212612055144017376e+00,5.394172187562168652e+00,4.934758648965072325e+00,1.884831935353189769e-01,8.787349242382465342e-02,2.699274221578990551e-01,8.556744685096276393e-02,1.202757526855620096e-01,7.838694477916249848e-02
1.232574153476013734e+01,3.783866282634801514e+00,2.366539095204088738e+01,5.932589175355875710e+00,5.255172766412944618e+00,4.664343391445616938e+00,1.869624780616862547e-01,8.680001673100901094e-02,2.656417018356259097e-01,8.335072569213079763e-02,1.184250259432375330e-01,7.649121506371220347e-02
1.217010227257225274e+01,3.752539365425681339e+00,2.345233186959674754e+01,5.833101117652543799e+00,5.205251106948498574e+00,4.568123681333567276e+00,1.862694309864682263e-01,8.642050500979345240e-02,2.640264480212572429e-01,8.246551241942789989e-02,1.177437680832899985e-01,7.572321252164784799e-02
1.199492592667778190e+01,3.704560439879849731e+00,2.319271353033989413e+01,5.717228406484144543e+00,5.143946212564304510e+00,4.449962552941302718e+00,1.848911929781563990e-01,8.599625755473884470e-02,2.618589796781226053e-01,8.114484389166619349e-02,1.168984989992985363e-01,7.466716160754212350e-02
1.164862607190369026e+01,3.650427617470595631e+00,2.272097072018432229e+01,5.503051046019988846e+00,5.034970834585594801e+00,4.254063920078925420e+00,1.841432756061953668e-01,8.507592598605452638e-02,2.586154061756770761e-01,7.961789266376759211e-02,1.154117666143757576e-01,7.322852540438090641e-02
1.144376003052152768e+01,3.597984461195276484e+00,2.241431137310382482e+01,5.370183864515696293e+00,4.962981173667381896e+00,4.122570618978114609e+00,1.827043144732705127e-01,8.457174554044841197e-02,2.561255843441744839e-01,7.815392518845615255e-02,1.144214309276693348e-01,7.201138842739393531e-02
1.131267083860880440e+01,3.565904204057427140e+00,2.221367107977098243e+01,5.286414738469146002e+00,4.917083726930671972e+00,4.041592988124693697e+00,1.816815891857597454e-01,8.419632965321507956e-02,2.544453222506430357e-01,7.713778638855661729e-02,1.137417925597855317e-01,7.111829690391291425e-02
1.105488051232743985e+01,3.523327015905486803e+00,2.185307129949648441e+01,5.127820466885898654e+00,4.833515248383895901e+00,3.897897759857035904e+00,1.812168956362821548e-01,8.353431275331604788e-02,2.520359074886430739e-01,7.606895749854587774e-02,1.126271559948725104e-01,7.011993407372527076e-02
1.076623351482616542e+01,3.455672511010632331e+00,2.140652795701141287e+01,4.945538512081405713e+00,4.731604547115559001e+00,3.725099077227270961e+00,1.792482627456517541e-01,8.273204603480993624e-02,2.484527387732213266e-01,7.401336809888850454e-02,1.111524950226561864e-01,6.831235207115987640e-02
1.064356565582019165e+01,3.425821971208959482e+00,2.121116903391954622e+01,4.868454113601951683e+00,4.687594425002492571e+00,3.652625998882093938e+00,1.782868281767349683e-01,8.236541987857103064e-02,2.468345340142057143e-01,7.305506104564621350e-02,1.104893019935966336e-01,6.745192303120126076e-02
1.046137330336963522e+01,3.371596427901565995e+00,2.091681906372253863e+01,4.751167618156934225e+00,4.618712341952892153e+00,3.537899448843643491e+00,1.767915220908551910e-01,8.190819655082119677e-02,2.444043848472681191e-01,7.161917790656366356e-02,1.095327810453889938e-01,6.622942025402600574e-02
1.023147546577991740e+01,3.335899147113087437e+00,2.057245727491407550e+01,4.613126920738903181e+00,4.542360561225013527e+00,3.418342147587899227e+00,1.762207824036322312e-01,8.123250079400254342e-02,2.420583005625313866e-01,7.056684973606720812e-02,1.084321348007421387e-01,6.521730980577766790e-02
1.005374758124017376e+01,3.294245726700957722e+00,2.028394602342942221e+01,4.503230809530538892e+00,4.477970836463173399e+00,3.317861696263379567e+00,1.749334787059314278e-01,8.070131130294429245e-02,2.397307685808627298e-01,6.923794189986920422e-02,1.074681322187041044e-01,6.400164914046267695e-02
9.860790703237835686e+00,3.234265403059368715e+00,1.995184019313222379e+01,4.380703158373822959e+00,4.402214452980736326e+00,3.200632934135067664e+00,1.731005506309903907e-01,8.015971418166632778e-02,2.369270121403134199e-01,6.755815531039464916e-02,1.063650019882183551e-01,6.254004471487333017e-02
9.750132595029638694e+00,3.204247924941203252e+00,1.976323301815271805e+01,4.312165128071375975e+00,4.360288742868410949e+00,3.137783117454392201e+00,1.721580004801823716e-01,7.981582681859204775e-02,2.353658817394472524e-01,6.664557710053674311e-02,1.057244574979621238e-01,6.170998368127464384e-02
9.469658075672796826e+00,3.158180304188047849e+00,1.932926051245515708e+01,4.145795796842408620e+00,4.264881965282858012e+00,2.997088929619648567e+00,1.714799787314931767e-01,7.901747882730589256e-02,2.324355004567523475e-01,6.536691248059564585e-02,1.043582951001469361e-01,6.045586419743352591e-02
9.324643565780752041e+00,3.107923289797037469e+00,1.905536583860060063e+01,4.054401155232841170e+00,4.204501732801916525e+00,2.910734865392723414e+00,1.697335262638376419e-01,7.855073541646274971e-02,2.300333321919576235e-01,6.388613604345612373e-02,1.034194685670371261e-01,5.917099320853196065e-02
9.165254021078588664e+00,3.066067135657781773e+00,1.877706109438183191e+01,3.957424458361833430e+00,4.143574717261212292e+00,2.824624784853769555e+00,1.684576659067146820e-01,7.805184008496778014e-02,2.277849259771900781e-01,6.261725069442194980e-02,1.024897422148664666e-01,5.799617067495835276e-02
9.105909713671163530e+00,3.055976641939442295e+00,1.868234363549314025e+01,3.922631771452530280e+00,4.123182081654817921e+00,2.795889870705812630e+00,1.682794281540901937e-01,7.787373296900161612e-02,2.271291013507267254e-01,6.232047332632950631e-02,1.021853240696297960e-01,5.769615724283061464e-02
8.781719163216369139e+00,2.981367349345417583e+00,1.812629226357850243e+01,3.729385694691964126e+00,4.002413600784366920e+00,2.630863799466554021e+00,1.665742555389218837e-01,7.691338930508737071e-02,2.230437717306838485e-01,6.030146505550319780e-02,1.004022287382165673e-01,5.580790537293583986e-02
8.685490306756664225e+00,2.955718391253209898e+00,1.794636798654145693e+01,3.671838677176413324e+00,3.964797735204810269e+00,2.581407978361404343e+00,1.656889962934167126e-01,7.657497090094890491e-02,2.215755611551031568e-01,5.947249613397488643e-02,9.978727258002789702e-02,5.504524100315291713e-02
8.534128264768723326e+00,2.916289838448878680e+00,1.767332831652994685e+01,3.581526935899622011e+00,3.906284354100293843e+00,2.504139704111522757e+00,1.645432552209122323e-01,7.609420734076478843e-02,2.194258662955977102e-01,5.830795972567420771e-02,9.888624767901578461e-02,5.395053357704292230e-02
8.402936779812280932e+00,2.864594452748159270e+00,1.740744140295256770e+01,3.500268744206438853e+00,3.848258461395924535e+00,2.429622268944729768e+00,1.629043241102503814e-01,7.566905665308544526e-02,2.171321809996678565e-01,5.693322352064386638e-02,9.798522325611172534e-02,5.274450515598222422e-02
8.170202577252421605e+00,2.815261985549684542e+00,1.699855826166627182e+01,3.365657605039365396e+00,3.761884589520724020e+00,2.321585737614606071e+00,1.618937844505372592e-01,7.494900394386404263e-02,2.142309425894484975e-01,5.559303699017535683e-02,9.668873879931132176e-02,5.141111348590607366e-02
8.063169854823367899e+00,2.803218983866222924e+00,1.681703977579535092e+01,3.306092852507373614e+00,3.726485683773201441e+00,2.277831344150539561e+00,1.616737019575901491e-01,7.459602870953309373e-02,2.130441426892671908e-01,5.512648952654077700e-02,9.611186337633187415e-02,5.091567316264470483e-02
7.869693789257699024e+00,2.735111995871577495e+00,1.642267608269227708e+01,3.189858841847461601e+00,3.642940680635656570e+00,2.177055229350357557e+00,1.595273258424703688e-01,7.394484043731364142e-02,2.097640806698420624e-01,5.324960270834112885e-02,9.479633485269585436e-02,4.922555154272150596e-02
7.781175019145119442e+00,2.708313596150658142e+00,1.624718605128520821e+01,3.137924307802944845e+00,3.606580692533279731e+00,2.134098784327422837e+00,1.587191819223842948e-01,7.363609455358061107e-02,2.083643873059668195e-01,5.248983196961669317e-02,9.420986621694359131e-02,4.851932259843506900e-02
7.696420953378437346e+00,2.677496782936719555e+00,1.607258475221107830e+01,3.087114761926187612e+00,3.569437174544155766e+00,2.090224173336646007e+00,1.577313123313855148e-01,7.334485464354983941e-02,2.068916833109895048e-01,5.163414918123743896e-02,9.362513619371141960e-02,4.774077983301558414e-02
7.476898232272786160e+00,2.634826622244824001e+00,1.567305898292226729e+01,2.964345800462269587e+00,3.488628161931595084e+00,1.998959798565429047e+00,1.570654305063934331e-01,7.267828604941398152e-02,2.042211626599778340e-01,5.054942244213461722e-02,9.239550107313804217e-02,4.662302247801373978e-02
7.308621024204002836e+00,2.584642187643038991e+00,1.532730376443455889e+01,2.867089727618389539e+00,3.418679115086733500e+00,1.921030472778308962e+00,1.554785012278852296e-01,7.206899612314499048e-02,2.014765114301040883e-01,4.907865701058179014e-02,9.125354737771529390e-02,4.525032579914159414e-02
