1.164852289823534370e+01,3.650444283285074754e+00,2.272094646782178629e+01,5.503007290332382340e+00,5.034965014900950386e+00,4.254009639704506185e+00,1.082869472409765804e-01,6.071261630762494338e-02,2.245472169255867401e-01,5.541072182775257787e-02,9.093962287970161484e-02,4.278769984899861989e-02
1.144366041010073154e+01,3.598000857388479190e+00,2.241428845612161069e+01,5.370142039266729839e+00,4.962975280156940450e+00,4.122517965052058031e+00,1.058702634268822163e-01,5.922144565998117144e-02,2.212071626999548013e-01,5.394957945228824603e-02,8.920168243019149790e-02,4.125350257103012341e-02
1.131257384078211636e+01,3.565920868910130714e+00,2.221364915226248726e+01,5.286374365718856438e+00,4.917077916432817553e+00,4.041541738990320987e+00,1.044162346674156888e-01,5.835568039839102161e-02,2.190798405680823291e-01,5.310544794212461450e-02,8.812566366587637479e-02,4.040550105731635644e-02
1.105477929070528376e+01,3.523344092987921172e+00,2.185304814329576928e+01,5.127778264974891975e+00,4.833509217727719687e+00,3.897845137420502759e+00,1.015016587425435907e-01,5.732038687407096933e-02,2.152920670852145613e-01,5.153660781364127752e-02,8.608497106934534515e-02,3.903786729357301699e-02
1.076613627907438264e+01,3.455689951803274429e+00,2.140650632998959324e+01,4.945498544946378416e+00,4.731598557360888968e+00,3.725048654315615604e+00,9.826779448302375153e-02,5.551321433036509462e-02,2.105379998314458601e-01,4.968293800441499208e-02,8.367293851740406629e-02,3.721920126697039755e-02
1.064347061690243024e+01,3.425839306036324139e+00,2.121114821200371381e+01,4.868415350324212909e+00,4.687588520908853695e+00,3.652576828395197150e+00,9.691001289486644854e-02,5.473563684482203595e-02,2.084653654920875510e-01,4.891305723205474631e-02,8.264879598101743108e-02,3.647685590835625380e-02
1.046128183026979031e+01,3.371613475044658248e+00,2.091679946791779798e+01,4.751130707952792243e+00,4.618706355283388909e+00,3.537851984623668233e+00,9.468568734668045273e-02,5.320297019760210355e-02,2.052054519781704167e-01,4.756593047627577509e-02,8.099180265860887740e-02,3.505901896721609623e-02
1.023138048402284994e+01,3.335916590474655496e+00,2.057243655017013850e+01,4.613088382219773464e+00,4.542354525645464491e+00,3.418293407892238456e+00,9.225979579335372160e-02,5.240866163417667173e-02,2.016599167618153554e-01,4.631940115279466197e-02,7.918192378629121397e-02,3.405920136122923825e-02
1.005365521860019307e+01,3.294263145778516311e+00,2.028392633322298622e+01,4.503193807281462568e+00,4.477964885657733873e+00,3.317814657091763930e+00,9.027522491932006565e-02,5.136002445786651271e-02,1.985918271315312011e-01,4.522061381269876917e-02,7.767936221401826324e-02,3.304737617477469802e-02
9.860703004291044849e+00,3.234282510952364298e+00,1.995182205137920306e+01,4.380668536404366264e+00,4.402208501760991766e+00,3.200588257593942387e+00,8.799265945964784841e-02,4.970296330056876710e-02,1.949486640041073471e-01,4.386246843286540492e-02,7.589094198351159504e-02,3.165019432258253662e-02
9.750046872071344239e+00,3.204264958213923986e+00,1.976321555320956236e+01,4.312131563701711912e+00,4.360282871366697677e+00,3.137739633605236111e+00,8.674461843121819560e-02,4.893008018566349926e-02,1.929247046645140296e-01,4.316069621430054792e-02,7.492111626524901313e-02,3.098811361913087620e-02
9.469568091268808274e+00,3.158197437100489502e+00,1.932924177084666439e+01,4.145760378241940103e+00,4.264875985055043728e+00,2.997044322313357156e+00,8.366227239709750352e-02,4.791934848615411746e-02,1.883769137754484069e-01,4.158001095746727271e-02,7.265346076578960144e-02,2.974507625893033080e-02
9.324558528199514029e+00,3.107940250513674840e+00,1.905534858909817686e+01,4.054368077270444459e+00,4.204495862279864937e+00,2.910692470113913632e+00,8.204627587531820865e-02,4.653682337842394989e-02,1.854044395780574672e-01,4.061645258229691635e-02,7.126757809632627838e-02,2.874405053234962981e-02
9.165171417980772617e+00,3.066083871371811931e+00,1.877704472787053191e+01,3.957392751351311855e+00,4.143568928827754405e+00,2.824584076726482262e+00,8.023445361328887526e-02,4.549766756090929676e-02,1.824126906636844014e-01,3.962413757826348248e-02,6.985746664918163207e-02,2.785555204217242745e-02
9.105826339633729560e+00,3.055993363573099586e+00,1.868232706042729419e+01,3.922599770241294248e+00,4.123176303945457200e+00,2.795849087209159034e+00,7.957032794267090980e-02,4.529168188394852579e-02,1.814140134322622389e-01,3.928964478119228998e-02,6.938100346186094891e-02,2.760535911846741935e-02
8.781635056684244489e+00,2.981383803346587591e+00,1.812627542779040013e+01,3.729353460308117540e+00,4.002407757290567858e+00,2.630823425898809020e+00,7.596537689438946639e-02,4.346451991643271451e-02,1.754794956939159378e-01,3.736751388654073469e-02,6.654621883508349267e-02,2.596949292152699040e-02
8.685408020934966444e+00,2.955734823974823122e+00,1.794635171195443135e+01,3.671807336325929594e+00,3.964792013973521989e+00,2.581368544808405829e+00,7.495530661934254879e-02,4.284177001968139664e-02,1.735773709497338835e-01,3.682833619719332735e-02,6.570279627204737849e-02,2.550254883368869088e-02
8.534047799099489851e+00,2.916305949177407708e+00,1.767331270169699309e+01,3.581496637350209067e+00,3.906278702677427273e+00,2.504101633961691942e+00,7.321911105736521319e-02,4.189568957893072265e-02,1.706319446011980989e-01,3.589972647305857134e-02,6.435393839215303169e-02,2.471211207506740851e-02
8.402860471471111481e+00,2.864610091842338058e+00,1.740742695248468763e+01,3.500240346439488892e+00,3.848252878924967035e+00,2.429586029995807195e+00,7.169997393915938932e-02,4.048315460335682320e-02,1.677075282759954156e-01,3.500468366354091143e-02,6.302130105162659368e-02,2.380703308268164106e-02
8.170124367490108952e+00,2.815278089340509826e+00,1.699854323112825938e+01,3.365628461187578857e+00,3.761878968208018925e+00,2.321549410799586877e+00,6.910808534817805548e-02,3.938097636089261944e-02,1.633511523307691893e-01,3.369057125111384748e-02,6.100792393734246616e-02,2.280898963506112348e-02
8.063089956445004702e+00,2.803234557712956043e+00,1.681702427563505253e+01,3.306062989571027178e+00,3.726480152044981953e+00,2.277794788456500186e+00,6.806374420054370211e-02,3.922523774481473380e-02,1.615039758335185538e-01,3.321935771242534585e-02,6.021299137060158457e-02,2.254437408871225526e-02
7.869618893539131577e+00,2.735126842735799535e+00,1.642266204157253284e+01,3.189831338741589306e+00,3.642935259212174870e+00,2.177021312758008253e+00,6.583458603937489273e-02,3.747119096224522938e-02,1.571926072475737513e-01,3.197631549092604109e-02,5.830637435081358760e-02,2.140219302112653099e-02
7.781101413865108896e+00,2.708328199378862600e+00,1.624717236425812672e+01,3.137897416896526792e+00,3.606575355246505410e+00,2.134065646460024279e+00,6.484566017410670069e-02,3.682243131683287513e-02,1.552993760899131770e-01,3.145266600520346678e-02,5.748583261630234309e-02,2.096507912933537332e-02
7.696349952546206907e+00,2.677510964907352964e+00,1.607257188436617668e+01,3.087089164083932857e+00,3.569431892882334090e+00,2.090192421133226564e+00,6.382718374151732932e-02,3.604647022840726245e-02,1.533732695015669889e-01,3.088826745378188410e-02,5.663806874686935777e-02,2.045636517842394295e-02
7.476823598179457520e+00,2.634840650328513334e+00,1.567304498555777847e+01,2.964318589138205784e+00,3.488622817134830800e+00,1.998927376659935362e+00,6.149758868444225174e-02,3.512357627733828092e-02,1.491534463140902766e-01,2.975601479862598209e-02,5.476547409095971347e-02,1.968174440018449420e-02
7.308549365562519107e+00,2.584655732456309529e+00,1.532729065066214424e+01,2.867063955546989895e+00,3.418673933895683525e+00,1.920999752046079756e+00,5.962392048674897138e-02,3.395389713412486077e-02,1.454224892117823298e-01,2.878402225530841269e-02,5.319601453503252503e-02,1.890619241585265661e-02
