1.165821880775607333e+01,3.327885173519439022e+00,2.283307067517485578e+01,6.005224214319770937e+00,4.697678146798015320e+00,4.822432025678384804e+00,1.071878527805654180e-01,5.713019312615025963e-02,2.220495505059010832e-01,5.494612550511190213e-02,8.865449791803486912e-02,4.280239572026774825e-02
1.152996294785819664e+01,3.290627957848338614e+00,2.263533491731723046e+01,5.930475236023924346e+00,4.648041822878992591e+00,4.748808843985557360e+00,1.057581027575181798e-01,5.626229395800656785e-02,2.199362567335284568e-01,5.411277738216217770e-02,8.759683955699014424e-02,4.197044720196866502e-02
1.126750689099947778e+01,3.244810058008822384e+00,2.227909858941503174e+01,5.785891613550758095e+00,4.554658125801746671e+00,4.620785542269150170e+00,1.028464652951996267e-01,5.527599318464436473e-02,2.161647027799091514e-01,5.255399406003855717e-02,8.553003628192847041e-02,4.063119224927978779e-02
1.098205445519926649e+01,3.167278488358635347e+00,2.183735302721874660e+01,5.621973120526732259e+00,4.443493148025411621e+00,4.463523534576536278e+00,9.966887432949611547e-02,5.346670504276509334e-02,2.114468437909913789e-01,5.072923955905406235e-02,8.313496982908387400e-02,3.881650668064424992e-02
1.086076698626525960e+01,3.133204780754939023e+00,2.164361196412031418e+01,5.552618591706625750e+00,4.396096277029388766e+00,4.397496718755634859e+00,9.832771172228155221e-02,5.270021012912747688e-02,2.093853447453867533e-01,4.996629550675042025e-02,8.212852441189766317e-02,3.807451407733138810e-02
1.068166250289121244e+01,3.067866616550340098e+00,2.135162815888316956e+01,5.446733493824860162e+00,4.320020289033343452e+00,4.290622310532373973e+00,9.614545782386713091e-02,5.110874528517660859e-02,2.061690921065524873e-01,4.865414160634726204e-02,8.046685112565410414e-02,3.667934951462444026e-02
1.044603664360127127e+01,3.031647054791482887e+00,2.100842659051768990e+01,5.319752515517875757e+00,4.236421722738923812e+00,4.183293827199025650e+00,9.372999139918236633e-02,5.038522527288728792e-02,2.026234273716871481e-01,4.740197229990975036e-02,7.865326482888605752e-02,3.567514033243052163e-02
1.026847830817374785e+01,2.984963979548181712e+00,2.072115218589150487e+01,5.220227273323274630e+00,4.166862949824869489e+00,4.092052926892495002e+00,9.176147658738613433e-02,4.937026220947789146e-02,1.995713058400007678e-01,4.631202514115588531e-02,7.716952542456440023e-02,3.467139440589252219e-02
1.007865883513453653e+01,2.913507032145086217e+00,2.038987475793956961e+01,5.109348968655309520e+00,4.084252106056703191e+00,3.982410462502987247e+00,8.952295147408655118e-02,4.766635503294831822e-02,1.959669973963852341e-01,4.498224362251758424e-02,7.538756770971441479e-02,3.328659951290769553e-02
9.968318063929286765e+00,2.879083207242638220e+00,2.020136276004899756e+01,5.047056196758214597e+00,4.039234520460693645e+00,3.924509219202346522e+00,8.828627474550523879e-02,4.690596766283267743e-02,1.939542378259753730e-01,4.428571227475253114e-02,7.443353427494922570e-02,3.262474835490534325e-02
9.678117407632370828e+00,2.831784730180862297e+00,1.976663319023042575e+01,4.892612756675994490e+00,3.934513454397297938e+00,3.797589464976034446e+00,8.520562966007411143e-02,4.598770942609532730e-02,1.894151299957733958e-01,4.270289551817747775e-02,7.215506871770993591e-02,3.139256585566324587e-02
9.536768049658494562e+00,2.772036862160349724e+00,1.949186604018484559e+01,4.809977624303707344e+00,3.869912104023187638e+00,3.715757993930408176e+00,8.363482928796243943e-02,4.456177505426395236e-02,1.864677774038868141e-01,4.175599512495124094e-02,7.078864551132563188e-02,3.038280096466858607e-02
9.376278884449513740e+00,2.724880705364052247e+00,1.921262604964058696e+01,4.721302810324440102e+00,3.804380973793214160e+00,3.636749795748558611e+00,8.182965306417983031e-02,4.355815119310305072e-02,1.834914365019875704e-01,4.076928053207058700e-02,6.939559855860888415e-02,2.949875336272488394e-02
9.314402655385086049e+00,2.714703731451777902e+00,1.911739580153309603e+01,4.688837294911850861e+00,3.782295407046718072e+00,3.610949412461494035e+00,8.115911303849965286e-02,4.338512695769232430e-02,1.824928456467418414e-01,4.043113766187893254e-02,6.892254559077644338e-02,2.925086154491483847e-02
8.982637888584864783e+00,2.631925996979557869e+00,1.855745591603174560e+01,4.509517430978846164e+00,3.650792045405178321e+00,3.458396930815479386e+00,7.758691695984003267e-02,4.159366631191435681e-02,1.765859510472497229e-01,3.851942743961359050e-02,6.608298671720902462e-02,2.761254202135676739e-02
8.885923199199595501e+00,2.603451825567267619e+00,1.837599326568602365e+01,4.456744922740284665e+00,3.611182386678027267e+00,3.412575538264503106e+00,7.659047697838505808e-02,4.099252277919541998e-02,1.746881143595015451e-01,3.797888277106117871e-02,6.525988403115275116e-02,2.713488934986497264e-02
8.731794630045003558e+00,2.559577765084991796e+00,1.810067821796602416e+01,4.373371316837792122e+00,3.548354254947204467e+00,3.341517292532004912e+00,7.485211440366983104e-02,4.009192230288560754e-02,1.717557091767086541e-01,3.705195651105573640e-02,6.392548869899489228e-02,2.634747379104757439e-02
8.602639584826999197e+00,2.497635756232235771e+00,1.783214288585399032e+01,4.299155569579394154e+00,3.486157073723503252e+00,3.270218667184723760e+00,7.336045316038780628e-02,3.863524706061312319e-02,1.688550557196210056e-01,3.616861951787272988e-02,6.260564851045068158e-02,2.544149751503559792e-02
8.360816912223414832e+00,2.444968435985537702e+00,1.741829885763717556e+01,4.172918368092459751e+00,3.392475704801763747e+00,3.171078815233865811e+00,7.077023202700591376e-02,3.760792603204109880e-02,1.645109743376877987e-01,3.485183027584497217e-02,6.058959758349592717e-02,2.443889442973930931e-02
8.247850125774217389e+00,2.435477942633576642e+00,1.723422756286616320e+01,4.116621745349340777e+00,3.355105189382885378e+00,3.132005199050489797e+00,6.973407626770894430e-02,3.752089637355530971e-02,1.626576400573011838e-01,3.437099810031092606e-02,5.980962019320489736e-02,2.415872626891106198e-02
8.054099438846655801e+00,2.356267850915209294e+00,1.683465638762418948e+01,4.009660443583082490e+00,3.265883116714597190e+00,3.036848004209890206e+00,6.752608290829625881e-02,3.576482739959839507e-02,1.583751262157374329e-01,3.313937010118579718e-02,5.792257757804031293e-02,2.301000410688848474e-02
7.963989225485395451e+00,2.326028925796241431e+00,1.665655950246939554e+01,3.961432603966781762e+00,3.227377123970736061e+00,2.996699740550884172e+00,6.654136615496300533e-02,3.513602423714627665e-02,1.564891671236331439e-01,3.261535084818774355e-02,5.711622392297137363e-02,2.256580958025223432e-02
7.878997622793111333e+00,2.290394398219978811e+00,1.647960825077828417e+01,3.914751314149987671e+00,3.187731392336504488e+00,2.955610419367218356e+00,6.552189176244671565e-02,3.437648536599356708e-02,1.545765722482650151e-01,3.205551438258881503e-02,5.627885222565778139e-02,2.205938956629840617e-02
7.647999477579416450e+00,2.245772084618036679e+00,1.607282024865288861e+01,3.798040337169522829e+00,3.100277488575125417e+00,2.871401628872748191e+00,6.321814174712886425e-02,3.349770590176055773e-02,1.503655771786841788e-01,3.091930822666287895e-02,5.439763444343778676e-02,2.126271949892163601e-02
7.476333053524900407e+00,2.190154423762002533e+00,1.572108621209474144e+01,3.707606812488937642e+00,3.026423463324569685e+00,2.798832088965535814e+00,6.134799726201715236e-02,3.238749799518934186e-02,1.466479570097642404e-01,2.994505174594929223e-02,5.285478158219743955e-02,2.048067869291389509e-02
