1.023138260085726969e+01,3.335906452097803232e+00,2.057243793291943135e+01,4.613090601611991914e+00,4.542350982559391959e+00,3.418297189318474150e+00,1.089176874833396313e-01,5.812728858987563363e-02,2.096748856445032894e-01,5.113012709847737647e-02,8.498516667591300700e-02,4.024099450131785050e-02
1.005365728390213143e+01,3.294253111829900771e+00,2.028392768423306336e+01,4.503195988964737495e+00,4.477961390139244990e+00,3.317818405442385821e+00,1.070714373117632456e-01,5.718131118263761886e-02,2.067537149051919820e-01,4.998567648776890138e-02,8.358945216019934843e-02,3.918871806611430586e-02
9.860704834791663487e+00,3.234272198468727044e+00,1.995182327528349830e+01,4.380670534219014201e+00,4.402205005617949141e+00,3.200591710260722866e+00,1.048780587647920037e-01,5.574556092521437689e-02,2.032770811667997390e-01,4.856370862825105245e-02,8.193699126740570937e-02,3.777874401461797649e-02
9.750048653514324926e+00,3.204254680838384939e+00,1.976321674553965835e+01,4.312133519391979419e+00,4.360279421962959034e+00,3.137743020457423260e+00,1.036906177245824345e-01,5.505778983984665337e-02,2.013449429815741265e-01,4.782010884462159495e-02,8.103249263483963682e-02,3.708333127328376777e-02
9.469569995590637390e+00,3.158187543357229288e+00,1.932924302868129018e+01,4.145762436764954373e+00,4.264872471335354298e+00,2.997047891479796444e+00,1.010853035340945200e-01,5.408918958288583961e-02,1.971180479248622608e-01,4.629935368512307081e-02,7.894369220797992082e-02,3.583810120540800032e-02
9.324560385212539160e+00,3.107930118008945808e+00,1.905534977834131638e+01,4.054370039255385194e+00,4.204492412749765151e+00,2.910695817267777485e+00,9.944340223040488980e-02,5.288835714476989441e-02,1.942587143299629726e-01,4.523317087649084134e-02,7.764650231380132439e-02,3.478075484686833641e-02
9.165173176472286798e+00,3.066073853888086287e+00,1.877704586939839970e+01,3.957394649141988907e+00,4.143565527087048395e+00,2.824587353211969187e+00,9.773790279672889270e-02,5.195638781716080401e-02,1.914144385545886451e-01,4.418597941279034380e-02,7.633169647484012998e-02,3.383544351956194185e-02
9.105828100422012739e+00,3.055983483248100541e+00,1.868232821017114986e+01,3.922601681498122161e+00,4.123172908413290649e+00,2.795852404395625879e+00,9.717018061902060744e-02,5.175593162008387815e-02,1.904837835891194653e-01,4.385897129591454641e-02,7.588936631617138051e-02,3.357536638977470789e-02
8.781636866998400848e+00,2.981374029451774099e+00,1.812627657361661448e+01,3.729355370209186837e+00,4.002404322777403323e+00,2.630826697993907004e+00,9.394214617104608422e-02,5.010074408424822212e-02,1.849161419085902092e-01,4.191762442073396905e-02,7.326323456255649791e-02,3.188943263263085970e-02
8.685409892974512047e+00,2.955725135018358873e+00,1.794635286167633481e+01,3.671809257751880828e+00,3.964788654363097908e+00,2.581371805166792210e+00,9.295682840020108584e-02,4.953440372622461285e-02,1.831001021344526303e-01,4.132094960370226444e-02,7.246513697839583601e-02,3.136381368847325490e-02
8.534049553762265816e+00,2.916296421089418889e+00,1.767331380258434592e+01,3.581498492167668246e+00,3.906275384568091980e+00,2.504104834613332997e+00,9.133776992916542437e-02,4.868064086424223058e-02,1.803125442898416697e-01,4.034552957259193717e-02,7.120512667624417924e-02,3.051299978173222655e-02
8.402862106202556802e+00,2.864600319606074752e+00,1.740742796998138431e+01,3.500242079675691897e+00,3.848249602448680307e+00,2.429589001362355116e+00,8.979484946867059836e-02,4.746400588686841560e-02,1.775132607766146675e-01,3.935531338482500807e-02,6.995811889395642247e-02,2.954820386044250402e-02
8.170126021072967148e+00,2.815268635820168619e+00,1.699854426150645992e+01,3.365630216656422924e+00,3.761875669323624827e+00,2.321552445021349165e+00,8.751670805734657055e-02,4.643766830508462562e-02,1.734455851259656123e-01,3.803603637619831779e-02,6.808697155691950664e-02,2.848358318215614415e-02
8.063091853403271614e+00,2.803225413729969251e+00,1.681702539518001771e+01,3.306064881691005652e+00,3.726476905928334471e+00,2.277797962475239135e+00,8.663590097651818756e-02,4.624276182132247559e-02,1.717294267116921680e-01,3.756575116818315629e-02,6.733529943332844381e-02,2.817316927611824423e-02
7.869620599384512971e+00,2.735117623154379896e+00,1.642266305791067893e+01,3.189833084053194767e+00,3.642932078263571238e+00,2.177024242658937236e+00,8.442314745060902625e-02,4.470752388225462948e-02,1.676226613388400455e-01,3.619694830477571124e-02,6.554595077540198433e-02,2.692230362246098019e-02
7.781103089801943540e+00,2.708319059527853234e+00,1.624717335953871711e+01,3.137899134204184204e+00,3.606572223683520040e+00,2.134068529704339579e+00,8.347008427319063673e-02,4.412622212801124710e-02,1.658273456570379112e-01,3.562645140118289588e-02,6.477184706943191206e-02,2.643180801049062334e-02
7.696351466448028589e+00,2.677501860739485373e+00,1.607257281210972266e+01,3.087090783979808517e+00,3.569428794206205069e+00,2.090195192902761345e+00,8.245766992137154583e-02,4.344643040746983681e-02,1.639911895339223047e-01,3.500425792892521148e-02,6.397626739343180435e-02,2.586956083416499727e-02
7.476825362270229647e+00,2.634831743649950209e+00,1.567304598429284113e+01,2.964320318472555726e+00,3.488619681044279552e+00,1.998930217139644583e+00,8.045817040616259908e-02,4.257438725895585502e-02,1.600787525486105645e-01,3.388144843771626752e-02,6.223123482254253047e-02,2.502688278426665192e-02
7.308551056122697176e+00,2.584647062399502815e+00,1.532729160613434338e+01,2.867065627308796660e+00,3.418670893439134328e+00,1.921002517822576472e+00,7.864137859088436711e-02,4.151588685668643197e-02,1.565434723411433804e-01,3.281049577713580911e-02,6.074658849397694682e-02,2.413285501420555507e-02
