1.304850770301899665e+01,3.479705986894526148e+00,2.483273164687389922e+01,7.061101993744923533e+00,5.032905503213235932e+00,5.916607105732609284e+00,2.729715502148912232e-01,7.457708161061171737e-02,3.405782824676968912e-01,1.755370473490930061e-01,1.085916174937524292e-01,1.817080289069900045e-01
1.261829020538583990e+01,3.376470790896587637e+00,2.426494716862854162e+01,6.830154218549147949e+00,4.867418501826850097e+00,5.695153886435581292e+00,2.759389487881422909e-01,7.277053086568152640e-02,3.404704797729746768e-01,1.788176999854297622e-01,1.058587676293390178e-01,1.856391923942364852e-01
1.246614671977551758e+01,3.337736573716606259e+00,2.406002892728138320e+01,6.748357557713791088e+00,4.809045510969125914e+00,5.616494043215742415e+00,2.766835149857105325e-01,7.208280906652383968e-02,3.402917733515175014e-01,1.798218062277303075e-01,1.048542299181315363e-01,1.868922800528596273e-01
1.230293508597269536e+01,3.271774799446624193e+00,2.380906329570369806e+01,6.653424523761481524e+00,4.737524941978853654e+00,5.511834471831482674e+00,2.768738804913412621e-01,7.112556294894339937e-02,3.397212420329007165e-01,1.806135395510497232e-01,1.036250862141861462e-01,1.879669743755101874e-01
1.195014697488036326e+01,3.214836673343105300e+00,2.335074880385834817e+01,6.473263283736725882e+00,4.609009260218593695e+00,5.356269641860604835e+00,2.793400352238515350e-01,6.984225659371538775e-02,3.395071424765411794e-01,1.831522683049601752e-01,1.014765692772537642e-01,1.908221807067845832e-01
1.175413230165649736e+01,3.145101548009560766e+00,2.305242307317072203e+01,6.363339194626147943e+00,4.524676498795201951e+00,5.242117634819547511e+00,2.795973567842802154e-01,6.885906428742534502e-02,3.387750795350987221e-01,1.840500871574831665e-01,1.000426797917361998e-01,1.919745186920580604e-01
1.162828466603347621e+01,3.104921869229162024e+00,2.285633203635189048e+01,6.293996299276884976e+00,4.473182726918048857e+00,5.172297517126947852e+00,2.794477244721316200e-01,6.810773764346664261e-02,3.381113027826504469e-01,1.844149719058864600e-01,9.909896720167049589e-02,1.924436124347221055e-01
1.136180136305632971e+01,3.057755961284178703e+00,2.250278622418551677e+01,6.157991372777796180e+00,4.373146678762411810e+00,5.055029561405318006e+00,2.814514309853970442e-01,6.718575698943084207e-02,3.379253727389323059e-01,1.863772022133223794e-01,9.747666812366380384e-02,1.945856999969083345e-01
1.107935940158493437e+01,2.974402190237308119e+00,2.206399958639601877e+01,6.005381484602265729e+00,4.256700361024915225e+00,4.906869664986226454e+00,2.813637654994939896e-01,6.581850553916882007e-02,3.364949519617616569e-01,1.872996984525028275e-01,9.541946785728751268e-02,1.957154554265490010e-01
1.095947135272971629e+01,2.938119371610059982e+00,2.187123770104728493e+01,5.940735365453845063e+00,4.207633674212008401e+00,4.844350887060224764e+00,2.810884902394801821e-01,6.513989215058631210e-02,3.357325880413302710e-01,1.875425581072310277e-01,9.451547641101798458e-02,1.960151691104978222e-01
1.078305193819646490e+01,2.864543513970918109e+00,2.158078352204130113e+01,5.841917005386609851e+00,4.127061755491611805e+00,4.741944422478886700e+00,2.809117957800106313e-01,6.418859654990055619e-02,3.346996487963646016e-01,1.880561837583482609e-01,9.314750899488098701e-02,1.966308498319256914e-01
1.054341881308411821e+01,2.829363494384517175e+00,2.123852627089069145e+01,5.721839377104789293e+00,4.038842957378039777e+00,4.642772529224444611e+00,2.819900279645011221e-01,6.335761757510435799e-02,3.340019220543680722e-01,1.893540468808067034e-01,9.164011784267070415e-02,1.979865028610943989e-01
1.036661814099250556e+01,2.780244534370604370e+00,2.095219856942204473e+01,5.628842925283514376e+00,3.966536277617806583e+00,4.557176859261288904e+00,2.815747381922186210e-01,6.247300529347373649e-02,3.328148256945093753e-01,1.896712959805398890e-01,9.032900997482820604e-02,1.983469281095370240e-01
1.017994380747866501e+01,2.700592823452130808e+00,2.062163362313938109e+01,5.525263458812059270e+00,3.879850676288694622e+00,4.451600372375558834e+00,2.807688612218113278e-01,6.139784302292652929e-02,3.312562146415320985e-01,1.898142263002025043e-01,8.881092118064268237e-02,1.984952881868304875e-01
1.007028386032988543e+01,2.663671116498458780e+00,2.043328395959724375e+01,5.466843241879459470e+00,3.833295450028122442e+00,4.396417847939953383e+00,2.803147193836649231e-01,6.075009570760961375e-02,3.303584724503133008e-01,1.898886511791245679e-01,8.795180268749835939e-02,1.985627404680384012e-01
9.773158948901727427e+00,2.616945605282529730e+00,1.999867497250326664e+01,5.320128069437766172e+00,3.722545599510017844e+00,4.279563461643617117e+00,2.814731222630564300e-01,5.979027715947443644e-02,3.292956512496828525e-01,1.913511564170549129e-01,8.607300666054927551e-02,2.000341083469716619e-01
9.635740939041905762e+00,2.550547388135153248e+00,1.972359038722467872e+01,5.242994505136524985e+00,3.655741458876487826e+00,4.199340550309583087e+00,2.801031604942288977e-01,5.887344739652314307e-02,3.275984375330519560e-01,1.910061350973008276e-01,8.484552799201615370e-02,1.996408476282388600e-01
9.475124861685880973e+00,2.500585827249096837e+00,1.944409571104221968e+01,5.159639045082631270e+00,3.587758525337993554e+00,4.124752755467556042e+00,2.794143922865254259e-01,5.802692784339028020e-02,3.262053331118613952e-01,1.910675631997850732e-01,8.360687563774155118e-02,1.996518379164738954e-01
9.411307752516197667e+00,2.490937963024199675e+00,1.934867150815456327e+01,5.128666067263440098e+00,3.564712338452397766e+00,4.101172490744207977e+00,2.795739390239700972e-01,5.778553339100732378e-02,3.259139031731330682e-01,1.913204841354884111e-01,8.319524206335811300e-02,1.998901379185311078e-01
9.075133478117439978e+00,2.403143187330122110e+00,1.878721259971945656e+01,4.958469845402255771e+00,3.426398001363843093e+00,3.957119072138027605e+00,2.794214345270132904e-01,5.641652082273908297e-02,3.236111815760293609e-01,1.921127851238580708e-01,8.080596310560014817e-02,2.005397154217193889e-01
8.978861876148009458e+00,2.373429895602307216e+00,1.860504507547974740e+01,4.908771497928787753e+00,3.386000056950653203e+00,3.913158734264211791e+00,2.786620379230186906e-01,5.586691071583452239e-02,3.225237966169394177e-01,1.919511169371455050e-01,8.002838526251151996e-02,2.003354131744606859e-01
8.823366009384564279e+00,2.327319929665578879e+00,1.832875733674963215e+01,4.829934216380143752e+00,3.320835346188428350e+00,3.846225981340785971e+00,2.779616338974885137e-01,5.509779583807723757e-02,3.210851802477310835e-01,1.919640901354585094e-01,7.884192161158397327e-02,2.002699637206020178e-01
8.696733707545831749e+00,2.257835140616792025e+00,1.805889569915552784e+01,4.760172419508680086e+00,3.256318284328026280e+00,3.776007757069372861e+00,2.765791330786145363e-01,5.421705145355913691e-02,3.193075568259268193e-01,1.915319686865178672e-01,7.767084683841310455e-02,1.997218437588543227e-01
8.448985850106657480e+00,2.203889973376060851e+00,1.764279521180698396e+01,4.639569878574743456e+00,3.157994728685658892e+00,3.683445962326509893e+00,2.765310032254023609e-01,5.325182172568956873e-02,3.175220646669575930e-01,1.920685707809504372e-01,7.596210411651513339e-02,2.000574721326043859e-01
8.332213301652258153e+00,2.197507981361199736e+00,1.745762138057201440e+01,4.585629643593253313e+00,3.119728107374464710e+00,3.648021083275638343e+00,2.765243479168418839e-01,5.293302936785249796e-02,3.167598094260696273e-01,1.923503839816419758e-01,7.523597171751961188e-02,2.003078725519114867e-01
8.139714399536728706e+00,2.110744517552984423e+00,1.705547871361220658e+01,4.484729495282214984e+00,3.027389381613188934e+00,3.555788343408894825e+00,2.745810421291090542e-01,5.176095792799382395e-02,3.141145702176190158e-01,1.917460708476115827e-01,7.354820874149375909e-02,1.995138585117214314e-01
8.048988662237650971e+00,2.078574367171157178e+00,1.687605085730701404e+01,4.438898966106217259e+00,2.987860077713003548e+00,3.517191071040729256e+00,2.738838193684042244e-01,5.123010266411553298e-02,3.130104109184864147e-01,1.915748571262688715e-01,7.280468947405352442e-02,1.992590985146118765e-01
7.964515359628379088e+00,2.039812158815428322e+00,1.669795149483100261e+01,4.394943601620534324e+00,2.946894379614194204e+00,3.477629038317025412e+00,2.729345331313061673e-01,5.069053878796284107e-02,3.117975327338624036e-01,1.912568610304011818e-01,7.205047294615735121e-02,1.988639345112935275e-01
7.725927801074973011e+00,1.994371287747381150e+00,1.628769336021702330e+01,4.282583350204374639e+00,2.855050876455368147e+00,3.399189232515088310e+00,2.729738731368540616e-01,4.995141368637509571e-02,3.099682959348614153e-01,1.917626992904853389e-01,7.046288174392942305e-02,1.991022867592576739e-01
7.553112217550263630e+00,1.936093697686219528e+00,1.593295794151267053e+01,4.196732256125748073e+00,2.779337684177723311e+00,3.329762746475194213e+00,2.713837966718993799e-01,4.897944581982064532e-02,3.076425614011382703e-01,1.912755917882746903e-01,6.903441741934666920e-02,1.984412021548139782e-01
