1.470388605233074308e+01,4.046895251148779238e+00,2.681407491205580129e+01,7.776069621997649506e+00,5.776122435509189579e+00,6.559614833453347948e+00,3.142653796175605141e-01,1.028643598046309476e-01,3.614889775812866746e-01,1.791278727702329543e-01,1.368606239324535456e-01,1.815346747145622219e-01
1.452127160360434743e+01,4.000555185389566226e+00,2.659138162766716107e+01,7.667618276032767355e+00,5.714930816922216827e+00,6.449320217148605927e+00,3.172171308296020675e-01,1.028696147431971547e-01,3.625887216521347933e-01,1.810703954794479764e-01,1.364251643120726887e-01,1.842702240314222917e-01
1.414440248732602612e+01,3.917301670355112453e+00,2.614375705910251924e+01,7.447693745924189201e+00,5.587786777474149424e+00,6.232213788632622098e+00,3.260361855220356708e-01,1.029125417073914750e-01,3.658669948549481132e-01,1.864169166545339706e-01,1.360477349260210411e-01,1.907843786562902488e-01
1.387408462466056491e+01,3.863417267738526117e+00,2.581563288419896551e+01,7.293003615895841563e+00,5.499093340509852545e+00,6.084747761598632287e+00,3.306010720660458868e-01,1.023617026524035606e-01,3.673179553585967927e-01,1.890509333686180848e-01,1.353737887351557645e-01,1.939579775069234513e-01
1.363098262738870403e+01,3.783390005143923318e+00,2.549056440909017951e+01,7.142442550812415192e+00,5.408349329063994126e+00,5.921202569739653754e+00,3.336913124187669832e-01,1.030884405737465259e-01,3.685997086921123378e-01,1.914494031271959384e-01,1.348773327467040761e-01,1.979611675153026273e-01
1.330877438370831456e+01,3.738562882448523972e+00,2.510994285213243415e+01,6.964930755491483438e+00,5.304045881643172144e+00,5.763975858116882733e+00,3.411061769861314930e-01,1.020408132877546614e-01,3.708924746223078994e-01,1.953278080247831394e-01,1.344089557615514852e-01,2.017427809180271647e-01
1.312351778484402409e+01,3.680400234433818252e+00,2.484842269030201933e+01,6.852116446312995990e+00,5.233878698819494524e+00,5.644536334703252223e+00,3.423940540123655563e-01,1.022801660769400434e-01,3.712754891899029408e-01,1.963823828166150753e-01,1.338614278454647311e-01,2.037644618277728858e-01
1.296394067688507512e+01,3.638040714735898185e+00,2.463631009599327371e+01,6.757953321388924905e+00,5.176261496093877312e+00,5.549794514511268595e+00,3.444450676753463836e-01,1.022872326409852844e-01,3.719103404764344534e-01,1.976755490228777057e-01,1.334619156906403092e-01,2.055902267399249972e-01
1.253083243529358803e+01,3.542065563469722900e+00,2.406021207732615963e+01,6.508743293183524514e+00,5.021185429680070200e+00,5.309828602196214220e+00,3.508088101133406411e-01,1.018119809087174726e-01,3.737309183188447514e-01,2.013181269264494588e-01,1.325398680179180333e-01,2.100772150946837169e-01
1.237734594182500025e+01,3.506009725872052396e+00,2.385235761115997732e+01,6.420330006324452832e+00,4.965946256085276289e+00,5.224524823836716791e+00,3.526421526372703896e-01,1.016476299563563862e-01,3.741896801520369631e-01,2.023650183441999262e-01,1.321246877712857204e-01,2.114317816632015068e-01
1.220884865684765508e+01,3.447564953708138535e+00,2.359827726977403017e+01,6.317562321275516091e+00,4.898246487405558014e+00,5.115458171512957009e+00,3.533493002599840116e-01,1.019755668151220152e-01,3.742842203109585375e-01,2.030150498304523210e-01,1.316036659053299585e-01,2.128995561668164949e-01
1.185938164077459867e+01,3.390515246002721028e+00,2.313504518087578177e+01,6.124629135630408783e+00,4.777364677202613485e+00,4.943846561554996910e+00,3.589727169174742327e-01,1.008466618990316171e-01,3.756624548919401119e-01,2.058294982406901619e-01,1.307897629069134926e-01,2.156579618452887370e-01
1.165943181809520546e+01,3.327933185008948413e+00,2.283363528430285427e+01,6.006015401653401753e+00,4.697739282933415694e+00,4.823436880518901404e+00,3.600775606562276465e-01,1.010907600058198186e-01,3.757604880075020581e-01,2.065820601202863205e-01,1.302078654133701496e-01,2.170645839687994072e-01
1.153115062024128612e+01,3.290673509894260107e+00,2.263588823034527309e+01,5.931251019013715542e+00,4.648101170183356778e+00,4.749795683086222908e+00,3.602758082477054979e-01,1.009104179392928402e-01,3.755373983513873304e-01,2.066878637076872416e-01,1.296595299188183503e-01,2.174572218604271523e-01
1.126872757118330171e+01,3.244852867219025327e+00,2.227966302008667299e+01,5.786682897016368621e+00,4.554720934694293177e+00,4.621783389797579744e+00,3.648170655106135474e-01,1.002698026805239756e-01,3.766841477115445702e-01,2.089699145591206730e-01,1.291541035047367725e-01,2.196625402334777544e-01
1.098323380866968968e+01,3.167321918917226142e+00,2.183789874000911979e+01,5.622738922277328300e+00,4.443554684518064235e+00,4.464492530157533778e+00,3.658683209919965096e-01,1.000079529908740328e-01,3.763926123449260475e-01,2.094860982375176539e-01,1.281061555761864035e-01,2.206735793590511585e-01
1.086192204647556103e+01,3.133245791411266357e+00,2.164414722875485353e+01,5.553370101967086470e+00,4.396156143576741115e+00,4.398449659678775880e+00,3.659274825321232605e-01,9.977806693923974013e-02,3.760717156109910086e-01,2.094519768735132736e-01,1.275586504832311729e-01,2.208036119871770731e-01
1.068279432638457038e+01,3.067914950074791314e+00,2.135215242757695719e+01,5.447470002691165547e+00,4.320080956856386933e+00,4.291559173861328347e+00,3.663433123300014471e-01,1.002017701827176144e-01,3.758313931980603040e-01,2.097288613391123380e-01,1.269960674122662114e-01,2.215662565830565645e-01
1.044718297028660281e+01,3.031690001400324519e+00,2.100895477463996741e+01,5.320494513257744806e+00,4.236483646056303343e+00,4.184231816280416183e+00,3.693095296625370505e-01,9.928074816437436334e-02,3.762837414632199673e-01,2.110470002403265766e-01,1.262929408600786674e-01,2.226721157727904465e-01
1.026959511675064718e+01,2.985004261356110966e+00,2.072166635178755456e+01,5.220950080315068575e+00,4.166923254891284678e+00,4.092967988483668051e+00,3.695488258368386236e-01,9.890854040037465322e-02,3.758107261142616951e-01,2.110003648258800824e-01,1.255352092109977558e-01,2.227096606232287779e-01
1.007973707573499667e+01,2.913553622772981910e+00,2.039037173695955474e+01,5.110048192607290929e+00,4.084312237419373659e+00,3.983299265430608305e+00,3.690096435257101404e-01,9.922418407452353317e-02,3.750504807793856310e-01,2.106566300446463536e-01,1.247707245829299955e-01,2.227680585046945549e-01
9.969375562294981563e+00,2.879128137166123924e+00,2.020185012318492568e+01,5.047742201482794400e+00,4.039293185584480916e+00,3.925382425697803157e+00,3.688021147820272905e-01,9.905778383265774478e-02,3.745954070145487980e-01,2.104308053297220260e-01,1.242377681841793230e-01,2.226170233109995844e-01
9.679195070232506026e+00,2.831825323882936729e+00,1.976712554596403848e+01,4.893305719968955358e+00,3.934574131793609375e+00,3.798461793322454483e+00,3.724696902052788694e-01,9.808286291657684897e-02,3.750712017273660770e-01,2.119693017119862744e-01,1.234024539688958061e-01,2.237292047690285779e-01
9.537799189163377989e+00,2.772082004351036577e+00,1.949233888208076948e+01,4.810643703387356140e+00,3.869971286747492023e+00,3.716602467807688992e+00,3.707439603353357427e-01,9.830514194111129866e-02,3.739146893839322416e-01,2.109741965068935299e-01,1.226195485477235558e-01,2.230992025460354078e-01
9.377283431029372451e+00,2.724924386218953387e+00,1.921308590540100880e+01,4.721951036148431591e+00,3.804438734646776066e+00,3.637571743541719194e+00,3.705466310637631766e-01,9.801492763757299609e-02,3.732305301759932803e-01,2.106260684406732753e-01,1.218729710833958840e-01,2.227145423831111137e-01
9.315410339173819665e+00,2.714744702876453530e+00,1.911785590369811416e+01,4.689485883733494731e+00,3.782352910703202120e+00,3.611769297209995955e+00,3.712314622419259913e-01,9.773625735328266007e-02,3.732643011258798271e-01,2.108667941402967427e-01,1.216457211596460586e-01,2.228176988007946058e-01
8.983636012073581867e+00,2.631969763937175077e+00,1.855790875714682997e+01,4.510156026018119491e+00,3.650851262629387417e+00,3.459198278297189511e+00,3.729055998773563307e-01,9.724384092068878715e-02,3.727092358547544060e-01,2.112716266009214139e-01,1.204488761315772871e-01,2.229586819394178132e-01
8.886897840735892729e+00,2.603493627056679749e+00,1.837643583634958944e+01,4.457369326353796346e+00,3.611239750480554456e+00,3.413361055722614612e+00,3.722045231112873775e-01,9.696671007330018299e-02,3.720350114922920115e-01,2.107352512870516170e-01,1.198682678792360179e-01,2.224257444790546656e-01
8.732748065186992648e+00,2.559617971191310737e+00,1.810111019519091613e+01,4.373981124702526202e+00,3.548410468334346479e+00,3.342283206516758476e+00,3.720822046814619144e-01,9.664836212343437538e-02,3.713521634209453470e-01,2.103805630636375879e-01,1.191443042536012159e-01,2.219286968564831430e-01
8.603554381758783620e+00,2.497682520672269035e+00,1.783255960581641375e+01,4.299743805161857502e+00,3.486212454536727456e+00,3.270960813073287454e+00,3.703846859718716855e-01,9.702333862671223830e-02,3.701663497455403573e-01,2.093301578436773669e-01,1.184197061092931019e-01,2.211175816635090330e-01
8.361738777943868328e+00,2.445012631433491013e+00,1.741871355675624145e+01,4.173503631989728291e+00,3.392532305907793422e+00,3.171808051085809321e+00,3.719441461544118477e-01,9.632658920084782861e-02,3.697558580218768265e-01,2.096296466396204428e-01,1.175204681292537495e-01,2.208784574519058741e-01
8.248771152802513384e+00,2.435516482495317270e+00,1.723464029617414894e+01,4.117204367717565816e+00,3.355160493048592762e+00,3.132728917395196877e+00,3.728271303742236586e-01,9.558282980362643733e-02,3.696198851013148823e-01,2.098261096947034998e-01,1.169959675167180774e-01,2.207479353976530279e-01
8.054973800879029255e+00,2.356311706001213757e+00,1.683504794231303237e+01,4.010213149255070775e+00,3.265937130797881061e+00,3.037547511151887480e+00,3.707933792305008192e-01,9.571187262607462609e-02,3.679569110193555703e-01,2.084061255533274370e-01,1.159136159973150476e-01,2.193678274087235147e-01
7.964847055998260927e+00,2.326071929391007487e+00,1.665694359660314205e+01,3.961974697516528199e+00,3.227429947180659564e+00,2.997388031561490251e+00,3.702350479435377872e-01,9.554618496288441731e-02,3.673236237845948216e-01,2.079190349646085068e-01,1.153914923114736368e-01,2.187999979630675107e-01
7.879831343583669323e+00,2.290439290779560544e+00,1.647998168007190500e+01,3.915278441597137338e+00,3.187783394656102498e+00,2.956282860021108405e+00,3.692668875869795642e-01,9.555729106394270089e-02,3.665463725766825998e-01,2.072353813732266958e-01,1.149028176643310528e-01,2.181022588710992693e-01
7.648844209231306479e+00,2.245817681090879425e+00,1.607319453687735233e+01,3.798568344289115828e+00,3.100331401655665786e+00,2.872064401160601577e+00,3.709921655558618969e-01,9.496422591496729571e-02,3.661768870357275940e-01,2.075763181789326284e-01,1.140577370616730479e-01,2.177643450222942756e-01
7.477142373090410743e+00,2.190197646366658368e+00,1.572144424363680137e+01,3.708112661672020138e+00,3.026475218699801850e+00,2.799458685206645647e+00,3.696178968194118175e-01,9.453098500031506535e-02,3.647933143185542182e-01,2.064339494053776813e-01,1.130308032151946529e-01,2.164235177164038626e-01
