1.455148170557711929e+01,4.214603628712469963e+00,2.651868578148661726e+01,7.374305891043254846e+00,5.929882854540240444e+00,6.088708827511104538e+00,2.996487664565721243e-01,1.225193443557246326e-01,3.295330927729610559e-01,1.332027121868010200e-01,1.560673279343392783e-01,1.321285294277471933e-01
1.436082631918120711e+01,4.176276441804256834e+00,2.628499499356776425e+01,7.248703061518035007e+00,5.874882218042288606e+00,5.961401415158086081e+00,3.018418595903361035e-01,1.235885486463895178e-01,3.291887983856872646e-01,1.328527678879394269e-01,1.565832509251471605e-01,1.325027344632951909e-01
1.397550162656855122e+01,4.106111006533835983e+00,2.581798933676520136e+01,6.997978017364667735e+00,5.763190911638540470e+00,5.712028563344873078e+00,3.094252357561561029e-01,1.253140062562741464e-01,3.299700788995246215e-01,1.340083012539539098e-01,1.580977188840468617e-01,1.347384548802658677e-01
1.369909844651121844e+01,4.058583370087934128e+00,2.547613185956907600e+01,6.820558988598028449e+00,5.683164799772518094e+00,5.539296337940796455e+00,3.131788064754841838e-01,1.259753524541580294e-01,3.295543508659613541e-01,1.334915899962516583e-01,1.587688161254871277e-01,1.345546597300165403e-01
1.344354584268638497e+01,3.994644271887334952e+00,2.513845017924656844e+01,6.648425457620517065e+00,5.602292502109111005e+00,5.359092948940911150e+00,3.151166963192066350e-01,1.284051422271923204e-01,3.290921941598378142e-01,1.328585070120131828e-01,1.596393893291545851e-01,1.357466715141650293e-01
1.312290727675406465e+01,3.951441301375609338e+00,2.474512074866319367e+01,6.448407004898495387e+00,5.509692157414781910e+00,5.173390214826516953e+00,3.220241365612519502e-01,1.281765652111191423e-01,3.296453528593880633e-01,1.334944030842094287e-01,1.606661708250863019e-01,1.359426450409226550e-01
1.292890919931532601e+01,3.903596459612455494e+00,2.447534413883079196e+01,6.319675056933968804e+00,5.446167783129633122e+00,5.041497862031302901e+00,3.224988285299489887e-01,1.296527993314999794e-01,3.288070245807723224e-01,1.322333033492442411e-01,1.611238733506362986e-01,1.358180077662329288e-01
1.276508826599060420e+01,3.868064713792318532e+00,2.425656144480743492e+01,6.212942137868724402e+00,5.394341574290554497e+00,4.935129082758356489e+00,3.240071628190894226e-01,1.305660158567870099e-01,3.284598684542160973e-01,1.316747228528463987e-01,1.615782926180104884e-01,1.358316882796062330e-01
1.232663148971590417e+01,3.784087673300880805e+00,2.366556789847987829e+01,5.932919919167984446e+00,5.255350419904951664e+00,4.664714083051118010e+00,3.293414733389213866e-01,1.319312953440973102e-01,3.280471660273356349e-01,1.306786054586071832e-01,1.628247822446162174e-01,1.356822949648239518e-01
1.217098598340300875e+01,3.752760729274074780e+00,2.345250452466607172e+01,5.833426190492918550e+00,5.205429729232563751e+00,4.568488037383398037e+00,3.308010764223101030e-01,1.324961887818464634e-01,3.277033746138955927e-01,1.300459109124267321e-01,1.632008525169252322e-01,1.353576027620435607e-01
1.199577921438200434e+01,3.704794929049272767e+00,2.319287752940667957e+01,5.717540902644818068e+00,5.144125945710247727e+00,4.450323905299419458e+00,3.308275330924643209e-01,1.340418199606666083e-01,3.268913416095139413e-01,1.286789988849153521e-01,1.636250682545854485e-01,1.350589588886206005e-01
1.164951298488009179e+01,3.650643121302037386e+00,2.272114024371326479e+01,5.503372056845885929e+00,5.035155525482028160e+00,4.254421876763676558e+00,3.361311273794109211e-01,1.338918131160333480e-01,3.268823018909930989e-01,1.281185589025316540e-01,1.644473804425728436e-01,1.342216356716398329e-01
1.144462141138307310e+01,3.598211660276162682e+00,2.241447263682827185e+01,5.370492889329395503e+00,4.963168198750495641e+00,4.122922679973500593e+00,3.366532856135447949e-01,1.353641364949325632e-01,3.260968372671731452e-01,1.266496705590216820e-01,1.649552090673362392e-01,1.336403689102309278e-01
1.131350810516482142e+01,3.566130983445984004e+00,2.221382393621923512e+01,5.286711145273796930e+00,4.917268113405438790e+00,4.041933722219058112e+00,3.364964036825878191e-01,1.359716671602220761e-01,3.253129244299317602e-01,1.252895094964519562e-01,1.650701967389091585e-01,1.326575070904981446e-01
1.105575837448599685e+01,3.523544582822053961e+00,2.185323489010643172e+01,5.128132627009502897e+00,4.833706614813260138e+00,3.898246485578085618e+00,3.409384452729388171e-01,1.360587312664064685e-01,3.256649067171000222e-01,1.252214726932689426e-01,1.658109423297778329e-01,1.323983647783905648e-01
1.076707548044080553e+01,3.455892181421285958e+00,2.140667897849942136e+01,4.945831860334712005e+00,4.731794602196891297e+00,3.725431404906010435e+00,3.415078687606901142e-01,1.372697153924559710e-01,3.244290214927517124e-01,1.227624238803562140e-01,1.662150092278891211e-01,1.306140306111273075e-01
1.064438750511764553e+01,3.426039848176746005e+00,2.121131321887214227e+01,4.868736942948675761e+00,4.687781755466720490e+00,3.652947874358058122e+00,3.413419975168266451e-01,1.377276179585080196e-01,3.237218666219613405e-01,1.214270754314104028e-01,1.662754208176346338e-01,1.295174739152087362e-01
1.046217261573822910e+01,3.371829622653418568e+00,2.091695707761695289e+01,4.751440874612554488e+00,4.618902278427882813e+00,3.538216703449674316e+00,3.413089402057234434e-01,1.394247383872303514e-01,3.229549295321730851e-01,1.198138727439161388e-01,1.667225896252853834e-01,1.286868400113114763e-01
1.023229876880526135e+01,3.336116886009441895e+00,2.057260205411877152e+01,4.613409474165536039e+00,4.542552047589958342e+00,3.418662649054506453e+00,3.444542673610728745e-01,1.389874307106489515e-01,3.230119370547407942e-01,1.191498570689585590e-01,1.670431052023629570e-01,1.276494113759174542e-01
1.005454794357067527e+01,3.294459751637532463e+00,2.028408217384852463e+01,4.503500191666067742e+00,4.478159719871437794e+00,3.318167258094788519e+00,3.445658685384377362e-01,1.394935869225399638e-01,3.221690473591221071e-01,1.173606284742643308e-01,1.671585543784645522e-01,1.260263044143415945e-01
9.861555600811563238e+00,3.234492923917744012e+00,1.995196643324787189e+01,4.380956871071401082e+00,4.402403364946986919e+00,3.200927196737567204e+00,3.436359586566929414e-01,1.411866600619590129e-01,3.210480146058649620e-01,1.150371481363756943e-01,1.674287805422407793e-01,1.244364186968991703e-01
9.750880559612394194e+00,3.204474834815062234e+00,1.976335401794167623e+01,4.312410379884582312e+00,4.360475131067159005e+00,3.138068529167253651e+00,3.433064646242245388e-01,1.417026939418655762e-01,3.204146527952360102e-01,1.137025388836010731e-01,1.674483185370728711e-01,1.232701773421863156e-01
9.470441893305808989e+00,3.158391749884356781e+00,1.932939116297985294e+01,4.146054773886875822e+00,4.265071817283963895e+00,2.997378138181440388e+00,3.474443252226098733e-01,1.413305902780264134e-01,3.207248679531157776e-01,1.130280944599813681e-01,1.678884509323491647e-01,1.219932572648826513e-01
9.325382146201942390e+00,3.108145408657039255e+00,1.905548489371944854e+01,4.054641524687901288e+00,4.204688114446940794e+00,2.911011451822560936e+00,3.454388290089298597e-01,1.426984946030210588e-01,3.194662331335499372e-01,1.105118403200152088e-01,1.678456839382022892e-01,1.201400787630512446e-01
9.165973188858124843e+00,3.066287052468398056e+00,1.877717355806328570e+01,3.957654219705133425e+00,4.143758513133030341e+00,2.824888005866999841e+00,3.452380078485891568e-01,1.432825836980988754e-01,3.187078757809246321e-01,1.086893216731241452e-01,1.678787744716510322e-01,1.183921798233848466e-01
9.106636119155441023e+00,3.056191507533854157e+00,1.868245776970320549e+01,3.922863818048909046e+00,4.123365541388177569e+00,2.796152265952061455e+00,3.460329156507564452e-01,1.431606960746497625e-01,3.187389855179655895e-01,1.084679131478642478e-01,1.679191598332943347e-01,1.179923277746105503e-01
8.782450650724362262e+00,2.981580725953341116e+00,1.812640901533839610e+01,3.729619995299898960e+00,4.002599156035552497e+00,2.631123989438478805e+00,3.481339898783707421e-01,1.439372606099167951e-01,3.183591411771539148e-01,1.062543593124602170e-01,1.682433080870815167e-01,1.155977737335797811e-01
8.686202158229235692e+00,2.955928760440570624e+00,1.794647925402268385e+01,3.672064044505268576e+00,3.964979294113484709e+00,2.581659660309855830e+00,3.474999555868774070e-01,1.441689004402168239e-01,3.177607884443108266e-01,1.048451077142308618e-01,1.680868220153573789e-01,1.142428951005760307e-01
8.534827260617932509e+00,2.916497188637073190e+00,1.767343515986457803e+01,3.581744914487132725e+00,3.906463681207704930e+00,2.504380645474121536e+00,3.475380361645660776e-01,1.446209450589752143e-01,3.172059674496830461e-01,1.032081215592355050e-01,1.680834359059157068e-01,1.125393191430761747e-01
8.403600800832949247e+00,2.864815512042279799e+00,1.740754032936711226e+01,3.500473248753987132e+00,3.848435560197102312e+00,2.429854406764916153e+00,3.456605878447207569e-01,1.461738206238040738e-01,3.161765559790739588e-01,1.008725580577675141e-01,1.680477331051973833e-01,1.107307628115511422e-01
8.170883940967129888e+00,2.815473751247412615e+00,1.699866221620814599e+01,3.365868360737998000e+00,3.762062888172978958e+00,2.321816036477188483e+00,3.478175008190692585e-01,1.462196346779271461e-01,3.161908235122985467e-01,9.947920817161387541e-02,1.681877931549331795e-01,1.087280765351126832e-01
8.063859174852691325e+00,2.803416266872625240e+00,1.681714482532511212e+01,3.306305280580835060e+00,3.726661135704814498e+00,2.278058780290423080e+00,3.492504454846319106e-01,1.454716539174766288e-01,3.163273720461213800e-01,9.902187980383959920e-02,1.680480764958912909e-01,1.077704337737282331e-01
7.870341699166145233e+00,2.735319423309028330e+00,1.642277116204905241e+01,3.190054381713574472e+00,3.643112613925303389e+00,2.177266985699714663e+00,3.472722232749689275e-01,1.470301577816914007e-01,3.151144824095137298e-01,9.587546416164127727e-02,1.679174400627952979e-01,1.049810859522587458e-01
7.781811560631124891e+00,2.708520553313322310e+00,1.624727855887833883e+01,3.138115082878658590e+00,3.606749954801030889e+00,2.134304911704840269e+00,3.468268709800259031e-01,1.474037640149450934e-01,3.147038919364374410e-01,9.464260983021753615e-02,1.678002626054989344e-01,1.037348645537116559e-01
7.697038644938876573e+00,2.677706394938776935e+00,1.607267202794827199e+01,3.087296929584871563e+00,3.569604660784224670e+00,2.090421338620103597e+00,3.459011805488649283e-01,1.480832057250233702e-01,3.141400825541785791e-01,9.320361914648245261e-02,1.677428796122844845e-01,1.024157008397941493e-01
7.477541350863864622e+00,2.635030230615295288e+00,1.567315383787429184e+01,2.964539611742298408e+00,3.488797631786550113e+00,1.999160708422380583e+00,3.485659759268073254e-01,1.479302881093215449e-01,3.145700452268507807e-01,9.220743885014959229e-02,1.678015272261983437e-01,1.006084958357317954e-01
7.309238614087965047e+00,2.584841452467579792e+00,1.532739226726112669e+01,2.867272794100021560e+00,3.418843408597765254e+00,1.921218037376354548e+00,3.475548803899095041e-01,1.484449203894824820e-01,3.138023387860521263e-01,8.973776358932797348e-02,1.675165306363667339e-01,9.803950038816330870e-02
