1.421057189023184009e+01,3.784370856656408044e+00,2.631054315654750653e+01,7.694931678371727202e+00,5.470607336349885941e+00,6.543135705826445658e+00,1.355073238814372971e-01,7.009207443947293448e-02,2.579278526202734012e-01,7.156899662672359941e-02,1.078596897212829031e-01,5.933227450297759442e-02
1.394324391336100177e+01,3.727979541145753029e+00,2.598976486143281051e+01,7.553331378749858160e+00,5.377045114001698600e+00,6.410914904300846651e+00,1.325547633561851291e-01,6.884517445543320013e-02,2.544707624392461009e-01,6.993067591570129027e-02,1.059304575578688123e-01,5.780672410886632251e-02
1.370915375576015371e+01,3.635724283875228835e+00,2.567151729444340091e+01,7.415302114863070670e+00,5.280151046609346643e+00,6.255530047595897258e+00,1.296432983761049429e-01,6.659372440182259600e-02,2.508806092645695651e-01,6.810332916405828496e-02,1.039142304669545269e-01,5.570338114996149781e-02
1.338335856770345167e+01,3.591835154068921288e+00,2.529782547780920154e+01,7.250875445053945434e+00,5.167983897501310153e+00,6.117374637008277105e+00,1.261002257139121618e-01,6.568256607583301820e-02,2.468880635026318437e-01,6.624817038063635088e-02,1.015653841543921188e-01,5.418851907236520160e-02
1.320464495922504788e+01,3.526528075759259639e+00,2.504079724048129307e+01,7.147389564381779081e+00,5.093937322328157435e+00,6.004080997840102185e+00,1.239828356386336039e-01,6.412737879327332080e-02,2.440517606419909946e-01,6.494075781990582552e-02,1.000365855297489365e-01,5.272118185883969965e-02
1.304788734049869348e+01,3.479715375234945007e+00,2.483235722727454942e+01,7.060625150464763244e+00,5.032901662066898041e+00,5.916015489164713870e+00,1.221300399392580560e-01,6.306945364557822731e-02,2.417574343311750806e-01,6.386064803335328444e-02,9.877376353589831237e-02,5.161332945633526070e-02
1.261766295168766305e+01,3.376480143019506830e+00,2.426456762671548262e+01,6.829671768400094933e+00,4.867414224395772315e+00,5.694557874985374468e+00,1.172594356783496217e-01,6.072936184492210010e-02,2.356009852566459117e-01,6.110307022829539192e-02,9.532699906815692015e-02,4.893745079073030801e-02
1.246552202663986364e+01,3.337746027164836260e+00,2.405964978129910037e+01,6.747876169791240386e+00,4.809041272792149435e+00,5.615899868525446870e+00,1.155100349643100877e-01,5.988175738639960055e-02,2.333738902714086738e-01,6.011599790051427167e-02,9.412084489748775984e-02,4.798386631266254865e-02
1.230232196660381661e+01,3.271784214221775233e+00,2.380868846165110497e+01,6.652949346128457009e+00,4.737520698360865978e+00,5.511246918206607504e+00,1.135231812886011438e-01,5.834290631675261712e-02,2.305927707603347698e-01,5.888347382999439134e-02,9.264263986796686390e-02,4.658778212720685735e-02
1.194952246775430993e+01,3.214846337726829262e+00,2.335036868752540329e+01,6.472782145406881682e+00,4.609004769899577525e+00,5.355678023753137396e+00,1.097331705159901305e-01,5.718892809263890348e-02,2.257344478106553809e-01,5.687636346975057794e-02,8.997214429861212504e-02,4.489665373412696225e-02
1.175351799249644458e+01,3.145110624719198444e+00,2.305204758000246201e+01,6.362864778698800627e+00,4.524672295774688990e+00,5.241534457067237085e+00,1.073863795720861325e-01,5.559570794708585534e-02,2.224562880647231455e-01,5.547937030194038249e-02,8.822546403433660644e-02,4.341103965320862457e-02
1.162768374718476316e+01,3.104931516703364647e+00,2.285596146707766962e+01,6.293528881207435255e+00,4.473179025019169863e+00,5.171719687571251001e+00,1.059658247740536408e-01,5.473551734658377299e-02,2.203470145755886955e-01,5.465403635358760670e-02,8.717513790517888994e-02,4.257269149345337123e-02
1.136118502834982813e+01,3.057765515812311818e+00,2.250241004015383339e+01,6.157517061605672914e+00,4.373142143303212492e+00,5.054446669107361956e+00,1.030271738203250159e-01,5.377230206926847389e-02,2.165698741647845149e-01,5.309365714154795635e-02,8.508450690365967906e-02,4.124653923640983488e-02
1.107876109664024611e+01,2.974411451553355956e+00,2.206363174468629396e+01,6.004918872374848782e+00,4.256695993943169221e+00,4.906301753256339104e+00,9.986549616949436103e-02,5.195608890404196378e-02,2.118600122168265432e-01,5.128614774844190982e-02,8.269105183282890459e-02,3.946231729674502114e-02
1.095888268561658485e+01,2.938129071801574010e+00,2.187087456292633547e+01,5.940279181467311709e+00,4.207631470904589222e+00,4.843792364846532195e+00,9.853003881006661135e-02,5.120481674453715437e-02,2.097997620485613224e-01,5.052820385432178762e-02,8.169141740080333725e-02,3.872401218906161569e-02
1.078247693608929936e+01,2.864552428479496982e+00,2.158042600656244403e+01,5.841468717651778775e+00,4.127057320902859594e+00,4.741394063154112715e+00,9.635620078605469652e-02,4.956426271942777906e-02,2.065981323647820278e-01,4.923508366337761566e-02,8.002208873778471343e-02,3.734733850758549523e-02
1.054283688134343677e+01,2.829372572049353884e+00,2.123816699842917544e+01,5.721388655670323509e+00,4.038838481774531530e+00,4.642222693911371323e+00,9.393001376980468498e-02,4.887492403281781805e-02,2.030380187689553861e-01,4.797504108199852207e-02,7.819667739084962266e-02,3.634819211756896984e-02
1.036604909919389605e+01,2.780253791789839113e+00,2.095184591081026326e+01,5.628401173379901756e+00,3.966532049682597094e+00,4.556639589161425974e+00,9.196019380823552969e-02,4.788900388443820266e-02,1.999862677693873825e-01,4.689110961181015835e-02,7.671848018002717928e-02,3.535073113646768073e-02
1.017939148714514808e+01,2.700601406392771686e+00,2.062128985068108733e+01,5.524833726334334116e+00,3.879846473846152666e+00,4.451071381336740629e+00,8.973350433589796782e-02,4.614487228108388184e-02,1.963930441891421352e-01,4.557855478862997411e-02,7.493356063203671091e-02,3.397462213006648829e-02
1.006974068958322377e+01,2.663680058101649095e+00,2.043294506161283763e+01,5.466420097279594437e+00,3.833291400464257315e+00,4.395897564526933365e+00,8.849916140181784963e-02,4.539953452631063230e-02,1.943807613591863326e-01,4.488600632006808921e-02,7.398536506569125537e-02,3.331263623486960257e-02
9.772611026420548797e+00,2.616954320698400061e+00,1.999833476406865174e+01,5.319703434154948951e+00,3.722541316971565983e+00,4.279044085500395056e+00,8.539283935450103780e-02,4.452900367342685350e-02,1.898256181787693342e-01,4.329438800705506102e-02,7.169051204046851533e-02,3.207709502983589755e-02
9.635212445397364434e+00,2.550555665291189822e+00,1.972326008496328598e+01,5.242582932331965040e+00,3.655737303264060323e+00,4.198847328627666187e+00,8.384666791201583758e-02,4.306374750166307164e-02,1.868844033913467650e-01,4.236072227057557232e-02,7.032864278741410291e-02,3.106683805603299015e-02
9.474608808628509848e+00,2.500594180330792504e+00,1.944377230186842453e+01,5.159236710271416726e+00,3.587754511821220849e+00,4.124270197319515496e+00,8.203496328945092397e-02,4.209033152573171677e-02,1.839069886811680599e-01,4.137808329233581828e-02,6.894024964761158447e-02,3.018802676186607345e-02
9.410791226769141815e+00,2.490946565120593093e+00,1.934834839302590126e+01,5.128264258665910624e+00,3.564708331253058748e+00,4.100691023465429907e+00,8.135514729148442259e-02,4.194421639961190551e-02,1.829052225617891492e-01,4.103854600412586151e-02,6.846762320983215688e-02,2.994108521198623335e-02
9.074624507072062585e+00,2.403150825087287945e+00,1.878689538035343531e+01,4.958076193151145006e+00,3.426393786881566150e+00,3.956640554632972595e+00,7.777736465926451959e-02,4.015010614486981544e-02,1.769880488593838508e-01,3.912756781943348833e-02,6.561179243647694004e-02,2.829629717635807895e-02
8.978363691170455851e+00,2.373437760558969600e+00,1.860473328889807831e+01,4.908384993877039193e+00,3.385996006942081582e+00,3.912689081936212343e+00,7.678842533440193019e-02,3.956451150780336545e-02,1.750866387673088720e-01,3.858814907954351281e-02,6.479662476106742841e-02,2.781246387238704015e-02
8.822876382849106136e+00,2.327327649906221652e+00,1.832845124804889281e+01,4.829557030545552188e+00,3.320831387687149139e+00,3.845766531102514207e+00,7.503752109934679060e-02,3.869871935728271678e-02,1.721503986360093386e-01,3.766178482532051008e-02,6.346558904661299405e-02,2.703092588831891574e-02
8.696263312966550529e+00,2.257842948661412663e+00,1.805859823705232969e+01,4.759805021474215359e+00,3.256314405601151041e+00,3.775562884090049476e+00,7.355943787404070622e-02,3.720007034923866751e-02,1.692553192063428191e-01,3.679027720700114162e-02,6.214692600113543020e-02,2.611763131871268698e-02
8.448518189279781154e+00,2.203896983063835080e+00,1.764250102332037429e+01,4.639206050613492671e+00,3.157990722312721488e+00,3.683009680608699821e+00,7.094761524903425709e-02,3.621567925184029230e-02,1.648955726058370930e-01,3.546433343864512089e-02,6.011924041352323389e-02,2.511477415444528932e-02
8.331751155358549710e+00,2.197515268672562527e+00,1.745732876010330159e+01,4.585268007865686890e+00,3.119724231283468541e+00,3.647587217753901712e+00,6.991434414018360410e-02,3.617083041918379288e-02,1.630289959870468985e-01,3.497560233880461084e-02,5.934460514015302279e-02,2.482476462380911117e-02
8.139273850277113809e+00,2.110750969140872346e+00,1.705519818171481816e+01,4.484383365565399515e+00,3.027385601580323549e+00,3.555373997481203752e+00,6.770555055904120545e-02,3.440549764741501759e-02,1.587459516235735224e-01,3.375122022473965588e-02,5.746007118538198899e-02,2.368105681117559785e-02
8.048556061358464575e+00,2.078580953121158537e+00,1.687577476847118518e+01,4.438558551915500416e+00,2.987856405732738807e+00,3.516783971663029806e+00,6.671891021689091428e-02,3.379284227959081233e-02,1.568562992703870507e-01,3.322704356581670376e-02,5.665831219259116758e-02,2.323529881747566847e-02
7.964091781626160937e+00,2.039818426990709810e+00,1.669768113075700455e+01,4.394610446879332777e+00,2.946890796054337791e+00,3.477231098649101515e+00,6.569195380872075440e-02,3.304698794699199166e-02,1.549439633799130356e-01,3.267016364478644852e-02,5.582354127812889227e-02,2.273585761398142641e-02
7.725504568275008310e+00,1.994376743085947368e+00,1.628742461342540793e+01,4.282252353316652993e+00,2.855046894465728347e+00,3.398796126165179565e+00,6.339111839917320468e-02,3.216933503215185092e-02,1.507135676173414485e-01,3.152411038473659777e-02,5.392746083980722721e-02,2.192032005640408635e-02
7.552705601248486111e+00,1.936099283785900349e+00,1.593269859223460116e+01,4.196413416006761210e+00,2.779333688425518201e+00,3.329384342415399711e+00,6.151321101387476065e-02,3.110313627150317756e-02,1.469881107890672611e-01,3.054951120247050705e-02,5.239282215158796996e-02,2.113607162996824010e-02
