1.250192814089116311e+01,3.229622993823643817e+00,2.417047053809975310e+01,6.931474776283647721e+00,4.711956068360670713e+00,5.848013705599954370e+00,2.881420748719930591e-01,8.042228467425358018e-02,5.871484932438404414e-01,1.531219923109538028e-01,1.175858541244845790e-01,1.224210836235845173e-01
1.234289824567055760e+01,3.158577143016038313e+00,2.392125299849832487e+01,6.841113583170791657e+00,4.638263451698160011e+00,5.744953662162761709e+00,2.837869361687677117e-01,7.862898605769466642e-02,5.805612300651157298e-01,1.504912004935568814e-01,1.157389770466464296e-01,1.194390221241761890e-01
1.198624036252698843e+01,3.102796365541767187e+00,2.346562336014053329e+01,6.668253161245162097e+00,4.504998394820419527e+00,5.600258439513190467e+00,2.739444578608298819e-01,7.724596324688082216e-02,5.684254272681922293e-01,1.453627272372493562e-01,1.123968329113183284e-01,1.149691002507057108e-01
1.179344667465729835e+01,3.027834161267418889e+00,2.316910839594870097e+01,6.563511246922914211e+00,4.417896413041900061e+00,5.489254406708920619e+00,2.686943368265979348e-01,7.534618284450808612e-02,5.606044533121814499e-01,1.423230119193262810e-01,1.102133530859911309e-01,1.117429066017780054e-01
1.166975201485648306e+01,2.986733957875633561e+00,2.297396097368109480e+01,6.497350732728460088e+00,4.365578646208875924e+00,5.421056588357345163e+00,2.653828331443974786e-01,7.432649821398210066e-02,5.554919775670643656e-01,1.404395714310874288e-01,1.089039386016954630e-01,1.098067765237587118e-01
1.139866651537340303e+01,2.939024632621568767e+00,2.262183879202422787e+01,6.366176306881822455e+00,4.261188521687017783e+00,5.311688667490798821e+00,2.578776881641986485e-01,7.313798225437355416e-02,5.461163578554244502e-01,1.365389790833903549e-01,1.062843146395903993e-01,1.064252226881966246e-01
1.111925408521848979e+01,2.852009667655206915e+00,2.218489204595517705e+01,6.220412007013598199e+00,4.141867665323268888e+00,5.168322774492368765e+00,2.503952189765156211e-01,7.094515356741007417e-02,5.346692161363896245e-01,1.323789620701513459e-01,1.032953808934058554e-01,1.023154022290400506e-01
1.100084491603064052e+01,2.815177127512909383e+00,2.199271501837661802e+01,6.158560726092780158e+00,4.092061144003044326e+00,5.107333058395834513e+00,2.472548514943206655e-01,7.003047011187273074e-02,5.296566931767873188e-01,1.306357050181054524e-01,1.020488964737238657e-01,1.006004012537220216e-01
1.082657540796134654e+01,2.735545721449027745e+00,2.170321747886182706e+01,6.063993957275582325e+00,4.008799491282477589e+00,5.007325435218258569e+00,2.425641272635882251e-01,6.801478936824373323e-02,5.220751328724035911e-01,1.279316902677514189e-01,9.996155398788780788e-02,9.775601650805976206e-02
1.058320527155847302e+01,2.701368739698262189e+00,2.136144138728809949e+01,5.947825554446513507e+00,3.917658334941532594e+00,4.913755228275306308e+00,2.359649605689123075e-01,6.716919419070607744e-02,5.130770844032185307e-01,1.245619459581826793e-01,9.767646762363921265e-02,9.495894889683718920e-02
1.040767176005693528e+01,2.651533942719305870e+00,2.107579980475073356e+01,5.858853637849547269e+00,3.843983848302079842e+00,4.831223508266754507e+00,2.313277429779660999e-01,6.592631281253023834e-02,5.056409648074108310e-01,1.220627352558898565e-01,9.583194084830237713e-02,9.263639719491781332e-02
1.022373926531746058e+01,2.566046919501117518e+00,2.074576020696804690e+01,5.759701817411777114e+00,3.754957618837519995e+00,4.727582765992108804e+00,2.264750787769648499e-01,6.376560702694056282e-02,4.970694829215317467e-01,1.192924055901209701e-01,9.360131221173506599e-02,8.977621065018677460e-02
1.011496087145678402e+01,2.528291898946120497e+00,2.055754536073750671e+01,5.703593343809561844e+00,3.707705755324633756e+00,4.673630891764793738e+00,2.236222047201236740e-01,6.282787959647057052e-02,4.921881868137364391e-01,1.177329288720373179e-01,9.241874692709482753e-02,8.828816942562885128e-02
9.811930914782678315e+00,2.482227471469597990e+00,2.012308087283404845e+01,5.561425575972815949e+00,3.593141366154870120e+00,4.564316727368498583e+00,2.154414555433349365e-01,6.168141688984282028e-02,4.807799641178435723e-01,1.136250537007708061e-01,8.954611593113495638e-02,8.501697029913754533e-02
9.678341652406183826e+00,2.411009895072073306e+00,1.984790697654761260e+01,5.487631373230258625e+00,3.525219120282375052e+00,4.483887503306227984e+00,2.120268845661617552e-01,5.988106567866560703e-02,4.737070507852983448e-01,1.116353903793723817e-01,8.784583130942803797e-02,8.290032698921992460e-02
9.518175623926268258e+00,2.360069581554384843e+00,1.956841281185418069e+01,5.407574135714914298e+00,3.456001073062779039e+00,4.411833327329560461e+00,2.078437861979378909e-01,5.861057708454452120e-02,4.664736489954586784e-01,1.094201400330511997e-01,8.611295005646449341e-02,8.091750191552937732e-02
9.452742637425146199e+00,2.351465391624448564e+00,1.947289346224403417e+01,5.377471457611500583e+00,3.432439481367591583e+00,4.389978220670865738e+00,2.060935726436076976e-01,5.840122724244141417e-02,4.639750085542999058e-01,1.085585190109531750e-01,8.552285787455862764e-02,8.026751216648302101e-02
9.112967273533950419e+00,2.259769953333438330e+00,1.891072935515374098e+01,5.212749766061177681e+00,3.289864556235738924e+00,4.251967078502248754e+00,1.970918674200501375e-01,5.609195240460120718e-02,4.493632247740859675e-01,1.039227573827800621e-01,8.194900377396160951e-02,7.635781229413950155e-02
9.017809262410334981e+00,2.229784121940673103e+00,1.872824837669124065e+01,5.164958213375595797e+00,3.249233531159367860e+00,4.208508498192597536e+00,1.946650939090185384e-01,5.534548319914275871e-02,4.446767847393471307e-01,1.026366732967911033e-01,8.093296714463819874e-02,7.520932630118157269e-02
8.861802737218299697e+00,2.182957747532131787e+00,1.845156527040540695e+01,5.088975247080353981e+00,3.182862800445440676e+00,4.144155532660107610e+00,1.906072666728985676e-01,5.417761552091383825e-02,4.375307983354697616e-01,1.005434447519284319e-01,7.927129034524915685e-02,7.344378227156173056e-02
8.737525949314228768e+00,2.107971247675177739e+00,1.818101832314711075e+01,5.021891527625989227e+00,3.117075922538736776e+00,4.073862854732395178e+00,1.874494845540281007e-01,5.228262107794080793e-02,4.305985313467121656e-01,9.875031077823205605e-02,7.762397555294323070e-02,7.161879608288125587e-02
8.484791548254273508e+00,2.053765247585356057e+00,1.776371872081528736e+01,4.904619378075344649e+00,3.015831071705806554e+00,3.986457830598089114e+00,1.807709748027451768e-01,5.093427069070887575e-02,4.197741017722289580e-01,9.546140811963704786e-02,7.508630977297764408e-02,6.913920398059250627e-02
8.365889292363911878e+00,2.050037994863234125e+00,1.757809332930948187e+01,4.852266470734246440e+00,2.977208532843622635e+00,3.953519871993214529e+00,1.776721401125833100e-01,5.084754533112040287e-02,4.149670103409826005e-01,9.400535483751198962e-02,7.412017867155316908e-02,6.818489173735663156e-02
8.175227104298038228e+00,1.958110643766673986e+00,1.717469083484940029e+01,4.755145713506904848e+00,2.883187051595095252e+00,3.862505326311132858e+00,1.728359149546588591e-01,4.853013191558919193e-02,4.046397463962099206e-01,9.141471897388205037e-02,7.176616498500701380e-02,6.582322422883020441e-02
8.084395160863865115e+00,1.925209398969014218e+00,1.699456038276622039e+01,4.710763710520875058e+00,2.843207330976135871e+00,3.824607713355240524e+00,1.705160803418916404e-01,4.771113088980856454e-02,4.000197770158885890e-01,9.022116667412677371e-02,7.076586327620490446e-02,6.482554393459413755e-02
8.000918112523780934e+00,1.884550624726781365e+00,1.681593121629011733e+01,4.668559003267502838e+00,2.801575225340582342e+00,3.785676726807199355e+00,1.684057452822195489e-01,4.669320654061996645e-02,3.954514971340678531e-01,8.910009046149171275e-02,6.972374293356574382e-02,6.382141820968778578e-02
7.756113941608882456e+00,1.837922553685619853e+00,1.640382667350998247e+01,4.558819142101675936e+00,2.706856051640942340e+00,3.712193249354583724e+00,1.619769056776589056e-01,4.551319108306307870e-02,3.847912280914603245e-01,8.604079769868870631e-02,6.734921806164964608e-02,6.173363637676287929e-02
7.583431173647532830e+00,1.778840133735278162e+00,1.604758959515178418e+01,4.475890682112853014e+00,2.630315601710282003e+00,3.644350705008265301e+00,1.576105522713346085e-01,4.404343400224666749e-02,3.756827425865736925e-01,8.383777643087428344e-02,6.543419961859445189e-02,5.997977451736372090e-02
