1.396852836489819083e+01,3.640442623884500684e+00,2.608259904853888145e+01,7.698587859601797589e+00,5.300895870513322450e+00,6.606231859171735721e+00,4.496596073163495744e-01,9.233142018026366249e-02,7.203646810183691462e-01,2.741931726635562505e-01,1.333607882188632965e-01,2.627157623575425149e-01
1.374154759346640553e+01,3.539446619913493741e+00,2.576813811034976709e+01,7.567819979573473077e+00,5.200404031385435388e+00,6.453918145528631634e+00,4.477650523537224370e-01,8.994287461284444785e-02,7.155434924778617534e-01,2.743341192454755162e-01,1.308867761919422779e-01,2.628934665118771719e-01
1.341082330916256282e+01,3.496912124058646931e+00,2.539817034369083615e+01,7.410765032206877656e+00,5.083155117394775324e+00,6.329106451647675158e+00,4.447568267294227939e-01,8.884064271121058787e-02,7.101135908502065330e-01,2.747560026026774072e-01,1.280127502163563857e-01,2.645731538104496017e-01
1.323731882533989967e+01,3.426883344683407273e+00,2.514361210054424589e+01,7.312658355394555443e+00,5.006961328832852942e+00,6.218054304487949935e+00,4.427129768241695462e-01,8.717414949940975599e-02,7.057937989754738961e-01,2.744961814964284597e-01,1.261301550123886672e-01,2.642693751856290962e-01
1.308277814846930553e+01,3.377829512486767438e+00,2.493724352373276076e+01,7.230223834558139551e+00,4.944049440754151092e+00,6.133499805044217545e+00,4.410629424780851959e-01,8.594675942208193642e-02,7.024554309386336071e-01,2.744364903797126276e-01,1.245765785952628601e-01,2.644075538785337076e-01
1.265335284232932622e+01,3.269619894109009994e+00,2.437398465692783844e+01,7.009701972112422297e+00,4.772059367949140984e+00,5.923308430638904554e+00,4.363966544577637663e-01,8.331544814386979136e-02,6.932447090039964843e-01,2.742632617303031872e-01,1.203488763752132290e-01,2.649880269648776099e-01
1.250233237066717784e+01,3.229623984212557808e+00,2.417074706977073362e+01,6.931807530588064203e+00,4.711956187507523097e+00,5.848411675510970298e+00,4.345532502601883174e-01,8.232709548890013163e-02,6.898126372929310746e-01,2.740931351501397772e-01,1.188641186987652865e-01,2.650736178139381227e-01
1.234329938311298314e+01,3.158578445778339017e+00,2.392152909799903071e+01,6.841445347045612912e+00,4.638263526361098954e+00,5.745349353943588255e+00,4.324736585765810437e-01,8.063627999667609403e-02,6.853663168545911510e-01,2.736930704381074775e-01,1.170446279166855591e-01,2.645247883301976577e-01
1.198664362928283111e+01,3.102796930285526056e+00,2.346590205969393494e+01,6.668587115957718581e+00,4.504998483253785935e+00,5.600655452482984131e+00,4.281878026877574128e-01,7.918450625758240158e-02,6.777008626834233329e-01,2.734061164230360830e-01,1.137655783367373385e-01,2.651702458942279406e-01
1.179384666871972165e+01,3.027835429138476364e+00,2.316938589602701271e+01,6.563842748433369678e+00,4.417896511389519887e+00,5.489648094509351317e+00,4.255207419370791166e-01,7.743834503055860297e-02,6.723285647715980806e-01,2.728934886273702842e-01,1.116176904955244464e-01,2.646503777435328386e-01
1.167014693785457169e+01,2.986734738993675364e+00,2.297423597119818339e+01,6.497679118751056748e+00,4.365578734272260064e+00,5.421445282580388714e+00,4.235239707917957119e-01,7.637143615697289389e-02,6.686190961155120682e-01,2.723868023625846679e-01,1.103170957131318630e-01,2.641028246744971941e-01
1.139906673529849890e+01,2.939025453095322149e+00,2.262211674117127913e+01,6.366507601807064098e+00,4.261188629906225600e+00,5.312080921107936504e+00,4.203869315136060658e-01,7.515809782240950865e-02,6.626786416947876290e-01,2.722132784675728723e-01,1.077566746661398345e-01,2.646053714052072903e-01
1.111964591855658036e+01,2.852010027403253822e+00,2.218516643629162388e+01,6.220738668370041857e+00,4.141868000802316985e+00,5.168705285225850155e+00,4.158871811765214033e-01,7.306996241687502280e-02,6.543728038434134531e-01,2.711492610454809826e-01,1.048032168759179955e-01,2.636493547113936131e-01
1.100122875040432291e+01,2.815178118989319689e+00,2.199298647403627172e+01,6.158883096199918583e+00,4.092061327592459996e+00,5.107708978257331722e+00,4.138287275144884592e-01,7.211848309694376957e-02,6.506090085208423579e-01,2.705878862563962928e-01,1.035646513592559936e-01,2.630750905703889142e-01
1.082695623602982238e+01,2.735546092702101362e+00,2.170348633477739853e+01,6.064312690234265446e+00,4.008799568177930261e+00,5.007699795684676047e+00,4.111423766346726238e-01,7.025194012930910392e-02,6.450923405237963815e-01,2.699228493271841334e-01,1.015121186099213202e-01,2.622982014986776633e-01
1.058358163503907790e+01,2.701369768938949090e+00,2.136170954231386432e+01,5.948142259910623508e+00,3.917658474546922065e+00,4.914127913825954153e+00,4.076306171764534358e-01,6.935386002313184695e-02,6.388159926029182145e-01,2.693463780024964449e-01,9.926637883990407918e-02,2.622474869761504124e-01
1.040803923488428495e+01,2.651534971357347281e+00,2.107606316007592184e+01,5.859161795374764559e+00,3.843983923657266821e+00,4.831587642986535869e+00,4.044868994476866764e-01,6.809349411274609465e-02,6.331503039268192579e-01,2.684966078668736267e-01,9.743782956091945335e-02,2.614808964610705333e-01
1.022409448355888451e+01,2.566049840043704400e+00,2.074601928142225304e+01,5.760005920903127574e+00,3.754957640964754706e+00,4.727937553821683458e+00,4.011612495356046137e-01,6.607324862711803914e-02,6.265023014940651613e-01,2.674762732507053875e-01,9.523703846742057055e-02,2.602331699467561599e-01
1.011531155305469731e+01,2.528293408015108490e+00,2.055780310374540676e+01,5.703896485696237306e+00,3.707705811076781544e+00,4.673982948390854375e+00,3.991090975280135456e-01,6.509897510683307353e-02,6.226768340445398842e-01,2.668576911235812643e-01,9.406208397874224469e-02,2.595822830608817133e-01
9.812281874842337714e+00,2.482229099971319908e+00,2.012333654393946603e+01,5.561724832201997870e+00,3.593141448509694857e+00,4.564672462563882149e+00,3.945600096438273696e-01,6.392207522814906395e-02,6.145490625793725847e-01,2.660722896179780195e-01,9.124058101957019384e-02,2.595439033769255666e-01
9.678685126639280156e+00,2.411011139646899171e+00,1.984815958671171643e+01,5.487928927035921944e+00,3.525218964337980765e+00,4.484226717601471179e+00,3.915931753308582453e-01,6.224182325821723399e-02,6.086372681255141082e-01,2.649506708827819024e-01,8.955369152581696413e-02,2.580608903443262214e-01
9.518510949212794614e+00,2.360071394319992244e+00,1.956865850055523026e+01,5.407860377980105326e+00,3.456000762405690097e+00,4.412164420500649165e+00,3.884852473776736481e-01,6.095325466308798568e-02,6.028810221262719260e-01,2.640196221598496429e-01,8.783538421200901003e-02,2.571664154346105513e-01
9.453076852767747340e+00,2.351466481517775264e+00,1.947313872782092048e+01,5.377757084885486982e+00,3.432439573677956712e+00,4.390308381990848829e+00,3.874213069175739266e-01,6.070910317554717439e-02,6.010463528520626486e-01,2.638122205126949282e-01,8.725159910648569439e-02,2.571376505095188114e-01
9.113294182743397087e+00,2.259771346173331086e+00,1.891096975696092741e+01,5.213028895208461577e+00,3.289864669916736872e+00,4.252287711310529517e+00,3.814653738233839686e-01,5.850199850660509765e-02,5.897811419758474116e-01,2.622829137585607762e-01,8.373465023707889199e-02,2.559881868970946273e-01
9.018129727302877541e+00,2.229785297909347541e+00,1.872848503431702127e+01,5.165232488477698780e+00,3.249233641512711213e+00,4.208825440054656752e+00,3.793263420258988217e-01,5.773663598554060195e-02,5.858413308602021807e-01,2.615451834763342087e-01,8.272018854481165417e-02,2.552118642414615834e-01
8.862115893480428497e+00,2.182958812153111605e+00,1.845179797395763899e+01,5.089244398416600923e+00,3.182862322605782612e+00,4.144465815905160611e+00,3.762153221035423045e-01,5.655300165523236694e-02,5.800693708549505834e-01,2.606142861537699695e-01,8.107295750685983293e-02,2.543891907661800511e-01
8.737831214518070766e+00,2.107972570659053968e+00,1.818124577170615908e+01,5.022153989608055369e+00,3.117075983970922337e+00,4.074164890497146807e+00,3.733641893883253293e-01,5.477969361889993560e-02,5.741489470969779463e-01,2.595178660167520301e-01,7.944152031915685530e-02,2.529705374621331049e-01
8.485091821555361236e+00,2.053766741511781291e+00,1.776394293197568786e+01,4.904877685216158412e+00,3.015831178848204619e+00,3.986753788345720029e+00,3.688480985413942204e-01,5.339237624945115945e-02,5.656764831706411201e-01,2.583720251064949291e-01,7.694312589895199728e-02,2.522615197420921551e-01
8.366185109094043781e+00,2.050039741906194202e+00,1.757831522035969130e+01,4.852521748489607489e+00,2.977208657239749812e+00,3.953812323955544716e+00,3.665078654376762723e-01,5.326748495630266589e-02,5.618684219835101690e-01,2.577998112507913775e-01,7.598039622450294961e-02,2.520921305099924070e-01
8.175510883597189249e+00,1.958111967764461836e+00,1.717490527060806826e+01,4.755391665862138240e+00,2.883187126013177615e+00,3.862786229124589799e+00,3.620901938523674035e-01,5.106601726760906512e-02,5.529948774772071030e-01,2.561851090032961631e-01,7.364724411700096507e-02,2.502498399103822990e-01
8.084674303733327960e+00,1.925210849288912174e+00,1.699477170510635204e+01,4.711005743027748771e+00,2.843207389050616207e+00,3.824883702621394210e+00,3.600663990212327192e-01,5.022530819939338698e-02,5.490751283772778990e-01,2.554955298481775272e-01,7.265179770942756243e-02,2.495533852426912169e-01
8.001191747209364991e+00,1.884551780273603594e+00,1.681613910671124756e+01,4.668796734482437927e+00,2.801575341276023146e+00,3.785947171319018700e+00,3.580964282769422136e-01,4.921655094168513045e-02,5.451222553074768218e-01,2.547701072659956378e-01,7.161758326661274432e-02,2.487340262501858690e-01
7.756382934361958803e+00,1.837924114468475922e+00,1.640403137021623081e+01,4.559052866539799354e+00,2.706856113837255329e+00,3.712458700476929607e+00,3.535229064000561805e-01,4.812469368645752588e-02,5.366085931024447975e-01,2.536067252728200772e-01,6.928234029720728437e-02,2.481513292846377339e-01
7.583690015093935699e+00,1.778841706330374528e+00,1.604778779972516034e+01,4.476116335206425489e+00,2.630315768066430415e+00,3.644606388767692273e+00,3.494533396656896995e-01,4.661218425923650821e-02,5.287159220345151178e-01,2.521832140986419168e-01,6.737635721290029245e-02,2.467446656130795613e-01
