1.473544683062476324e+01,3.989567309266980111e+00,2.689141053222155975e+01,7.887428190820392260e+00,5.725740909192754025e+00,6.699675656361496756e+00,3.403318391808762278e-01,9.632291769114056934e-02,6.555933003209571952e-01,1.784962973351560400e-01,1.402615169294891551e-01,1.459758941504834262e-01
1.455531436069485451e+01,3.940674931112735369e+00,2.667168956737441121e+01,7.783904957581623485e+00,5.662760309686738047e+00,6.594169467928934658e+00,3.349959297377406719e-01,9.496835850938131762e-02,6.494847100285470187e-01,1.753017869052708733e-01,1.385887204343484169e-01,1.425904259411206743e-01
1.418041190082314529e+01,3.853042159436436354e+00,2.622934403230294365e+01,7.572852927146211499e+00,5.530470279976289483e+00,6.386738091221207725e+00,3.234517130278981023e-01,9.251234841779905349e-02,6.370167086915425880e-01,1.685680568715212380e-01,1.349851069851070728e-01,1.357441452134476312e-01
1.391161738433867612e+01,3.797669973457103776e+00,2.590497179697901586e+01,7.424754384581556010e+00,5.439282382930729298e+00,6.246898682448932760e+00,3.155000963651725665e-01,9.106807984790789290e-02,6.280443390056306141e-01,1.640367725881620720e-01,1.325684722241423641e-01,1.313259202298623085e-01
1.367278576525983880e+01,3.711853366900271567e+00,2.558338004260364684e+01,7.280492573553744684e+00,5.345476077125860037e+00,6.087684148711495880e+00,3.084977997244776060e-01,8.856488751301146156e-02,6.191486310716279862e-01,1.596100766829786077e-01,1.300509709146499548e-01,1.262432567447904219e-01
1.334914340142096378e+01,3.667273585716957829e+00,2.520628506010240599e+01,7.109558939458134219e+00,5.237345422818475704e+00,5.939685274990156749e+00,2.986429137667448996e-01,8.748467144526189676e-02,6.086374397020998250e-01,1.542630869547665928e-01,1.271281761831316304e-01,1.214977160667648354e-01
1.316697983754444401e+01,3.605639598108371313e+00,2.494705925926530199e+01,7.001435816532865175e+00,5.165217971244122630e+00,5.823518207299178684e+00,2.934920664167661730e-01,8.573314312468537091e-02,6.015878765643113413e-01,1.510715841225049316e-01,1.252161637279216033e-01,1.179407512904309119e-01
1.300876098784663171e+01,3.561071042153063360e+00,2.473681320825176400e+01,6.910984239610483471e+00,5.105873623642833259e+00,5.732163498752528952e+00,2.888835139903389027e-01,8.450008916296808392e-02,5.958194409377968181e-01,1.483421484864099194e-01,1.236365793501992827e-01,1.150990133686165262e-01
1.257715839731821461e+01,3.461510788426982010e+00,2.416493605260553679e+01,6.670933386567602597e+00,4.945683829456140934e+00,5.501417360467626416e+00,2.762374330475596551e-01,8.179975479307831365e-02,5.801424257046228217e-01,1.410901523932737711e-01,1.193408885562828592e-01,1.079502439245282330e-01
1.242433230764074104e+01,3.424077866157917427e+00,2.395856838491410912e+01,6.585831878356244395e+00,4.888862456458785921e+00,5.419434020607790004e+00,2.718250442940345346e-01,8.078960995426244518e-02,5.745168515152759836e-01,1.385560283035591478e-01,1.178324075141475857e-01,1.054465147714275380e-01
1.225832622937002370e+01,3.362020061115606140e+00,2.370607444233774430e+01,6.486996064306363330e+00,4.819243835427804434e+00,5.312732312082216524e+00,2.671963516562420038e-01,7.901624596234876896e-02,5.677021058408566745e-01,1.356856476678741374e-01,1.159848818898870371e-01,1.022432034606741147e-01
1.190741380946145611e+01,3.304801452899698511e+00,2.324532210146575295e+01,6.300449011281187062e+00,4.694606345423385285e+00,5.148933218334323492e+00,2.569039572126369242e-01,7.760307201810293098e-02,5.551172466842131392e-01,1.300824299768160441e-01,1.126556101622215589e-01,9.724291299812626299e-02
1.170932662479091846e+01,3.238788299324071307e+00,2.294546849055072713e+01,6.186175784104729125e+00,4.612636790233793249e+00,5.031709142308713467e+00,2.513596623130871510e-01,7.573067561876198339e-02,5.470379107300334942e-01,1.267721932853096700e-01,1.104745592669697796e-01,9.375658968445101105e-02
1.158217078496105579e+01,3.200006188683239827e+00,2.274856753806848531e+01,6.114134338885341080e+00,4.562018191969915648e+00,4.960092746370170502e+00,2.478981497103810994e-01,7.469216819576532385e-02,5.417872564205745700e-01,1.247510369924046125e-01,1.091567906460615134e-01,9.170562266433629484e-02
1.131792842214524875e+01,3.153467532621101022e+00,2.239368011667592029e+01,5.973836872263837527e+00,4.465408012267291227e+00,4.837237541221211856e+00,2.400891713220186796e-01,7.349879532300426788e-02,5.320833841563989974e-01,1.205077599445723430e-01,1.065558024251267583e-01,8.793330918090334902e-02
1.103384497947778264e+01,3.073008814346466000e+00,2.195341054234433642e+01,5.815548005159191902e+00,4.351561722006729305e+00,4.684583514084176059e+00,2.322763244899681001e-01,7.130915233982139390e-02,5.203218174180315181e-01,1.160311340064399538e-01,1.035615108918134658e-01,8.353808845060314847e-02
1.091317392520274865e+01,3.037756680743877613e+00,2.176016240382402600e+01,5.748546010048481314e+00,4.303280824783787040e+00,4.620385113600899984e+00,2.290201522140988266e-01,7.037632771049096014e-02,5.151928340644269522e-01,1.141761505539940075e-01,1.023074760567637131e-01,8.173557089272867615e-02
1.073532592148990439e+01,2.968522077170394624e+00,2.146893693019879734e+01,5.646176453827326469e+00,4.224973535101719690e+00,4.515780215089852057e+00,2.241255672296817436e-01,6.839337416979054951e-02,5.074093839678469609e-01,1.112701753758282008e-01,1.002238895709746391e-01,7.870280484835687207e-02
1.049781998362956159e+01,2.932675227997569856e+00,2.112619689269145340e+01,5.522637606137490884e+00,4.139107415703472626e+00,4.412428272568941878e+00,2.173285833732094829e-01,6.753678754692231390e-02,4.981725759342657267e-01,1.076657771811333070e-01,9.794823918075111491e-02,7.566525094133466633e-02
1.032054880138305819e+01,2.884674942782212703e+00,2.083937803045429149e+01,5.426347210589003822e+00,4.068126320637068360e+00,4.324018021954207036e+00,2.125318577325946978e-01,6.627470474078513141e-02,4.905683385572048305e-01,1.050050431751635149e-01,9.609651189693922679e-02,7.320605964786239261e-02
1.013215473043979031e+01,2.809300816030150916e+00,2.050844166307933492e+01,5.319093254229180445e+00,3.983471791066096834e+00,4.216479052668438143e+00,2.075174767906631246e-01,6.414140804950756170e-02,4.818194354728617124e-01,1.020684984274440876e-01,9.386601097333657773e-02,7.021321481909127693e-02
1.002208937548066103e+01,2.773582589645528174e+00,2.032000523751527155e+01,5.258729578485725753e+00,3.937643562814553189e+00,4.159990699706661132e+00,2.045901303422335560e-01,6.318856255626795204e-02,4.768481584381027427e-01,1.004289230438675656e-01,9.267702181213641199e-02,6.867064625016526536e-02
9.728642068824372657e+00,2.726442182406281223e+00,1.988529297077423053e+01,5.108108014040478650e+00,3.829968031317025456e+00,4.037846007136396409e+00,1.961897844492340170e-01,6.203198899980376380e-02,4.651546480342194645e-01,9.604362081273971896e-02,8.981658017849275533e-02,6.510621451182088681e-02
9.589028785332965654e+00,2.663497138355417349e+00,1.961035387927898910e+01,5.028206803960942217e+00,3.764226405715510815e+00,3.956997978985074660e+00,1.926971780808818258e-01,6.025544465991178322e-02,4.579866472384730436e-01,9.397932876706241445e-02,8.811124291991997981e-02,6.297474501755946641e-02
9.428412762014209747e+00,2.614867264689429760e+00,1.933095870901479074e+01,4.942155009591641779e+00,3.697428252886362898e+00,3.880197128414921703e+00,1.884175670446018858e-01,5.896794080879702582e-02,4.506255737933160255e-01,9.165085844977857721e-02,8.637241203036269410e-02,6.090720490875126125e-02
9.365639520254230632e+00,2.604862980351450030e+00,1.923562344557094406e+01,4.910431844758650577e+00,3.674854434795519431e+00,3.855442049575796393e+00,1.866359233594477585e-01,5.873989645554431038e-02,4.480733118221124633e-01,9.073963451750145792e-02,8.578112404520138456e-02,6.020321329399033750e-02
9.031736443503223910e+00,2.519654180992396242e+00,1.867486050187471491e+01,4.735613430005203739e+00,3.540000558777930628e+00,3.706989314942743086e+00,1.774519708137783924e-01,5.645451293180311914e-02,4.331875018195203708e-01,8.585742685808316066e-02,8.221928039254704224e-02,5.607353379027621432e-02
8.935137038533328635e+00,2.490482113081810223e+00,1.849302841273125253e+01,4.684361505384908142e+00,3.499946341167034625e+00,3.662173270170867134e+00,1.749877510060981745e-01,5.569633558744005453e-02,4.284451054186407815e-01,8.453064159547540868e-02,8.119563310520327981e-02,5.492281804208216933e-02
8.780302883038181960e+00,2.445419670432221970e+00,1.821719404579685531e+01,4.603223770865164433e+00,3.435916579169827401e+00,3.593139745719315048e+00,1.708586313679780200e-01,5.451223298973778553e-02,4.211875689479214202e-01,8.234350348284612264e-02,7.952928086066414493e-02,5.308819169642253755e-02
8.652249994108514031e+00,2.379899411998078751e+00,1.794797822382451358e+01,4.531224194570625308e+00,3.372540674012584283e+00,3.522512951320255770e+00,1.676679575864335470e-01,5.264621685194318529e-02,4.141843507991021522e-01,8.050417216082103589e-02,7.787999351105968915e-02,5.126683655637745418e-02
8.407595645990024735e+00,2.326519320300185267e+00,1.753294952006568153e+01,4.407759955660661255e+00,3.276577633841989634e+00,3.426497330952529285e+00,1.609071644524257272e-01,5.128620394385927095e-02,4.031823061964853738e-01,7.706398414885853865e-02,7.535130117881612410e-02,4.864742127750693035e-02
8.292767349754711859e+00,2.318371790008432409e+00,1.734828788275466138e+01,4.352603348232380043e+00,3.238723978411554683e+00,3.389142991919521730e+00,1.577554823544203288e-01,5.117546731529480641e-02,3.982948610740833506e-01,7.553827900666028328e-02,7.437969818665154942e-02,4.763938544619555904e-02
8.099474829135065335e+00,2.235512612050101211e+00,1.694738383345307042e+01,4.248626823409843212e+00,3.147910910754532665e+00,3.295537216108281431e+00,1.528824262854183436e-01,4.887691514380591851e-02,3.878645457904073557e-01,7.288045661275428799e-02,7.202202111639893767e-02,4.527335159676179610e-02
8.009018852914744357e+00,2.204276243144834169e+00,1.676860417130101055e+01,4.201586328179368834e+00,3.108860664915616301e+00,3.256200232783941662e+00,1.505531467644673493e-01,4.804889075135275467e-02,3.831999098260343017e-01,7.165952583685267219e-02,7.101696571718316142e-02,4.427656762275211655e-02
7.924194026632727983e+00,2.167108447261965942e+00,1.659105377930506009e+01,4.156241663924191698e+00,3.068532182670947517e+00,3.215910023345681878e+00,1.484210849032905344e-01,4.703143417471591925e-02,3.785857120030772238e-01,7.050760907840845915e-02,6.997168924758095931e-02,4.327153329918254077e-02
7.689586335478136192e+00,2.122093180013205682e+00,1.618246109089132645e+01,4.041654158790465523e+00,2.978944576432528635e+00,3.134354731082924506e+00,1.419463911219141505e-01,4.586931439823040135e-02,3.677738788423514094e-01,6.732675479840065369e-02,6.760950811324052678e-02,4.107359813818965699e-02
7.517236707180625643e+00,2.065046207114162424e+00,1.582917632796384666e+01,3.953468858373355932e+00,2.904102693563686444e+00,3.063387291688258962e+00,1.375658679994753442e-01,4.437906697918705956e-02,3.585859918298121007e-01,6.507793539635298163e-02,6.568617009976807086e-02,3.932937721822640786e-02
