1.340808737040553744e+01,3.511098209410623561e+00,2.538411283697832843e+01,7.388092174257003819e+00,5.095556523380158964e+00,6.297874179915922355e+00,3.000895540567363740e-01,8.699369488962380159e-02,6.107093130123852909e-01,1.564337594308048973e-01,1.267960180554315308e-01,1.239809188613844870e-01
1.323363112145185738e+01,3.441829404477152021e+00,2.512920376002220380e+01,7.289213813158696098e+00,5.019660910069116078e+00,6.186687189904978013e+00,2.950106723051322266e-01,8.521830002613586807e-02,6.036882647597188178e-01,1.532761550452566013e-01,1.248842322566561386e-01,1.204142977519305213e-01
1.307867455546343649e+01,3.392992912238383063e+00,2.492253551338694706e+01,7.206150955334877040e+00,4.957007628665945909e+00,6.101691219500708030e+00,2.904342908905036547e-01,8.399006786076149145e-02,5.979435018458476581e-01,1.505718600926936879e-01,1.233054057422107441e-01,1.175786345109385289e-01
1.264931462502641857e+01,3.285618721013155330e+00,2.435865371972727900e+01,6.984164463535557310e+00,4.785973472062969414e+00,5.889788509846842324e+00,2.777616417783938529e-01,8.126442332108767264e-02,5.823004731633253384e-01,1.433483165808099036e-01,1.189839353069749861e-01,1.104538772623851889e-01
1.249804998124853306e+01,3.245769405224068649e+00,2.415517168602491793e+01,6.905702976612225541e+00,4.726109579060828736e+00,5.814396620856326692e+00,2.733642271319624006e-01,8.026047432829397366e-02,5.766898235455106825e-01,1.408299883284670484e-01,1.174757722536904914e-01,1.079546330679206217e-01
1.233827526157921284e+01,3.175522848510125229e+00,2.390570320895777101e+01,6.814680987976774240e+00,4.652722435066961815e+00,5.711234076245471414e+00,2.687769239215517247e-01,7.845838523082482308e-02,5.698869339979600879e-01,1.379742987707480439e-01,1.156263957969428657e-01,1.047303437847090513e-01
1.198247750098131803e+01,3.119472377708034205e+00,2.344971391850743103e+01,6.640808477156046941e+00,4.520154515878878954e+00,5.564759044238808627e+00,2.583898420108827754e-01,7.708066436028797319e-02,5.573043738921390489e-01,1.323634394948176030e-01,1.122788915851059832e-01,9.974767391427383223e-02
1.178906897909416251e+01,3.045405362521977466e+00,2.315293210658624545e+01,6.535308894792982493e+00,4.433448016942269199e+00,5.453408396655625268e+00,2.528766538906427330e-01,7.516921102448342884e-02,5.492366455788044721e-01,1.290686295817000395e-01,1.100922377819825160e-01,9.625108600669925185e-02
1.166497677800653854e+01,3.004311632020244094e+00,2.295764601904407698e+01,6.468685890250621462e+00,4.381231322989992627e+00,5.385041907763766567e+00,2.494318507287896225e-01,7.415158269272764668e-02,5.439836189741008576e-01,1.270471021189360505e-01,1.087818118957949026e-01,9.417743051998536674e-02
1.139493975746268717e+01,2.956625887958381327e+00,2.260535281085518733e+01,6.336866666858341546e+00,4.277492792941396615e+00,5.274296456406343481e+00,2.415059424031218427e-01,7.296472510047395665e-02,5.342668578788526412e-01,1.227780017207324853e-01,1.061573251167185761e-01,9.040677225515024451e-02
1.111486512365939916e+01,2.870233564360804124e+00,2.216812122373403326e+01,6.190088978868233838e+00,4.158568280023262176e+00,5.130364256846919879e+00,2.337181429242267683e-01,7.076387272295130149e-02,5.225041251775655038e-01,1.183061067782837372e-01,1.031650335030232513e-01,8.598429808890906134e-02
1.099615705273347821e+01,2.833372539731752404e+00,2.197585547722331611e+01,6.127828400078273674e+00,4.108855200069520208e+00,5.069219397318159182e+00,2.304680202962671454e-01,6.985078471217995300e-02,5.173669917155127029e-01,1.164447302152485375e-01,1.019177186125034273e-01,8.415710635402934292e-02
1.082149463516037891e+01,2.754722986886759983e+00,2.168621415098641236e+01,6.032643005897254440e+00,4.025979939837769805e+00,4.968914915040178570e+00,2.255753681520873133e-01,6.782348168179035131e-02,5.095786934835627724e-01,1.135363735581736977e-01,9.982731080094654763e-02,8.110685913245441192e-02
1.057892404524053021e+01,2.720412320899763259e+00,2.134439390177129070e+01,5.915951588343997258e+00,3.935272056760641401e+00,4.874396870595997910e+00,2.186806991747810014e-01,6.698270651229683292e-02,5.003123446556529963e-01,1.098925420067802389e-01,9.753894365378999731e-02,7.803812680956559444e-02
1.040308275009807026e+01,2.670593959317153043e+00,2.105863867508507425e+01,5.826378773853566173e+00,3.861777747426082819e+00,4.791486358289376746e+00,2.138903528030881851e-01,6.573994708897201722e-02,4.926989228142036881e-01,1.072274441059768990e-01,9.569277285206391481e-02,7.556214929234922328e-02
1.021864894511169730e+01,2.586058893397058078e+00,2.072851433537568866e+01,5.726579649291325680e+00,3.773083306746769949e+00,4.687637505671871985e+00,2.088836564313623079e-01,6.356794521644838769e-02,4.839356453242065204e-01,1.042821912954012137e-01,9.345946120722269101e-02,7.254158203344802935e-02
1.010969068537434445e+01,2.548309722150937429e+00,2.054027715097987539e+01,5.670138394215742395e+00,3.725918541683070018e+00,4.633542328169189872e+00,2.059509629300166345e-01,6.263177100224430471e-02,4.789498683016212843e-01,1.026296386866887983e-01,9.227605389513648948e-02,7.097313713468955676e-02
9.807790040248889341e+00,2.502139312126410164e+00,2.010580800597239914e+01,5.527349177314654582e+00,3.611918396638114537e+00,4.522948618102612173e+00,1.974188433987965063e-01,6.148807275891894630e-02,4.672178832681782579e-01,9.819530216039609738e-02,8.939914160196103798e-02,6.738071394188235863e-02
9.673473500921442536e+00,2.431760916269847250e+00,1.983063870639407256e+01,5.453065718011975704e+00,3.544146634540320306e+00,4.442692315713154372e+00,1.939568676071842801e-01,5.967875602816834907e-02,4.600301414463860983e-01,9.611946180267358364e-02,8.769754949414192147e-02,6.520423182466381085e-02
9.513173692879144383e+00,2.380862014518111636e+00,1.955113059167329226e+01,5.372516989434361179e+00,3.475092520802759211e+00,4.370302160372674827e+00,1.896659156489087505e-01,5.840847737692256986e-02,4.526499470106802869e-01,9.377605148025307258e-02,8.596318777262086652e-02,6.311332918824980043e-02
9.448022128562328703e+00,2.372007249401756113e+00,1.945562674753937671e+01,5.342295419423860992e+00,3.451601910730996536e+00,4.348149803648077238e+00,1.878497964430137501e-01,5.820105582155209178e-02,4.500861802765619979e-01,9.285074751613253685e-02,8.537250573209621829e-02,6.240216205766392632e-02
9.108962720622177045e+00,2.281017275724622984e+00,1.889356614983232063e+01,5.176791984467866037e+00,3.309655201967565130e+00,4.209137986645274943e+00,1.785559821939955161e-01,5.588489300119257874e-02,4.351446698571204141e-01,8.790978848551631031e-02,8.179386395359825035e-02,5.822062857469302577e-02
9.013533953493816142e+00,2.251042096381557833e+00,1.871112193173765093e+01,5.128717255386404439e+00,3.269044104334788869e+00,4.165689639320540927e+00,1.760987047304408692e-01,5.513963169437743894e-02,4.303848978603113107e-01,8.656978882324696534e-02,8.077750769273588094e-02,5.703790845076549265e-02
8.857551602850955774e+00,2.204235907581378218e+00,1.843448553914178589e+01,5.052315627046320756e+00,3.202835112499590409e+00,4.100968401032893063e+00,1.719471851515918803e-01,5.397189015603430506e-02,4.231033595937144787e-01,8.436178204190480923e-02,7.911438729301284445e-02,5.517984337956252650e-02
8.732848275917998393e+00,2.130152594287913814e+00,1.816403072403856811e+01,4.984841515587402405e+00,3.137225848110514193e+00,4.030764610606064835e+00,1.687584743311387470e-01,5.206757492783309349e-02,4.160721455689883608e-01,8.250078062327878547e-02,7.746562254626411514e-02,5.331712986023870449e-02
8.481125567442436619e+00,2.075893511250790802e+00,1.774692175144784656e+01,4.867127992833717443e+00,3.036413533445454949e+00,3.942434414468491966e+00,1.618798503876480999e-01,5.072139343259669808e-02,4.050183544602874997e-01,7.900387590346502620e-02,7.492466554611551532e-02,5.066280278284747418e-02
8.362451354538428916e+00,2.071774132421964509e+00,1.756133963292640843e+01,4.814520411199408656e+00,2.997831258566012735e+00,3.909143954483884187e+00,1.587033842004181572e-01,5.063816645584578308e-02,4.001123919382463812e-01,7.746017812623559595e-02,7.395809996799949937e-02,4.963353924604067824e-02
8.171392043811550820e+00,1.980671600039448865e+00,1.715809987266725756e+01,4.716839275366343287e+00,2.904042905471778013e+00,3.818031859409346751e+00,1.538243270481795544e-01,4.831153918231628763e-02,3.896426229860776025e-01,7.477379184973144410e-02,7.160213793492981038e-02,4.722297908049891135e-02
8.080552508636413833e+00,1.947807760584358228e+00,1.697806584482593095e+01,4.672244320146785590e+00,2.864118810240083413e+00,3.780049836560379628e+00,1.514762700435614839e-01,4.749364190090632487e-02,3.849546127614075774e-01,7.353158958354674701e-02,7.060128792259712238e-02,4.619748136354111245e-02
7.996847694554523045e+00,1.907405768195675311e+00,1.679950338808615840e+01,4.629777202980475792e+00,2.822575724909301975e+00,3.741073570090334144e+00,1.493507726380707556e-01,4.647441802478134709e-02,3.803257955835117610e-01,7.237129908127946931e-02,6.955838297026215034e-02,4.517590244037729408e-02
7.753205622308929179e+00,1.861088442571853907e+00,1.638767276341797441e+01,4.519689948751198116e+00,2.728288556004546894e+00,3.666691163258496644e+00,1.427506962706485971e-01,4.528888393886792985e-02,3.694568903025525208e-01,6.912912437173711344e-02,6.718065834327310859e-02,4.294097452485774735e-02
7.580404471303420877e+00,1.802020962621256661e+00,1.603163339354385286e+01,4.436314793291659342e+00,2.651851415323447370e+00,3.598646815767244433e+00,1.383543440782089851e-01,4.382106979843623795e-02,3.602296409629976437e-01,6.685005727048744240e-02,6.526464257519387635e-02,4.115479755901955972e-02
