1.455531716921646357e+01,3.940675076446850333e+00,2.667169105859912648e+01,7.783906923700723901e+00,5.662760383753886906e+00,6.594171967410249025e+00,3.939697533425703391e-01,1.022125706458106298e-01,6.848190093041477411e-01,2.146950057080609098e-01,1.446733690789148430e-01,1.880426352994267192e-01
1.418041487364546960e+01,3.853042319139910798e+00,2.622934560786027092e+01,7.572855008051842418e+00,5.530470365141355593e+00,6.386740719489836238e+00,3.868590553572950341e-01,1.002979255214794946e-01,6.752283031835425442e-01,2.109366399302704809e-01,1.416748180851705730e-01,1.845863620310830844e-01
1.391162035150932574e+01,3.797670116288506037e+00,2.590497337286918267e+01,7.424756464628058161e+00,5.439282464364148417e+00,6.246901314002078820e+00,3.814219348402513310e-01,9.897607031172275804e-02,6.680179752002460836e-01,2.080974640338120463e-01,1.395377660417006782e-01,1.820509817069669023e-01
1.367278872694869385e+01,3.711853530957838210e+00,2.558338163128829734e+01,7.280494668296347172e+00,5.345476159493157020e+00,6.087686843787329494e+00,3.765255161184431487e-01,9.720318813859421536e-02,6.608696745888612556e-01,2.053450941283666009e-01,1.373721351204305330e-01,1.792186687398924783e-01
1.334914644519273175e+01,3.667273732106764328e+00,2.520628668780461012e+01,7.109561086227909499e+00,5.237345512392049152e+00,5.939688018798765512e+00,3.702715915477644559e-01,9.605292350647540167e-02,6.525711808066829711e-01,2.021900139166425969e-01,1.348975334338067267e-01,1.766076556257112906e-01
1.316698282388334817e+01,3.605639753639645839e+00,2.494706089936610383e+01,7.001437988218440545e+00,5.165218059791540028e+00,5.823520949145191139e+00,3.663392003849902379e-01,9.473143226842578590e-02,6.466832188605556864e-01,1.999958015812247081e-01,1.332077063387187843e-01,1.743834113381251272e-01
1.300876398373428344e+01,3.561071196428301278e+00,2.473681483668174153e+01,6.910986390827927650e+00,5.105873711133609660e+00,5.732166241877386881e+00,3.630639420984315135e-01,9.374098580163492400e-02,6.419606823691538233e-01,1.982221456400324877e-01,1.318240724319410251e-01,1.726805692913372103e-01
1.257716144138020908e+01,3.461510949667180093e+00,2.416493770419776865e+01,6.670935573887017078e+00,4.945683923551515093e+00,5.501420116938903426e+00,3.542071874710110979e-01,9.147211745660167870e-02,6.291012706037987234e-01,1.935235840302352017e-01,1.281223906601340889e-01,1.683493761899694796e-01
1.242433534419980035e+01,3.424078025269449821e+00,2.395857002985958673e+01,6.585834055004359477e+00,4.888862549702531091e+00,5.419436769189806213e+00,3.510028261649920100e-01,9.061373416249043911e-02,6.244278760276678053e-01,1.918195545821880510e-01,1.267934658424272332e-01,1.667728172948619580e-01
1.225832917823949231e+01,3.362020230228630613e+00,2.370607606660369626e+01,6.486998215932657352e+00,4.819243928913850006e+00,5.312735037696046270e+00,3.473511031976963537e-01,8.929337819487410954e-02,6.186388272434912849e-01,1.897647396776463158e-01,1.251645290389533927e-01,1.646633366720195724e-01
1.190741679032137768e+01,3.304801607025849464e+00,2.324532373926703599e+01,6.300451176212412463e+00,4.694606443344406799e+00,5.148935918038599624e+00,3.401611123270874004e-01,8.784502949939403116e-02,6.082304671261365980e-01,1.860797546901547528e-01,1.222708017966129823e-01,1.615114751225094625e-01
1.170932957115682171e+01,3.238788467181644037e+00,2.294547011391781766e+01,6.186177924294427477e+00,4.612636888989320560e+00,5.031711852153913256e+00,3.358257080232970315e-01,8.642599141061130252e-02,6.013413923943243811e-01,1.836952116925110179e-01,1.203588645713589145e-01,1.591596907796657412e-01
1.158217369022154308e+01,3.200006349491013591e+00,2.274856914360466575e+01,6.114136451595379995e+00,4.562018287284029583e+00,4.960095412406891668e+00,3.329412420706154840e-01,8.552828682038192409e-02,5.967606788820755126e-01,1.821234927452773100e-01,1.191478853404468324e-01,1.576407054152378640e-01
1.131793137109510106e+01,3.153467684025293760e+00,2.239368174657219868e+01,5.973839017682039731e+00,4.465408114040145371e+00,4.837240221843597254e+00,3.275882187600026030e-01,8.439597332101221594e-02,5.887547929701550942e-01,1.793825290852603116e-01,1.169260904792166489e-01,1.552994291353187173e-01
1.103384798068620753e+01,3.073008973235395125e+00,2.195341214225415882e+01,5.815550125395325232e+00,4.351561821118768769e+00,4.684586108872109023e+00,3.212265489383213102e-01,8.257015749640848890e-02,5.785344126047472502e-01,1.759664819652537460e-01,1.142342439546612659e-01,1.520863122963297398e-01
1.091317682682900880e+01,3.037756831392624424e+00,2.176016398506003213e+01,5.748548111919093984e+00,4.303280920964226652e+00,4.620387668412711868e+00,3.184591556191171402e-01,8.174255406852808103e-02,5.740134263223202193e-01,1.744789009711253114e-01,1.130761962207421228e-01,1.506871126260482252e-01
1.073532874845377272e+01,2.968522250615213132e+00,2.146893849932354215e+01,5.646178548339069181e+00,4.224973632906080745e+00,4.515782744694597284e+00,3.144799331670025122e-01,8.027424094862284365e-02,5.672566198656918690e-01,1.722809483535116537e-01,1.112496648398000193e-01,1.485068529470393583e-01
1.049782286943632847e+01,2.932675381580253759e+00,2.112619844073790176e+01,5.522639675739677401e+00,4.139107516801090014e+00,4.412430819649916458e+00,3.094375821324413245e-01,7.933697449036108962e-02,5.593843021627696865e-01,1.697300123772785274e-01,1.092373846977919283e-01,1.463956024544183776e-01
1.032055159062658589e+01,2.884675091142000269e+00,2.083937954663299053e+01,5.426349230400127510e+00,4.068126418876980566e+00,4.324020495434495182e+00,3.053859860559449690e-01,7.820170940622775402e-02,5.526657321979616677e-01,1.675869079474434642e-01,1.075432775448566802e-01,1.444445151384737280e-01
1.013215743036081662e+01,2.809300980718349106e+00,2.050844314487669706e+01,5.319095227599692777e+00,3.983471889284653233e+00,4.216481475064572493e+00,3.009933483566073487e-01,7.657666654581754551e-02,5.448877627982033900e-01,1.651716367019245291e-01,1.055458108080127022e-01,1.420729556569211849e-01
1.002209200538479728e+01,2.773582748692541955e+00,2.032000669647172231e+01,5.258731520345614641e+00,3.937643658567578253e+00,4.159993071403400577e+00,2.984247643925787563e-01,7.574614109593770517e-02,5.404481331537037692e-01,1.637985859456454751e-01,1.044451964314972725e-01,1.407965294435386538e-01
9.728644747784304769e+00,2.726442345487127383e+00,1.988529442396330182e+01,5.108109943870237757e+00,3.829968133900609306e+00,4.037848347074227462e+00,2.921970873936207691e-01,7.454487883793904646e-02,5.304404630650841890e-01,1.606786835180010753e-01,1.019288855717253028e-01,1.382748992855813985e-01
9.589031379584048054e+00,2.663497299594561607e+00,1.961035528240998715e+01,5.028208659956996840e+00,3.764226504746036817e+00,3.957000256918294046e+00,2.887094111190495194e-01,7.318259779095827311e-02,5.238739467373880743e-01,1.587509003179020106e-01,1.003497228924398743e-01,1.363689159787723759e-01
9.428415288698316132e+00,2.614867419170892049e+00,1.933096004669611645e+01,4.942156712209238023e+00,3.697428351076379016e+00,3.880199345766481844e+00,2.849693182456203289e-01,7.204166877650192147e-02,5.172808055068583988e-01,1.567842439387740483e-01,9.875151998995536362e-02,1.346026127464442501e-01
9.365642055867423821e+00,2.604863127624825303e+00,1.923562478560895883e+01,4.910433546814341632e+00,3.674853923993087967e+00,3.855444263644859149e+00,2.836211334183149635e-01,7.176861528790202949e-02,5.150733296171551290e-01,1.561142042359564552e-01,9.821539287567834786e-02,1.340724328595259141e-01
9.031738896505656200e+00,2.519654335539192047e+00,1.867486181834959424e+01,4.735615142264396837e+00,3.540000652659768932e+00,3.706991466649330658e+00,2.761449647936920493e-01,6.980009737680965831e-02,5.019571778730278488e-01,1.522767632402947657e-01,9.504232498243642135e-02,1.307973540153672121e-01
8.935139402283962085e+00,2.490482262149123827e+00,1.849302970616976083e+01,4.684363201799212284e+00,3.499946432019573450e+00,3.662175380628187593e+00,2.737813910011254181e-01,6.910091868864347286e-02,4.976161877534402977e-01,1.510428373698643745e-01,9.406419435150702169e-02,1.297086927368709397e-01
8.780305192072965781e+00,2.445419806486162528e+00,1.821719534465194812e+01,4.603225486391073318e+00,3.435916669225698605e+00,3.593141818912743091e+00,2.701791309168253830e-01,6.803427566283611061e-02,4.910968685909207210e-01,1.491795564454371226e-01,9.253179372315950557e-02,1.280953622534379832e-01
8.652252199928115672e+00,2.379899567140522532e+00,1.794797948816512090e+01,4.531225863979271296e+00,3.372540764941333702e+00,3.522514978147187836e+00,2.669668740571804477e-01,6.663375837220711362e-02,4.846507491765382758e-01,1.474206495845046816e-01,9.101500002445495063e-02,1.263878659555321415e-01
8.407597884846165215e+00,2.326519468798509571e+00,1.753295075842513739e+01,4.407761592412195562e+00,3.276577721821767319e+00,3.426499313821805615e+00,2.615218269924214911e-01,6.532596331563990388e-02,4.749274896216472142e-01,1.447024476813171812e-01,8.875093896689842388e-02,1.242156597415976643e-01
8.292769576289583000e+00,2.318371929683781474e+00,1.734828911089799774e+01,4.352604972266497896e+00,3.238724065144149122e+00,3.389144950577957172e+00,2.589437544168431971e-01,6.502549402008421520e-02,4.705931300451923205e-01,1.434764548484820934e-01,8.783090578042006269e-02,1.233590438230577069e-01
8.099476903489037483e+00,2.235512764571030431e+00,1.694738499379425889e+01,4.248628373384342183e+00,3.147910996497159442e+00,3.295539080296681966e+00,2.541542273149837161e-01,6.319063825159618175e-02,4.609953690228648648e-01,1.409380138943024385e-01,8.565157269589329658e-02,1.210461804897475790e-01
8.009020869321499703e+00,2.204276389981505435e+00,1.676860530900717805e+01,4.201587847520011465e+00,3.108860748604114654e+00,3.256202061702577311e+00,2.519637268735780422e-01,6.245884749211338960e-02,4.567292125096246713e-01,1.398088359283985171e-01,8.470531883018012076e-02,1.200768460363873524e-01
7.924195967534631180e+00,2.167108591060909806e+00,1.659105488771425740e+01,4.156243148101975926e+00,3.068532264982603230e+00,3.215911820839546298e+00,2.498552461026836702e-01,6.162163835354084185e-02,4.524732488176780865e-01,1.386942805864090078e-01,8.373571618905201186e-02,1.190673928998793318e-01
7.689588242187765488e+00,2.122093328997830763e+00,1.618246216897966860e+01,4.041655605926669281e+00,2.978944661554319140e+00,3.134356489786238154e+00,2.446254015130845672e-01,6.053456324637281061e-02,4.428803469193111630e-01,1.361587506286825455e-01,8.162362072114498490e-02,1.171945743324314948e-01
7.517238553851780303e+00,2.065046343381233385e+00,1.582917737480111953e+01,3.953470266214829110e+00,2.904102774858711822e+00,3.063389005292896261e+00,2.403919538630132080e-01,5.917519644958408459e-02,4.344189100183536989e-01,1.340000804548992508e-01,7.980704699338379837e-02,1.153894895522814268e-01
