1.131823726365987071e+01,3.153484422894678119e+00,2.239384793591450062e+01,5.974058163619925033e+00,4.465418372723221729e+00,4.837513033717955935e+00,4.168617236175094498e-01,9.551499542842682711e-02,6.465766179453387164e-01,2.394507034514221921e-01,1.275077029175780141e-01,2.240303592984614900e-01
1.103414302077313991e+01,3.073025998435073181e+00,2.195357398129418769e+01,5.815763241189016775e+00,4.351571811606680384e+00,4.684851848445994449e+00,4.119804107277421634e-01,9.406040621875881580e-02,6.379291492504535199e-01,2.371172247500457630e-01,1.251244858009914751e-01,2.220237483202597284e-01
1.091346902656303008e+01,3.037773101680239396e+00,2.176032334726236073e+01,5.748757858274883503e+00,4.303290593929180119e+00,4.620649251793205181e+00,4.097125851565950327e-01,9.334021583357042517e-02,6.340286928770489938e-01,2.360047140637203666e-01,1.240643971675102902e-01,2.210363354866997365e-01
1.073561610682282108e+01,2.968540193614650491e+00,2.146909579249016886e+01,5.646385443089274148e+00,4.224983419057758205e+00,4.516040916178875264e+00,4.066676867839482679e-01,9.239698783922731251e-02,6.283195926680775756e-01,2.345293772067107985e-01,1.225001624304965092e-01,2.197261474608335763e-01
1.049811172063873244e+01,2.932692303764237174e+00,2.112635560400112666e+01,5.522846339775167479e+00,4.139117586156777051e+00,4.412687883001549238e+00,4.034158205382809004e-01,9.137740738817509700e-02,6.218395999069671332e-01,2.330533893923060484e-01,1.207566077352983935e-01,2.185600506484803585e-01
1.032083316761648639e+01,2.884691192573255236e+00,2.083953326261396555e+01,5.426551213905884019e+00,4.068136125420689808e+00,4.324271748985594854e+00,4.001249259155502114e-01,9.037159316503827478e-02,6.160249604142061797e-01,2.314387429527568485e-01,1.192233424427559113e-01,2.171277582601590928e-01
1.013243080472889623e+01,2.809318448069996865e+00,2.050859294804377342e+01,5.319291863881026927e+00,3.983481561710017882e+00,4.216726745997037895e+00,3.963671101284051423e-01,8.926512509033569798e-02,6.092379309687565581e-01,2.295556330130386347e-01,1.174636764190800792e-01,2.153904056772418529e-01
1.002236033198061804e+01,2.773599572537223779e+00,2.032015415864927732e+01,5.258925041904974229e+00,3.937652450721486286e+00,4.160234302335426904e+00,3.941648391142645869e-01,8.855945998453487733e-02,6.053409034992173199e-01,2.284546967960510711e-01,1.164534728243967060e-01,2.143857987064586301e-01
9.728915528026476522e+00,2.726458345349403345e+00,1.988544215312859365e+01,5.108303838123720908e+00,3.829978150026980277e+00,4.038088161940194709e+00,3.901540199921555430e-01,8.731263078940645905e-02,5.970534637617569418e-01,2.266260114960153005e-01,1.142880304736315911e-01,2.129283315221333905e-01
9.589291976180142285e+00,2.663514421256657272e+00,1.961049819822154205e+01,5.028396047549335002e+00,3.764236267522917512e+00,3.957233191582965492e+00,3.866718973711340546e-01,8.637298924450162452e-02,5.911009260206484539e-01,2.248378051996693383e-01,1.128376263133232110e-01,2.112527043671487137e-01
9.428669494867147449e+00,2.614883802780511246e+00,1.933109980886036539e+01,4.942339602546894639e+00,3.697437864475905833e+00,3.880426526641192364e+00,3.834826228009851068e-01,8.538166775749590764e-02,5.852914217603859548e-01,2.232403758856404408e-01,1.113829106201268543e-01,2.097940941445417262e-01
9.365896403271033677e+00,2.604878763089123694e+00,1.923576435429770726e+01,4.910616105977434920e+00,3.674863094602232039e+00,3.855670696807933506e+00,3.825767365918539831e-01,8.506272432362065039e-02,5.834357764035809080e-01,2.228164580477137169e-01,1.109032740312653476e-01,2.094413021047034085e-01
9.031989459870388259e+00,2.519670756473723738e+00,1.867499881683058049e+01,4.735794282007702805e+00,3.540010232851320549e+00,3.707212148619347225e+00,3.768434244971141656e-01,8.341747025209084176e-02,5.721255283079095255e-01,2.200452681029495539e-01,1.081267256686363198e-01,2.070384875497273958e-01
8.935383937716760983e+00,2.490498142338085419e+00,1.849316383740711345e+01,4.684538657551929219e+00,3.499955684177030513e+00,3.662391689726374189e+00,3.745828499762068331e-01,8.277851057851300098e-02,5.681942803276593956e-01,2.189062981094826998e-01,1.071950621423680139e-01,2.060133501946520007e-01
8.780544536352552498e+00,2.445434993689996173e+00,1.821732659446518454e+01,4.603397299391156494e+00,3.435925732933436283e+00,3.593353076902637611e+00,3.715184862941570687e-01,8.183169535812544193e-02,5.624284347923694805e-01,2.173737474660850100e-01,1.057993670453550444e-01,2.046261036735530225e-01
8.652480355971988502e+00,2.379916223835203848e+00,1.794810687906199220e+01,4.531392601541496923e+00,3.372549778968651157e+00,3.522720351143969086e+00,3.682818648483167645e-01,8.090607107499074580e-02,5.565509233012110313e-01,2.156970963654278317e-01,1.044177864812347312e-01,2.030350211229401680e-01
8.407828217382602887e+00,2.326535337401268944e+00,1.753307668590608870e+01,4.407926379120878480e+00,3.276586789981061898e+00,3.426700631376058404e+00,3.641819630929878926e-01,7.965162055714988809e-02,5.481325912684794632e-01,2.137156877027496238e-01,1.024237592052146539e-01,2.013193068171621747e-01
8.292997471844374857e+00,2.318386701959574303e+00,1.734841376111799249e+01,4.352768044360993294e+00,3.238732886964183599e+00,3.389343979296131959e+00,3.621893712110718644e-01,7.915760289465678667e-02,5.443626648010962965e-01,2.127956008481343697e-01,1.015563510256714402e-01,2.006172945271007257e-01
8.099693996797537210e+00,2.235528440811530348e+00,1.694750423428586217e+01,4.248784281570351595e+00,3.147919649616566229e+00,3.295729447910408005e+00,3.574855464714086772e-01,7.779591747462613616e-02,5.356146585130110438e-01,2.103792507924710509e-01,9.955901949415274510e-02,1.983590607944866191e-01
8.009233973191761891e+00,2.204291628391904290e+00,1.676872250169288137e+01,4.201741011143646176e+00,3.108869190013139328e+00,3.256388969563681179e+00,3.554367905856655185e-01,7.716235977303696758e-02,5.317551941887297406e-01,2.093438095850047864e-01,9.867277690959036507e-02,1.974178845688355222e-01
7.924404121104005938e+00,2.167123788666456274e+00,1.659116957927594527e+01,4.156392953911666410e+00,3.068540558308684219e+00,3.216094726723186081e+00,3.533525808713684491e-01,7.650908855876056847e-02,5.278648934475392851e-01,2.082675432893289214e-01,9.778039820744419131e-02,1.964041054307337775e-01
7.689796136945851401e+00,2.122109172528107379e+00,1.618257586249483282e+01,4.041804156892686350e+00,2.978953389077949154e+00,3.134536363622775212e+00,3.493929112927038894e-01,7.549854113640666609e-02,5.195157843495467054e-01,2.063904746215881048e-01,9.592349160866307789e-02,1.948631168594495422e-01
7.517437989291369860e+00,2.065061182849645238e+00,1.582928670844932917e+01,3.953613008981728960e+00,2.904111166745855677e+00,3.063561704900475746e+00,3.453098383166657293e-01,7.427278808134511745e-02,5.117957902121701430e-01,2.043240171931274551e-01,9.421588021591596751e-02,1.929962411331961614e-01
