1.139980168817831085e+01,2.939027367152316828e+00,2.262263100596544518e+01,6.367120518974664911e+00,4.261188794620158760e+00,5.312807675984827505e+00,5.106398212764405864e-01,7.628035069319212547e-02,7.274147070564226381e-01,3.475630754829944769e-01,1.085746499900176743e-01,3.524534922032802053e-01
1.112036279791098181e+01,2.852012213748500002e+00,2.218567260219551684e+01,6.221339761149810244e+00,4.141866680133145628e+00,5.169416727956313906e+00,5.077985013986240359e-01,7.425038632837158148e-02,7.208548484014660751e-01,3.482201073319304285e-01,1.056408691097624197e-01,3.532509791925767528e-01
1.100193575511193522e+01,2.815180026010565939e+00,2.199348758766303646e+01,6.159477238897992812e+00,4.092061638303697180e+00,5.108410462389726625e+00,5.063419995998823531e-01,7.327843640587740348e-02,7.177852214397084651e-01,3.483158942641587652e-01,1.044067372399218596e-01,3.533105975121240139e-01
1.082765486124472787e+01,2.735548403758156777e+00,2.170398345934307471e+01,6.064901039444306363e+00,4.008799711305936597e+00,5.008393138260244015e+00,5.047698060934928677e-01,7.149475621582368490e-02,7.134160966715260566e-01,3.487841168642369372e-01,1.023735412188160609e-01,3.536833663836862485e-01
1.058427703118790042e+01,2.701372000003474660e+00,2.136220581318767131e+01,5.948728307121668557e+00,3.917658628574611335e+00,4.914817576985128333e+00,5.029736663057330359e-01,7.056749708306976621e-02,7.086519871520929881e-01,3.497597064743827033e-01,1.001496594914629140e-01,3.551590015496536301e-01
1.040872149454553508e+01,2.651536921416144832e+00,2.107655201516121579e+01,5.859737653644227606e+00,3.843984061709709188e+00,4.832264049186521859e+00,5.006594977067896357e-01,6.929742726106086215e-02,7.039704028218998211e-01,3.498270421150859733e-01,9.832998670192430457e-02,3.552578026619438445e-01
1.022475974986752156e+01,2.566052016038365746e+00,2.074649980708088393e+01,5.760570549052649092e+00,3.754957741625280399e+00,4.728598673907729477e+00,4.981845109641159230e-01,6.735512346177263687e-02,6.983916495342652464e-01,3.497797268174770435e-01,9.614577049199332648e-02,3.549068372211432454e-01
1.011596788236123956e+01,2.528295522272864027e+00,2.055827810950721712e+01,5.704453664762239917e+00,3.707705924304417699e+00,4.674634731267550691e+00,4.965777024613872714e-01,6.636066283317010317e-02,6.951530459561969799e-01,3.496841931387977276e-01,9.497504385488038381e-02,3.547218420163044117e-01
9.812934374442148666e+00,2.482231166647414611e+00,2.012381015793389238e+01,5.562279306455080174e+00,3.593141574963117257e+00,4.565318753675044583e+00,4.940464848458377967e-01,6.516683101037046288e-02,6.888480549726121449e-01,3.507450288872541178e-01,9.218194679082618304e-02,3.564794918926063039e-01
9.679319935984715073e+00,2.411013456710864311e+00,1.984862237553695152e+01,5.488469303054731796e+00,3.525219093380866475e+00,4.484855454892940685e+00,4.913292334173548492e-01,6.355327766103341380e-02,6.835818693554089887e-01,3.501062447311079628e-01,9.050250528523168247e-02,3.553495169185546532e-01
9.519131863312850328e+00,2.360073718705702817e+00,1.956911348198258338e+01,5.408390483512533820e+00,3.456000888138405891e+00,4.412779559243237060e+00,4.888194976234054856e-01,6.225469365441549385e-02,6.786468418355935395e-01,3.498894411875256849e-01,8.879229689744910781e-02,3.550600044151657753e-01
9.453695704079233764e+00,2.351468452157659872e+00,1.947359288413409573e+01,5.378285981098121837e+00,3.432439708101647557e+00,4.390921982098060283e+00,4.881369617329487376e-01,6.199118621704739068e-02,6.771811138389263185e-01,3.500455761745128735e-01,8.821200825876809870e-02,3.553768751233993273e-01
9.113898562384527224e+00,2.259773624930897284e+00,1.891141498485956518e+01,5.213545864573709387e+00,3.289864853400905620e+00,4.252885116719665071e+00,4.838738595616261517e-01,5.984087635868853144e-02,6.677756522299285180e-01,3.502427549213573688e-01,8.472667325399679816e-02,3.557615506383981496e-01
9.018722643120614890e+00,2.229787487361372555e+00,1.872892327463814865e+01,5.165740412986373542e+00,3.249233816555937793e+00,4.209422494171732865e+00,4.818953267111779626e-01,5.906497430805949383e-02,6.642510400257123360e-01,3.498101748737583172e-01,8.371308666476692806e-02,3.551980518682704702e-01
8.862695716271955959e+00,2.182960810573835619e+00,1.845222884867772706e+01,5.089742780267426880e+00,3.182862516051335078e+00,4.145040227610928163e+00,4.793110318349081966e-01,5.787258997195819654e-02,6.592428467168022221e-01,3.495255345056839102e-01,8.207389040894746968e-02,3.548947601240370897e-01
8.738395954218944439e+00,2.107974929257154795e+00,1.818166691912015409e+01,5.022640011341026778e+00,3.117076095751381004e+00,4.074724039407524145e+00,4.766310095044807849e-01,5.616686999970932348e-02,6.538850540345093609e-01,3.488167877852114129e-01,8.045126518593270770e-02,3.537025425896661579e-01
8.485647302626777133e+00,2.053769027691319415e+00,1.776435802918564377e+01,4.905355936520630067e+00,3.015831338470833956e+00,3.987301782050375110e+00,4.733166339263319977e-01,5.475792736660997639e-02,6.467195415916295875e-01,3.488619060878105360e-01,7.797468519000672060e-02,3.539776531022566508e-01
8.366732742618921748e+00,2.050042273460515929e+00,1.757872607855508562e+01,4.852994440495972839e+00,2.977208782199577186e+00,3.954353761473829110e+00,4.713983109333698684e-01,5.461182240408563038e-02,6.434667541503753529e-01,3.487810346423692032e-01,7.701384783585767113e-02,3.542447237948874172e-01
8.176036347775781365e+00,1.958114358246770603e+00,1.717530231806362551e+01,4.755847054110312833e+00,2.883187248253749502e+00,3.863306320017895423e+00,4.672141846393511044e-01,5.247475768146741409e-02,6.354015052209549541e-01,3.477093432240607185e-01,7.469228729376913012e-02,3.526919530272257242e-01
8.085190971944204108e+00,1.925213036445132309e+00,1.699516299268706376e+01,4.711453878427151132e+00,2.843207496910306276e+00,3.825394744471705355e+00,4.653552878144970872e-01,5.162187785915697824e-02,6.318710582289943645e-01,3.473001063892558471e-01,7.369953719611320453e-02,3.521632253582500094e-01
8.001698329860301939e+00,1.884553885490252156e+00,1.681652405021332441e+01,4.669236927963885897e+00,2.801575449080917046e+00,3.786448111775563952e+00,4.634637845652912480e-01,5.061833691952677405e-02,6.282603905511884301e-01,3.467948735879586852e-01,7.266971364306371028e-02,3.514472102438772616e-01
7.756881025496397797e+00,1.837926825505100226e+00,1.640441040079348056e+01,4.559485694701360892e+00,2.706856229626326993e+00,3.712950239546259468e+00,4.599212606215985488e-01,4.957543594939120557e-02,6.209395126253648423e-01,3.466850366732034949e-01,7.035629531591403030e-02,3.517008439071663828e-01
7.584169323831969400e+00,1.778843937334848579e+00,1.604815480563465258e+01,4.476534219693674821e+00,2.630315892350573392e+00,3.645079769413098525e+00,4.560174589144151414e-01,4.803918725495086306e-02,6.137228622513781762e-01,3.456952780822655225e-01,6.845533067250549053e-02,3.504879147586809629e-01
