1.197640359913299868e+01,3.037083163060115165e+00,2.070131315490923996e+01,6.575832658681559195e+00,3.745441804493557569e+00,5.542841913977243351e+00,3.416521950115429807e-01,6.739752034032395200e-02,3.608068961759410831e-01,2.341419787531438257e-01,8.677930089125569790e-02,2.523601848863448183e-01
1.188481294675973743e+01,3.025735066167534626e+00,2.059239211656004187e+01,6.527713066326941593e+00,3.721311722816240675e+00,5.499395567907463089e+00,3.413747631400309568e-01,6.713051103532448327e-02,3.602908641479369289e-01,2.341016477892015890e-01,8.634566355568959461e-02,2.522294961359150545e-01
1.140537953479866573e+01,2.921104263238641696e+00,1.995945891132215877e+01,6.267877970007752708e+00,3.576439889813586515e+00,5.249733437819034343e+00,3.385448779332648206e-01,6.542949260030209158e-02,3.565703603943457534e-01,2.330465812809588422e-01,8.382630773617125164e-02,2.504978271088881825e-01
1.127036572327383368e+01,2.885785622487866853e+00,1.975736567823424394e+01,6.193734878150687351e+00,3.534172760494140419e+00,5.176691958769146673e+00,3.367950597995068018e-01,6.476888643286271563e-02,3.549523750099313202e-01,2.321921523178116786e-01,8.301053421196682991e-02,2.493937884329089083e-01
1.105125122874057553e+01,2.830417476265382426e+00,1.944899625191231252e+01,6.075184327028377851e+00,3.465953838184910207e+00,5.063138048499769894e+00,3.346003647556100580e-01,6.383385730179506889e-02,3.527271745664335434e-01,2.311776143479171430e-01,8.176241864002666004e-02,2.480130939276895541e-01
1.087478859641426965e+01,2.746687961599791450e+00,1.915232615605987121e+01,5.973050770633308915e+00,3.398410711198830647e+00,4.952999630433912337e+00,3.317097649687632543e-01,6.265099040670585318e-02,3.501280479628167130e-01,2.296744043164691551e-01,8.053054070877756210e-02,2.460560922446222709e-01
1.052594538088004938e+01,2.681683736409690599e+00,1.868696491074535970e+01,5.791280268543374632e+00,3.295431678854169988e+00,4.791793387949986105e+00,3.298139358860287529e-01,6.149481312382246156e-02,3.473629369413155921e-01,2.289473311672176326e-01,7.872950528377863078e-02,2.447977509792047535e-01
1.036187797605676408e+01,2.674359754136686806e+00,1.847950482847590337e+01,5.709607007022313496e+00,3.255388598389397092e+00,4.726678470474879212e+00,3.290466842675479064e-01,6.116834054354813865e-02,3.462000624059112242e-01,2.287151562121170767e-01,7.796723194196918116e-02,2.444105584527179742e-01
1.009616476059984436e+01,2.569017226100045015e+00,1.803900173412037944e+01,5.562727889685270100e+00,3.158725382872114018e+00,4.580219202378185805e+00,3.249783661835875526e-01,5.963183733827327748e-02,3.424049904467027505e-01,2.266198114052385693e-01,7.619247393271112723e-02,2.416948915215382798e-01
9.970886311438427185e+00,2.529960452258508408e+00,1.784197653011959517e+01,5.495698198069427498e+00,3.117356941414151095e+00,4.517404276045569489e+00,3.233957118398957387e-01,5.897323276205301140e-02,3.408224058642819188e-01,2.258308225434067507e-01,7.541163875093875868e-02,2.406514326552411931e-01
9.855005136454522585e+00,2.482519199494656714e+00,1.764734933736065159e+01,5.432034193950636691e+00,3.074475962186033584e+00,4.454638949134091419e+00,3.214711042004462227e-01,5.828013419521530653e-02,3.390859674892913178e-01,2.248331823419378594e-01,7.461875091664191273e-02,2.393910561269058934e-01
9.522556541280781772e+00,2.427317550370798660e+00,1.719267337798913076e+01,5.265257153813953650e+00,2.978278864268821380e+00,4.319128992431591207e+00,3.199488350553384985e-01,5.735505090901753256e-02,3.364056257506403136e-01,2.242584639956081982e-01,7.294532460649834349e-02,2.382726808499812110e-01
9.286205943228420523e+00,2.356005493819815833e+00,1.680568741909088715e+01,5.141105549904070315e+00,2.899045025516900687e+00,4.207110118002256094e+00,3.166423784784793138e-01,5.615400971470500130e-02,3.331548406680598928e-01,2.225819743966865882e-01,7.144542096433623146e-02,2.361121567108687425e-01
