1.920958104761609420e+01,4.447116881213970530e+00,2.892008650239288059e+01,1.088355833528467542e+01,5.654694267314973821e+00,1.021822580195958885e+01,1.855687259982364279e-01,8.410061340353330861e-02,2.830404860149269841e-01,1.021830331158505994e-01,1.126849886759712926e-01,9.444733581952488577e-02
1.878734820849437881e+01,4.384468788674985795e+00,2.852357081505789438e+01,1.064260349649352477e+01,5.554543461368995239e+00,9.954545850083825087e+00,1.811411466948810167e-01,8.276895074148390985e-02,2.788307916716267210e-01,9.955092711758695145e-02,1.106691848878785106e-01,9.163525445967904415e-02
1.841393889672533390e+01,4.273032397105093416e+00,2.813304599038539777e+01,1.041017838800157236e+01,5.449932283761718566e+00,9.666290791473745259e+00,1.765480100848215439e-01,8.020941149895359501e-02,2.743710811103616254e-01,9.655979173542979244e-02,1.085575182000256267e-01,8.795460872020129106e-02
1.790066689917442488e+01,4.225324337309006140e+00,2.767149673695168133e+01,1.013056262357235049e+01,5.328030699797035474e+00,9.383605450708248696e+00,1.713730153264605982e-01,7.922698586252571729e-02,2.695587777590089940e-01,9.362918948923656948e-02,1.060909106353548487e-01,8.508362632433093264e-02
1.762256935313586936e+01,4.147540736866622169e+00,2.736250893647165938e+01,9.960288322575689079e+00,5.248628240755371266e+00,9.176973726860104819e+00,1.681180288662203204e-01,7.746079367986830055e-02,2.661285392063742483e-01,9.153554498447172283e-02,1.044914778166980140e-01,8.255815299083418823e-02
1.737837108863923774e+01,4.092739901769400390e+00,2.711009041759291804e+01,9.816626927073652809e+00,5.183078658770732261e+00,9.012199571143424848e+00,1.653195639525742999e-01,7.628973707603659005e-02,2.633539683181760904e-01,8.982018456229798331e-02,1.031706068419564054e-01,8.061614084885269926e-02
1.671161977286174505e+01,3.971666665227445048e+00,2.642568532679869620e+01,9.435428346921273857e+00,5.004115315550633269e+00,8.593808763774239523e+00,1.581129868151372742e-01,7.363562323206912508e-02,2.560007136891773172e-01,8.549126900362558068e-02,9.955518888836216440e-02,7.590516989197283737e-02
1.647828132217058794e+01,3.926719339932661423e+00,2.618041041930834467e+01,9.301934191222283488e+00,4.941484758640362074e+00,8.447099022559982018e+00,1.555271876467795300e-01,7.269328162775023916e-02,2.533491319906248651e-01,8.394677216018905930e-02,9.829343142394199317e-02,7.423488257989072081e-02
1.622929481027543375e+01,3.846990961941982867e+00,2.588407521832344926e+01,9.149666738765464657e+00,4.864706413803457252e+00,8.262665247354215481e+00,1.525129595423124484e-01,7.092142747233347311e-02,2.500369450937907634e-01,8.201448365284105813e-02,9.674623969751527941e-02,7.190427540227825598e-02
1.569034603318010923e+01,3.783484107981593070e+00,2.533666506205814528e+01,8.855648896663026903e+00,4.725996898342980757e+00,7.964624968882862532e+00,1.471086088399312375e-01,6.965262698907881411e-02,2.443637144003042161e-01,7.895454143978369865e-02,9.394565920881478571e-02,6.890076112128448727e-02
1.539489943581562414e+01,3.699012501786252294e+00,2.498684639676586272e+01,8.681159377871761507e+00,4.635279110897123189e+00,7.763361245919881526e+00,1.436236628217019695e-01,6.780622956540328927e-02,2.405024205623427225e-01,7.679416000339941983e-02,9.211626985331496098e-02,6.641959398404542747e-02
1.520756838269750766e+01,3.652082963274163152e+00,2.475871128510490848e+01,8.572060029107435142e+00,4.580659067014608787e+00,7.640125459247895989e+00,1.415638086138855112e-01,6.684133553735030486e-02,2.380622542582793710e-01,7.554195022748735888e-02,9.101992430560920666e-02,6.502842254373587816e-02
1.480233410927679927e+01,3.597502789504273046e+00,2.433920353064689124e+01,8.352281574222249816e+00,4.472105498764570086e+00,7.419721180711367658e+00,1.373823807556319165e-01,6.575386952793951800e-02,2.336648623117038581e-01,7.318009308932646451e-02,8.882425507540606113e-02,6.271980602742951993e-02
1.438425396431547298e+01,3.498237034255551769e+00,2.383084256858187544e+01,8.113846176481928296e+00,4.347692317856784783e+00,7.159065489440091135e+00,1.328358698623873790e-01,6.365277658954293649e-02,2.282436267713620626e-01,7.045828940940623841e-02,8.632082558924197846e-02,5.976973178128752728e-02
1.420843892772522210e+01,3.455760124374375408e+00,2.360903719084766195e+01,8.013759187553070262e+00,4.295689013185502780e+00,7.049975403000397378e+00,1.309244986113181075e-01,6.280312916453770211e-02,2.258872285009030090e-01,6.932101650940493409e-02,8.527721632706473931e-02,5.856986734269870043e-02
1.394804285203393590e+01,3.364686121519109285e+00,2.327458488261065028e+01,7.861140273823669311e+00,4.208979286235027928e+00,6.875956052823874565e+00,1.277489751212255997e-01,6.086523660313566259e-02,2.221759035711718122e-01,6.736600454880534161e-02,8.352835069575177684e-02,5.633536890679749498e-02
1.359166704232631240e+01,3.324948398129650595e+00,2.287633126405384942e+01,7.671614534695731180e+00,4.114073846923632871e+00,6.692790013815660188e+00,1.244115963709482853e-01,6.007121933066154884e-02,2.181543997473417984e-01,6.552862227144765073e-02,8.161385693762285287e-02,5.462057109029723467e-02
1.333487446854847391e+01,3.267017625711206019e+00,2.254911819356718183e+01,7.529302701290607303e+00,4.037194602127369691e+00,6.544461486176547993e+00,1.216264764808101806e-01,5.894435950766520327e-02,2.146896717177217140e-01,6.391959660546753241e-02,8.006932239817518560e-02,5.298240012106001512e-02
1.306511845207507960e+01,3.168315003485267400e+00,2.217408154888476091e+01,7.372822352756074338e+00,3.944403455342480491e+00,6.368806675556504260e+00,1.184323567454842463e-01,5.686574502631959460e-02,2.106016504678112911e-01,6.197489375082641111e-02,7.820087608825374015e-02,5.080894644790557441e-02
1.290721634447612587e+01,3.124085078544186267e+00,2.196051148512587758e+01,7.284454795367237168e+00,3.895068241640098350e+00,6.275152173450702087e+00,1.166982745407912081e-01,5.600374760441622496e-02,2.083349568417389719e-01,6.096190441033263324e-02,7.721079254326229657e-02,4.974778853370330489e-02
1.246973490823790698e+01,3.069739202304990755e+00,2.145949202784568399e+01,7.056464904058442400e+00,3.775790139858683503e+00,6.063562423394697198e+00,1.124240449802150627e-01,5.499153836312088706e-02,2.032026345956527424e-01,5.864684403705584109e-02,7.480389594380121299e-02,4.765305725274075060e-02
1.227691727470451966e+01,2.987011769511236814e+00,2.115272666086965003e+01,6.943255278524060436e+00,3.704897466785729954e+00,5.934128181579315431e+00,1.102538234082902358e-01,5.321604779255222073e-02,1.999281215085151608e-01,5.729866254462089026e-02,7.338027491278908965e-02,4.610510341285054686e-02
1.204770518215775432e+01,2.926728958211342935e+00,2.083792599220616282e+01,6.818609980795116599e+00,3.632662528201101804e+00,5.808514087296821060e+00,1.077259591801272565e-01,5.207824072103985069e-02,1.965952039835461018e-01,5.587164811999822955e-02,7.192925836132350870e-02,4.470625058532402135e-02
1.195438832043334010e+01,2.916135641084725449e+00,2.072869580029690084e+01,6.770941578930409932e+00,3.608088442155386488e+00,5.766156919342440013e+00,1.067954125706287727e-01,5.192302352943278104e-02,1.954712844399175975e-01,5.537977365469643615e-02,7.143507553547270850e-02,4.428668269415656639e-02
1.147017168607239057e+01,2.808079202412039344e+00,2.009401263040530949e+01,6.514411432227600329e+00,3.459576927460410012e+00,5.520114800434397395e+00,1.018869652634321471e-01,4.974708867232514875e-02,1.888872405290797918e-01,5.264411282237282941e-02,6.844109316608887328e-02,4.165730216371126698e-02
1.133565542246040714e+01,2.772429569143080919e+00,1.989136050409211975e+01,6.441581125959828569e+00,3.417102005591654112e+00,5.447323413182957097e+00,1.005434647060606812e-01,4.904924799211723974e-02,1.868018027134983328e-01,5.188335812995926999e-02,6.759075744707263023e-02,4.090904325544807152e-02
1.111548317746919423e+01,2.716196613237340074e+00,1.958220068321134733e+01,6.324964149199549190e+00,3.347842599084325688e+00,5.335530644804769906e+00,9.811927260804788331e-02,4.802193559097671371e-02,1.835384019469801786e-01,5.055232117655118762e-02,6.619932853647868265e-02,3.966238772854738942e-02
1.094046627678452666e+01,2.627758594917527279e+00,1.928451787097016279e+01,6.224682493495010682e+00,3.279208850372897111e+00,5.225073621385096345e+00,9.608075650862973882e-02,4.617562681733803492e-02,1.803480422214303602e-01,4.931922761409702344e-02,6.481990554103855828e-02,3.829663517377454585e-02
1.058601426901149978e+01,2.562188395518412598e+00,1.881716576718136835e+01,6.044614876855344932e+00,3.173735688035360880e+00,5.066932279768318281e+00,9.254416852932215165e-02,4.499572413867315712e-02,1.755394139579271595e-01,4.744748789485757345e-02,6.269407759816629511e-02,3.668866834988833425e-02
1.041936968005769160e+01,2.557081975456845679e+00,1.860889583007173087e+01,5.963788924712183359e+00,3.133380739158894368e+00,5.003501610918791975e+00,9.119123438897554224e-02,4.495313858556042319e-02,1.735140671175255944e-01,4.677510690447850283e-02,6.188539608502357375e-02,3.620905181850240379e-02
1.015443453519346306e+01,2.447136788204234303e+00,1.816667845810723492e+01,5.819498439404977574e+00,3.035271047822123425e+00,4.857690118740537244e+00,8.815918264938556181e-02,4.277592063174191772e-02,1.688168735296161627e-01,4.504885541140423583e-02,5.991430179672085216e-02,3.447895872931720784e-02
1.002858100090144688e+01,2.407270707120010123e+00,1.796869726489094532e+01,5.753317070355910445e+00,2.993511324161608478e+00,4.795141102818726964e+00,8.682476082764005454e-02,4.203265121225874257e-02,1.667533231876245914e-01,4.431676959605679311e-02,5.907694292554122040e-02,3.379727291189484756e-02
9.913310137227306029e+00,2.357993327273715689e+00,1.777337865501455028e+01,5.690915133060872932e+00,2.950055463985169268e+00,4.732776258121384139e+00,8.540357870185297240e-02,4.111829969963974596e-02,1.646494926410926873e-01,4.352606473717737096e-02,5.820441136300431167e-02,3.303313416484275622e-02
9.573903305339408476e+00,2.301758013884357190e+00,1.731605504305804999e+01,5.525130982060251661e+00,2.851406456378973608e+00,4.600235453665135310e+00,8.236028240834733505e-02,4.001199124531468199e-02,1.600531750376946172e-01,4.195170643079354500e-02,5.621513352111028039e-02,3.176138390008302614e-02
9.336875569618474202e+00,2.229383321062130996e+00,1.692715363372638038e+01,5.402827504036116224e+00,2.771455442309285644e+00,4.489097363853625566e+00,7.982206574562825119e-02,3.871279154351707497e-02,1.560035481562976056e-01,4.059392210332024575e-02,5.461210420840442725e-02,3.056413899520933619e-02
