1.395953577167204784e+01,3.730131339563929949e+00,2.317968087196241100e+01,7.336772519063290865e+00,4.583649072720035633e+00,6.300794294703710108e+00,3.444067045005318461e-01,9.369399366943870211e-02,3.547854529091131748e-01,2.010602991208241264e-01,1.161670990326559016e-01,2.184220735110315170e-01
1.369588772165012358e+01,3.652205901156179380e+00,2.284369817619958454e+01,7.174430065872959617e+00,4.503746983567418205e+00,6.121237428309564521e+00,3.421882330464905975e-01,9.317882689931358819e-02,3.526322849058205477e-01,1.995861562857419169e-01,1.151605358285935216e-01,2.168493773244077882e-01
1.335036138289096286e+01,3.610800090868139023e+00,2.244617272421831089e+01,6.977460312155785438e+00,4.415973965806245793e+00,5.929034893280065610e+00,3.420703439025922221e-01,9.221555916599803726e-02,3.510828348139061195e-01,1.991843886469047975e-01,1.140034928578900902e-01,2.161571243241111884e-01
1.309301209419195722e+01,3.556000403906402596e+00,2.211832957691712309e+01,6.826228365967074829e+00,4.343003101992483295e+00,5.773526166077999733e+00,3.399064952609408552e-01,9.145276926745084245e-02,3.488926322801964020e-01,1.976537354258552370e-01,1.129310293578431879e-01,2.143662182661109084e-01
1.281923526713306671e+01,3.470398988351615088e+00,2.174325871945964650e+01,6.659909959003706525e+00,4.256291857603887507e+00,5.593246814426963809e+00,3.367948508250798167e-01,9.080493613064553882e-02,3.461445270793370166e-01,1.955993581848633756e-01,1.117427733914806848e-01,2.121085720737442559e-01
1.266101774537067826e+01,3.429522380646450763e+00,2.153021718854801492e+01,6.566624422884949297e+00,4.209081905720714722e+00,5.496792882525785018e+00,3.351635054670878411e-01,9.030477653966770268e-02,3.446139315476446918e-01,1.944787245251983210e-01,1.110216808206986316e-01,2.108160814764806767e-01
1.224034866017572654e+01,3.374445500287592825e+00,2.103178353435167836e+01,6.330673658643058310e+00,4.099115078952974223e+00,5.273315245696331033e+00,3.349343461130478428e-01,8.920791440991969468e-02,3.425598420789490728e-01,1.938681663340227623e-01,1.096011259787538217e-01,2.097252750959229806e-01
1.204144954440855386e+01,3.302478954982331238e+00,2.072643915861852904e+01,6.210152455231845003e+00,4.031372735058297074e+00,5.143192911704869807e+00,3.315958663023830799e-01,8.863195709434557035e-02,3.399495914195250768e-01,1.917477656065395830e-01,1.085570042232136406e-01,2.074471546600554772e-01
1.181361646218570094e+01,3.246141181373463080e+00,2.041312835881480581e+01,6.078752060490780096e+00,3.962638673030488778e+00,5.012334738012435231e+00,3.293451340247821602e-01,8.792619915563197608e-02,3.377214621196406585e-01,1.901542024652159713e-01,1.075269519894465065e-01,2.055432229012012502e-01
1.172476306229977538e+01,3.234266360271432106e+00,2.030484896771731940e+01,6.029708979792517631e+00,3.939465019403609602e+00,4.967293661922565384e+00,3.292051157406647444e-01,8.764908756354047870e-02,3.372173604982935946e-01,1.899517046230890516e-01,1.071950045665425316e-01,2.052022768353878313e-01
1.125337552531282981e+01,3.135040169437538715e+00,1.967576043779085992e+01,5.763553422866258380e+00,3.801427215394081571e+00,4.712051086723177740e+00,3.267282098643975452e-01,8.642519789007219178e-02,3.336275659787852899e-01,1.879498047104949943e-01,1.053192603673573785e-01,2.026000772431995334e-01
1.111858018665255443e+01,3.101009941777317369e+00,1.947496110526033419e+01,5.686978998893390980e+00,3.759927320380125781e+00,4.637791702572236829e+00,3.249872278712426787e-01,8.592812984047862312e-02,3.320650822112480305e-01,1.867764481482966921e-01,1.046162703835063490e-01,2.012502680550444234e-01
1.090213923174422561e+01,3.048075486932103839e+00,1.916853500050663683e+01,5.564982653981183525e+00,3.694031162205125174e+00,4.521180274740084215e+00,3.229464969843838795e-01,8.525750804440848651e-02,3.299272973297304734e-01,1.853014405931709963e-01,1.036241199336084690e-01,1.994373517363128290e-01
1.072397319682209726e+01,2.972200994828168241e+00,1.887404137101606594e+01,5.459273008360931989e+00,3.628799435018649433e+00,4.410746402830666213e+00,3.198629186807928071e-01,8.476734202833341447e-02,3.274207160442180187e-01,1.833127939372607429e-01,1.026376925752300606e-01,1.972645486415793570e-01
1.038414068177815075e+01,2.908807327677118248e+00,1.841285424557315764e+01,5.274165571268086161e+00,3.530479292155019433e+00,4.245226253499784441e+00,3.184547559409696138e-01,8.378436957324404688e-02,3.248722376989678917e-01,1.820002380441112511e-01,1.012730393280470986e-01,1.953604210574027555e-01
1.022530787336753555e+01,2.898327364518103799e+00,1.820734044002915653e+01,5.191154269540267485e+00,3.491317066649090695e+00,4.177436804088971556e+00,3.180700715009289192e-01,8.323224585798136288e-02,3.238376206042071770e-01,1.815512778342073252e-01,1.006247150690662423e-01,1.946401528500405209e-01
9.959700117962363208e+00,2.801048234245401503e+00,1.777071402931461108e+01,5.039575523930237999e+00,3.397757159037463115e+00,4.029226852714719698e+00,3.139765292405365948e-01,8.242404516895628086e-02,3.202756904536719351e-01,1.788376169039996022e-01,9.918335238228376260e-02,1.915479301579255389e-01
9.835894560609098392e+00,2.764093518414122652e+00,1.757570884056394789e+01,4.970910842261430318e+00,3.357398577170638720e+00,3.965574392397017256e+00,3.124641116734415691e-01,8.198819576422253230e-02,3.188084948647812444e-01,1.777904055907366110e-01,9.852672400085499271e-02,1.903025405744197263e-01
9.719929487767728915e+00,2.720078486118532091e+00,1.738275988938451988e+01,4.905053119547065243e+00,3.315828103155773920e+00,3.901742386820025388e+00,3.105534047845669443e-01,8.161309998406428290e-02,3.171835888773536505e-01,1.765264212508976804e-01,9.788110770582227060e-02,1.888582517916214953e-01
9.398556038202539042e+00,2.666000688116263451e+00,1.693359715644050922e+01,4.736356476698626139e+00,3.224045753221438382e+00,3.762579431155473664e+00,3.096737715535735624e-01,8.076656041604217406e-02,3.148552181416515716e-01,1.755056094115431398e-01,9.660508415533596016e-02,1.871995963128451068e-01
9.164786683686028113e+00,2.597719321808672710e+00,1.655087622642520984e+01,4.608977494514225448e+00,3.146647482818643926e+00,3.648573817915049311e+00,3.065627183142513590e-01,7.990090716797881853e-02,3.118872967909496752e-01,1.733587692200241337e-01,9.533035758768529377e-02,1.846717209908970703e-01
