1.991105061123135300e+01,4.783654408319384821e+00,2.943091359322399470e+01,1.098117702350211999e+01,6.033330691198027118e+00,1.029850572491599436e+01,1.952705285915218025e-01,8.950067481269803615e-02,2.917252213896631141e-01,1.078779407450206895e-01,1.175279782654483629e-01,1.009574042027444329e-01
1.961410281696238656e+01,4.730652021374360139e+00,2.914896365781697085e+01,1.079383052273893284e+01,5.969057415967484737e+00,1.008399437361872408e+01,1.920876133146990627e-01,8.818766675788297649e-02,2.887427143249782224e-01,1.058765961390105703e-01,1.161277638565131748e-01,9.866863716843057852e-02
1.900347408220777012e+01,4.635091155107591732e+00,2.858160454884330193e+01,1.041441700045963970e+01,5.835311276076647680e+00,9.658822912548473028e+00,1.853263040976357301e-01,8.580707287392583260e-02,2.826518850117498705e-01,1.017040588347283697e-01,1.131338091781734223e-01,9.398363024797334875e-02
1.857343739022374507e+01,4.574277854298339108e+00,2.817190201186404153e+01,1.015144708445554045e+01,5.742166244722928248e+00,9.370942348598596539e+00,1.808975627406146924e-01,8.440864158080393920e-02,2.784354313579799345e-01,9.905598409576962804e-02,1.111108492198253084e-01,9.114305647788868703e-02
1.818310959368275093e+01,4.481096436798511995e+00,2.776937929942261718e+01,9.898278021494416379e+00,5.646795206509647613e+00,9.070105337739125417e+00,1.762363106985989358e-01,8.200565762546765947e-02,2.739152472834168739e-01,9.599398217198842898e-02,1.090103428686370057e-01,8.740695394016959052e-02
1.767749841707292191e+01,4.431233089839373029e+00,2.729693500037863529e+01,9.599045003964107536e+00,5.537133924354450620e+00,8.758791992478595745e+00,1.711137652725990832e-01,8.095622015857098508e-02,2.691255522239017761e-01,9.308189574625694296e-02,1.065791019781597987e-01,8.452280876697083889e-02
1.738752055307338296e+01,4.363786088832311449e+00,2.698037851213032212e+01,9.413840977703772595e+00,5.463448897410208893e+00,8.543156678186022646e+00,1.678080946620042480e-01,7.926596663435647727e-02,2.656616313198562063e-01,9.094508125211049621e-02,1.049805533543018560e-01,8.196960727735116969e-02
1.713804352756609717e+01,4.314894893301303824e+00,2.672184437128208856e+01,9.258458132130044760e+00,5.402925207468593172e+00,8.368431087846847305e+00,1.649998913247701371e-01,7.809832884133330322e-02,2.628672795167872889e-01,8.920351019383804259e-02,1.036601950522627880e-01,8.000376443887736999e-02
1.646864278677577431e+01,4.204568399583276772e+00,2.602502260329013595e+01,8.850468906445158268e+00,5.239965632896358194e+00,7.923992282145246868e+00,1.577821111677063515e-01,7.550245398267474428e-02,2.554912056282155342e-01,8.483523875816088855e-02,1.000810378260125338e-01,7.529611877156153210e-02
1.623298875922492002e+01,4.163083674529551637e+00,2.577513784293926946e+01,8.706891481659923215e+00,5.181951260721273655e+00,7.767697736112055829e+00,1.552008445913348744e-01,7.454930001821549745e-02,2.528346798305979304e-01,8.328268519361758937e-02,9.882009789886754547e-02,7.363414782272681425e-02
1.597534964849354644e+01,4.094579975031106045e+00,2.547409590850658034e+01,8.542864793015644054e+00,5.110854052728530661e+00,7.577594885649118872e+00,1.521536753624732619e-01,7.285364512448858076e-02,2.494912450899799128e-01,8.131162805660127613e-02,9.727646644322340830e-02,7.129297121708565166e-02
1.544550544663711023e+01,4.030031579223476434e+00,2.492052432482509161e+01,8.231648693268125427e+00,4.983861338223307236e+00,7.257817322138950367e+00,1.467702468446189790e-01,7.150899889089983030e-02,2.438351270546997018e-01,7.825692602789871555e-02,9.450129685838581928e-02,6.824816625622351363e-02
1.514389372094776043e+01,3.956602458363770669e+00,2.456623383520399884e+01,8.044315678930990643e+00,4.900228206181217239e+00,7.047995361593221375e+00,1.432672836945786399e-01,6.973432636148824137e-02,2.399493727959727540e-01,7.606465662924874471e-02,9.268071347214529299e-02,6.569252002151093617e-02
1.495283927865525442e+01,3.913272504690700870e+00,2.433593775044011664e+01,7.927476905502559568e+00,4.848160449046532428e+00,6.920077942861828646e+00,1.411923640660612822e-01,6.874803897607228986e-02,2.375017758737001383e-01,7.479855945142996343e-02,9.157516348787603233e-02,6.428179834620097177e-02
1.455870302294991347e+01,3.860586020477749791e+00,2.391411448130213202e+01,7.697339342598620959e+00,4.750013370203483909e+00,6.685941354553841975e+00,1.370427640468753760e-01,6.763170805372378802e-02,2.331151552038395747e-01,7.244018640727620251e-02,8.941166981352888232e-02,6.195076716521594890e-02
1.413665670351995374e+01,3.769941884236691632e+00,2.340216342886947487e+01,7.442935983310055015e+00,4.633338116359070114e+00,6.413478056905818292e+00,1.324665883346500816e-01,6.555195528983229214e-02,2.276813673358688839e-01,6.969177367378563692e-02,8.690692360732413246e-02,5.896513549307817736e-02
1.395901951681020847e+01,3.730138359047234786e+00,2.317943654423774547e+01,7.336429327745096707e+00,4.583627932376687752e+00,6.300346296702081794e+00,1.305541909443017068e-01,6.467388636530985169e-02,2.253256329185996942e-01,6.855150512448790479e-02,8.585489880742833146e-02,5.774602828621658995e-02
1.369538876452941345e+01,3.652210964179079422e+00,2.284346208954861979e+01,7.174098247493406966e+00,4.503725561563186375e+00,6.120803565666388835e+00,1.273722606650871669e-01,6.281113386022071921e-02,2.215915884798482782e-01,6.656740624640949955e-02,8.411637362752327762e-02,5.548219503797445495e-02
1.334985588475225526e+01,3.610806381074702198e+00,2.244593480183043255e+01,6.977125955388015832e+00,4.415952078033241968e+00,5.928600562697384113e+00,1.240384400448650282e-01,6.198490613224321572e-02,2.175891749877902070e-01,6.473512954221979920e-02,8.221877140864498890e-02,5.378586488075721983e-02
1.309252404504742273e+01,3.556007284730500650e+00,2.211810009685660461e+01,6.825905670245266954e+00,4.342981803980187294e+00,5.773106550170044038e+00,1.212630151513835325e-01,6.081263530028642450e-02,2.141276148610473662e-01,6.312340941926021520e-02,8.066747511152091987e-02,5.214364955190144146e-02
1.281876970925221748e+01,3.470404158838439557e+00,2.174303976889432022e+01,6.659601833921580116e+00,4.256270625095234905e+00,5.592845167596550482e+00,1.180594360518399250e-01,5.880063541084533385e-02,2.100219680089761842e-01,6.115198410145815389e-02,7.880358687403665741e-02,4.993689516047382371e-02
1.266056329770344391e+01,3.429527989094841800e+00,2.153000351342705443e+01,6.566323606504384180e+00,4.209061199851114488e+00,5.496400383481096164e+00,1.163232164497812332e-01,5.791075899072883892e-02,2.077537202196968469e-01,6.013175976936323969e-02,7.780642080188875098e-02,4.887396443583702510e-02
1.223988722052214939e+01,3.374451700445809443e+00,2.103156851147431539e+01,6.330370977240592723e+00,4.099093647263730489e+00,5.272924545424170439e+00,1.120760430370160571e-01,5.684392667589944353e-02,2.026462438289728107e-01,5.782933208061605268e-02,7.542209492690521433e-02,4.680401387163215382e-02
1.204101088134957465e+01,3.302484015873028866e+00,2.072623416422728226e+01,6.209863680244165351e+00,4.031351838051540071e+00,5.142818168225420372e+00,1.098712662393261930e-01,5.514173806585796062e-02,1.993606932583572855e-01,5.645945915342188287e-02,7.399347240169798501e-02,4.524899868943694364e-02
1.181319269655083382e+01,3.246146457492252502e+00,2.041293066286477043e+01,6.078473379501651230e+00,3.962618292383589313e+00,5.011973085894591229e+00,1.073597478230139957e-01,5.395566460901612266e-02,1.960295477035349232e-01,5.502672069883231959e-02,7.253696127626065027e-02,4.383217937523338492e-02
1.172433838847855903e+01,3.234272295371283690e+00,2.030465134625769608e+01,6.029430397340023617e+00,3.939444733688850064e+00,4.966933231805613858e+00,1.064396069049914212e-01,5.375707794060755051e-02,1.949125957000356069e-01,5.453988585621577512e-02,7.204225467687802587e-02,4.341619070121703616e-02
1.125295750705947029e+01,3.135044855971108380e+00,1.967556742614736720e+01,5.763281230828760648e+00,3.801406297852119032e+00,4.711701966415048126e+00,1.015294656304476517e-01,5.161131394794908622e-02,1.883410839652409630e-01,5.179803689861833121e-02,6.907128321368255497e-02,4.080004466732708307e-02
1.111817303782016708e+01,3.101015182323988650e+00,1.947477299167997700e+01,5.686713591401312051e+00,3.759907069639075505e+00,4.637450637441629553e+00,1.001735558817704042e-01,5.089476229563213994e-02,1.862597560690894827e-01,5.103374586176675359e-02,6.821114501679033382e-02,4.005778492110895206e-02
1.090174319678272141e+01,3.048080772063643362e+00,1.916835614879272498e+01,5.564724749792059555e+00,3.694011328373376202e+00,4.520850352869500988e+00,9.777152999997816563e-02,4.981471461143949231e-02,1.830005149220983451e-01,4.969955096364633840e-02,6.681586508383648149e-02,3.880277537027327500e-02
1.072359419495254862e+01,2.972204442599550855e+00,1.887386679402939293e+01,5.459026523914218387e+00,3.628779896155075679e+00,4.410429236827694055e+00,9.571344408368669121e-02,4.804075422590345368e-02,1.798007043091796597e-01,4.844747797711340676e-02,6.543566874156872548e-02,3.742613433337321771e-02
1.038376090861820344e+01,2.908810798025560196e+00,1.841267626370012067e+01,5.273913065760304164e+00,3.530459301866279986e+00,4.244915674331766198e+00,9.219979507692571685e-02,4.680056502664924067e-02,1.750105391539225619e-01,4.658069696231074974e-02,6.332633164419017302e-02,3.582409234177856561e-02
1.022492864262310164e+01,2.898332401966455585e+00,1.820716805592604715e+01,5.190910847082924384e+00,3.491297543438860007e+00,4.177128589945085402e+00,9.083094391874720064e-02,4.670649419324636453e-02,1.730044050788612509e-01,4.591875751302160885e-02,6.251106138016562785e-02,3.536762171595102255e-02
9.959344169639589239e+00,2.801051427151968642e+00,1.777054674067637308e+01,5.039339641232936096e+00,3.397738094016579780e+00,4.028936501551505955e+00,8.781310540360039163e-02,4.455649103524197963e-02,1.683054662463828732e-01,4.417844405886353631e-02,6.053779461981501075e-02,3.362067728845380410e-02
9.835546056454127495e+00,2.764096798480119688e+00,1.757555028569270306e+01,4.970686943228993293e+00,3.357379940541277197e+00,3.965290246164056676e+00,8.648093147422449001e-02,4.378919768621364339e-02,1.662479728564691672e-01,4.344722982409695428e-02,5.969488582230685070e-02,3.293967351025390428e-02
9.719593127019487966e+00,2.720080997315328375e+00,1.738260272240814430e+01,4.904834315290247382e+00,3.315809762285434559e+00,3.901467199615735737e+00,8.508496090356790220e-02,4.285473485330819343e-02,1.641428209426213092e-01,4.265083711705604935e-02,5.881936155160259749e-02,3.216081827437228952e-02
9.398213750856946547e+00,2.666002561263159709e+00,1.693344297223627848e+01,4.736141153910805812e+00,3.224026706257894670e+00,3.762307491053426212e+00,8.201495223737165219e-02,4.177297100610816855e-02,1.595695860381051989e-01,4.108100232345940350e-02,5.685077824962944670e-02,3.092324432751154123e-02
9.164461040503887546e+00,2.597721398370608892e+00,1.655073129678534727e+01,4.608772862485059463e+00,3.146629209059991439e+00,3.648315071786916164e+00,7.949872532054386154e-02,4.040783389914692769e-02,1.555335052515441074e-01,3.972681061428139787e-02,5.523794720169102057e-02,2.972021727986572798e-02
