1.204101454432559493e+01,3.302480037941769364e+00,2.072623605567501670e+01,6.209866270254724263e+00,4.031350935089430543e+00,5.142821586563592895e+00,1.300288608784683220e-01,5.818635935004035781e-02,2.121418780732926279e-01,6.875892496855276481e-02,7.713567887438033122e-02,5.999496532421810802e-02
1.181319619240756680e+01,3.246142579720815213e+00,2.041293247636600938e+01,6.078475863622788467e+00,3.962617411647413324e+00,5.011976390733607012e+00,1.275410053635935570e-01,5.704394836717116557e-02,2.089109847024580024e-01,6.731153498646999522e-02,7.571793442218886783e-02,5.853382643133911434e-02
1.172434191760253697e+01,3.234268504465986460e+00,2.030465317972345574e+01,6.029432909440825661e+00,3.939443857023885442e+00,4.966936579844927202e+00,1.266917894482124107e-01,5.683821920432542002e-02,2.078497469395871322e-01,6.685054971044025740e-02,7.523802365862856945e-02,5.812465736133683863e-02
1.125296107708671123e+01,3.135041036656015301e+00,1.967556926103739912e+01,5.763283746104361782e+00,3.801405393749398787e+00,4.711705287499657224e+00,1.220028412606860568e-01,5.477626886684045654e-02,2.015492914450458806e-01,6.417595518211759165e-02,7.236662181283305684e-02,5.550975577436528807e-02
1.111817662198122925e+01,3.101011410704239690e+00,1.947477482492353928e+01,5.686716105391318443e+00,3.759906194366621435e+00,4.637453940483259096e+00,1.206118861250800867e-01,5.407966704060774427e-02,1.995151154969342644e-01,6.337445370536420874e-02,7.152076716383977406e-02,5.471224408833874620e-02
1.090174661544610224e+01,3.048077112603982286e+00,1.916835791508822950e+01,5.564727172269589239e+00,3.694010471146761176e+00,4.520853554187455714e+00,1.182426549626650891e-01,5.303683687052021534e-02,1.963574784055435452e-01,6.202684707822565119e-02,7.016213366510695715e-02,5.340648399157919141e-02
1.072359737504219623e+01,2.972200639845627101e+00,1.887386843475072240e+01,5.459028770717305967e+00,3.628779051840867798e+00,4.410432195623121387e+00,1.160912902656393852e-01,5.137959317683184202e-02,1.932209899864467950e-01,6.070835749517451696e-02,6.881773352600342730e-02,5.195743197908247318e-02
1.038376414916655222e+01,2.908807139858770263e+00,1.841267793263364183e+01,5.273915350807364177e+00,3.530458437977339159e+00,4.244918673885202054e+00,1.127690565118696642e-01,5.016278616647586175e-02,1.886342492639181134e-01,5.889135944802270650e-02,6.677609711269992532e-02,5.032791697459595981e-02
1.022493216990612552e+01,2.898328866516652447e+00,1.820716984523598114e+01,5.190913302778523253e+00,3.491296699885996446e+00,4.177131764934022939e+00,1.114896677726819052e-01,5.002706733958053875e-02,1.867167960705358731e-01,5.824937768217247624e-02,6.597600168618591998e-02,4.984745974874523616e-02
9.959347368526263011e+00,2.801047843335940257e+00,1.777054837344783422e+01,5.039341876626703076e+00,3.397737270371918861e+00,4.028939400863197129e+00,1.083739811837721861e-01,4.799905189806304151e-02,1.821207723195131800e-01,5.641986387821802673e-02,6.405108784236815400e-02,4.797816424842610283e-02
9.835549203632670157e+00,2.764093270408134462e+00,1.757555189225787373e+01,4.970689142408057926e+00,3.357379135386332258e+00,3.965293089908415780e+00,1.070254095246706005e-01,4.726188773839699875e-02,1.801173321870911115e-01,5.566054942361491759e-02,6.322511167489321127e-02,4.724583452391107469e-02
9.719596049571801899e+00,2.720077512632725014e+00,1.738260422817004169e+01,4.904836363268593402e+00,3.315808969953037533e+00,3.901469887414911852e+00,1.055826180404277614e-01,4.637827794420935901e-02,1.780550259972461247e-01,5.482038365496192528e-02,6.237048657293947640e-02,4.640643950372674853e-02
9.398216986728913369e+00,2.665999057709252718e+00,1.693344457288919358e+01,4.736143338034455752e+00,3.224025883349821875e+00,3.762310298067911063e+00,1.027117585655633464e-01,4.531790232943573582e-02,1.736856662940343132e-01,5.330013461823263077e-02,6.046486649328371155e-02,4.513059476790095420e-02
9.164464132260512486e+00,2.597718043820112843e+00,1.655073281025633491e+01,4.608774929196933101e+00,3.146628419456563464e+00,3.648317774725301277e+00,1.001414221801392723e-01,4.399816826264597858e-02,1.697476233741206653e-01,5.187535023551347046e-02,5.888276883575305209e-02,4.380709740981546946e-02
