1.647903703644545459e+01,3.926715179159624647e+00,2.618089713181356615e+01,9.302539333283894152e+00,4.941485051407371820e+00,8.447873395979776490e+00,3.679286030893229031e-01,7.587130231954160309e-02,3.966552193209921251e-01,2.553001150111532391e-01,1.010876169120637352e-01,2.804448465850351568e-01
1.623003352459838311e+01,3.846986706304043491e+00,2.588455346126274037e+01,9.150259992464452097e+00,4.864706707735582114e+00,8.263398539454701819e+00,3.668865799314304232e-01,7.427496240998320010e-02,3.954665259178809511e-01,2.554379048941225472e-01,9.960101502829175890e-02,2.802810853125297097e-01
1.569108347076728904e+01,3.783479920888894732e+00,2.533714351367173379e+01,8.856241021948440206e+00,4.725997198853852055e+00,7.965346001389734809e+00,3.673251443507916658e-01,7.292192537092875848e-02,3.946055058039420471e-01,2.574327890322299917e-01,9.693792632039389956e-02,2.824352700034208352e-01
1.539561838844442221e+01,3.699008326734703811e+00,2.498731607599189175e+01,8.681739369273156370e+00,4.635279411322754228e+00,7.764073565422280332e+00,3.659959007884053817e-01,7.130403266713396249e-02,3.931174950707974625e-01,2.575408546101556340e-01,9.518687476481432763e-02,2.822399451967122497e-01
1.520827260428727357e+01,3.652078788161781997e+00,2.475917325283270998e+01,8.572629455304468848e+00,4.580659353677667411e+00,7.640823463053316722e+00,3.647716953640832704e-01,7.030565944644223686e-02,3.919191877584948247e-01,2.573458695213972636e-01,9.411108080341692994e-02,2.817646919653983284e-01
1.480304332714044691e+01,3.597498704206372633e+00,2.433966748804138192e+01,8.352852780119949472e+00,4.472105849204777606e+00,7.420420592573351293e+00,3.651743215609511983e-01,6.920231547855545950e-02,3.911937379133398895e-01,2.588508052820576721e-01,9.204356399898915020e-02,2.833395176163588935e-01
1.438493545782775307e+01,3.498233050883059470e+00,2.383129130793350114e+01,8.114396579450602331e+00,4.347692703636083955e+00,7.159738671509452423e+00,3.626621582747154293e-01,6.726382681914805373e-02,3.885934781210887978e-01,2.585744599548301936e-01,8.961915906816467214e-02,2.825656891390694314e-01
1.420909531118543256e+01,3.455756069086436177e+00,2.360948077416409419e+01,8.014299877307777820e+00,4.295689505036932587e+00,7.050642696164174161e+00,3.613059796736491358e-01,6.638577176828830417e-02,3.872842354729577607e-01,2.582547257629975723e-01,8.859400806446451893e-02,2.819626140389012714e-01
1.394869402176619033e+01,3.364682640254133439e+00,2.327501729426824539e+01,7.861668667185257142e+00,4.208979660765333364e+00,6.876599028610160147e+00,3.594941806820848296e-01,6.468897913011809053e-02,3.854122704872072758e-01,2.578963379901209052e-01,8.692158898987997762e-02,2.811564038217110872e-01
1.359230553743550018e+01,3.324944384313055945e+00,2.287676136427989348e+01,7.672139211266955527e+00,4.114074562829507009e+00,6.693426961842503076e+00,3.589767181744102920e-01,6.383596779535533061e-02,3.840626749436364396e-01,2.586245064488610357e-01,8.509247258651397861e-02,2.817591435491404450e-01
1.333550197852071761e+01,3.267013676003282185e+00,2.254954040630098433e+01,7.529817674268638683e+00,4.037194894634029474e+00,6.545080391715918822e+00,3.568930175130963778e-01,6.270390833744449166e-02,3.820498525291790015e-01,2.581033560810683802e-01,8.358412472570009299e-02,2.808726396627065358e-01
1.306572347622398311e+01,3.168311000543766909e+00,2.217448970796121444e+01,7.373318210270465300e+00,3.944403558963410994e+00,6.369405701563835898e+00,3.542311966600437123e-01,6.085899723126110550e-02,3.794715619177357335e-01,2.572040125480493100e-01,8.178146407851054345e-02,2.793316736835431136e-01
1.290781055267687449e+01,3.124081263280285903e+00,2.196091230515150983e+01,7.284940845060626557e+00,3.895068279703658654e+00,6.275738878307586255e+00,3.527210970748147489e-01,5.997333806658330935e-02,3.780136258862680787e-01,2.567158269752989885e-01,8.080898502074361500e-02,2.785254851339387105e-01
1.247032048555416495e+01,3.069735411472655606e+00,2.145988998339842624e+01,7.056946497059287893e+00,3.775790516901477378e+00,6.064141424365086408e+00,3.516279832644126913e-01,5.892861586347263037e-02,3.760146154212909986e-01,2.573335149513861220e-01,7.851325649495916048e-02,2.789914044828964990e-01
1.227748197563750665e+01,2.987007800725628215e+00,2.115311194909731185e+01,6.943720530543264324e+00,3.704897823420727931e+00,5.934686444532136562e+00,3.488277708289501122e-01,5.735593985850846732e-02,3.734194564925592541e-01,2.560913075194890531e-01,7.711970270627283019e-02,2.770685359081104249e-01
1.204825280064340376e+01,2.926725080584217764e+00,2.083830128430662398e+01,6.819061981175444487e+00,3.632662958269492925e+00,5.809052038271437901e+00,3.465403375852851298e-01,5.621752003083177462e-02,3.711931600722953029e-01,2.553320100845095642e-01,7.570160165228129179e-02,2.758885164874166906e-01
1.195493406104632328e+01,2.916131825852465109e+00,2.072906902356801595e+01,6.771390349952402410e+00,3.608088894130923485e+00,5.766698684270180841e+00,3.461600712861252482e-01,5.600849974546187604e-02,3.706759020646955838e-01,2.553767080204090711e-01,7.522149350831666692e-02,2.758975258619957294e-01
1.147070238327822267e+01,2.808075340597198100e+00,2.009437521331877008e+01,6.514846172657517087e+00,3.459577335917975560e+00,5.520635611226386352e+00,3.431210781860917769e-01,5.400879846970949028e-02,3.669226556570472919e-01,2.548263545052859014e-01,7.235129599585501947e-02,2.746787937434591043e-01
1.133616580965895437e+01,2.772425883864133134e+00,1.989171674349453056e+01,6.442008036084885703e+00,3.417102330344423677e+00,5.447833076438331368e+00,3.414208129505539313e-01,5.330073648194055824e-02,3.652857250571486802e-01,2.541405624111839900e-01,7.150533112765981858e-02,2.736658261770473777e-01
1.111598563067731504e+01,2.716193068372638741e+00,1.958254817286223570e+01,6.325379666192580963e+00,3.347842875416249253e+00,5.336024389451725192e+00,3.391501907010441297e-01,5.227375021618885231e-02,3.630319740880490476e-01,2.533717613582812112e-01,7.014641256937727276e-02,2.725219311693625190e-01
1.094095008099631627e+01,2.627754974525084553e+00,1.928485469341825720e+01,6.225084621594120016e+00,3.279209095497540360e+00,5.225551231086982717e+00,3.364343957360985682e-01,5.064350752729040311e-02,3.603956013456434126e-01,2.521184807829099928e-01,6.880216911525674495e-02,2.706192196625626378e-01
1.058649029537554753e+01,2.562185176755081617e+00,1.881749646997477043e+01,6.045008508514801093e+00,3.173735374049470259e+00,5.067398432932622931e+00,3.342472715271095907e-01,4.943526486018160609e-02,3.575556574018492473e-01,2.517157911329033215e-01,6.676162081829968564e-02,2.697723239754430957e-01
1.041984035041886258e+01,2.557078665962162489e+00,1.860922377499269231e+01,5.964179553769667130e+00,3.133381004130143310e+00,5.003964042838286552e+00,3.332628688011819440e-01,4.931510385202458185e-02,3.563453890879633712e-01,2.516078197389680637e-01,6.596116771015908542e-02,2.696010054765991537e-01
1.015487955163544420e+01,2.447133480937603078e+00,1.816699128909477778e+01,5.819869962473484648e+00,3.035271304300099615e+00,4.858127975337033888e+00,3.292849411873105536e-01,4.734802237852964168e-02,3.524555746098460562e-01,2.498425241310793798e-01,6.403645314020316170e-02,2.670416426182753433e-01
1.002901667129880181e+01,2.407267402403556300e+00,1.796900447554044433e+01,5.753681457664965748e+00,2.993511570255255716e+00,4.795569605715325423e+00,3.276885903325462701e-01,4.659721911208540568e-02,3.508250087213522495e-01,2.491903850283826716e-01,6.321037689194994313e-02,2.660871162383836586e-01
9.913734104944250447e+00,2.357990161204506663e+00,1.777367872429039508e+01,5.691270212016109831e+00,2.950055705442482079e+00,4.733193253736003747e+00,3.257895753150040763e-01,4.573082741622673530e-02,3.490433248045254344e-01,2.483373384816721652e-01,6.235564528806566975e-02,2.649032704718148334e-01
9.574322667710829293e+00,2.301754863831125597e+00,1.731635014839042697e+01,5.525479372500829989e+00,2.851406722012779227e+00,4.600646143579480096e+00,3.238647798543893841e-01,4.473931571614273017e-02,3.462219568069779818e-01,2.480138076412962411e-01,6.045127176912609701e-02,2.641667371580224688e-01
9.337275507642061712e+00,2.229380300422808325e+00,1.692743742398026185e+01,5.403161970115917256e+00,2.771455693488104277e+00,4.489489292429998279e+00,3.205063330024982560e-01,4.341964861917682605e-02,3.428482672317234581e-01,2.465860167055200503e-01,5.886913131340040101e-02,2.621795294284794964e-01
