1.932799401647964288e+01,4.896580455306954072e+00,2.874061099688884724e+01,1.026029309009106605e+01,6.130209659870228478e+00,9.485386916964174020e+00,1.910868879499635908e-01,8.964867418322597370e-02,2.883280783593916707e-01,1.052719225201151215e-01,1.165580015274969850e-01,9.763545575443244307e-02
1.870697518987599040e+01,4.813312468074669503e+00,2.815149053561437853e+01,9.847800492568083541e+00,6.012053518277094888e+00,9.027099410583204531e+00,1.842350746670699813e-01,8.734778215822142089e-02,2.821707288889765408e-01,1.010264492518155865e-01,1.136147852223271804e-01,9.285758409494732080e-02
1.826853756408630858e+01,4.757893262248862776e+00,2.772617215888929820e+01,9.560045936784021592e+00,5.927556938024942212e+00,8.712622326928993743e+00,1.797830163191334873e-01,8.591874821359485326e-02,2.779418328864071697e-01,9.836102878679563177e-02,1.115769831929908223e-01,8.999273358619752639e-02
1.786371100867609840e+01,4.680350540842322715e+00,2.730962209859323409e+01,9.283762682909109998e+00,5.842091683879879760e+00,8.394549515871700507e+00,1.749976686629730327e-01,8.365556332905875470e-02,2.733348885395641137e-01,9.520789607643256880e-02,1.094846910358108355e-01,8.618399355186182054e-02
1.736066476339770404e+01,4.631243711142024821e+00,2.682417294494770843e+01,8.962120743261735356e+00,5.744217137038654997e+00,8.056004774831759363e+00,1.698901321872361425e-01,8.252483208377522916e-02,2.685501948226284852e-01,9.230144792420030830e-02,1.070826603451452419e-01,8.326405615006740590e-02
1.706080271772154688e+01,4.573694961454656038e+00,2.649878434054761556e+01,8.760322041368645785e+00,5.677170141948246318e+00,7.827855539824535747e+00,1.665052344101574655e-01,8.090298794068118138e-02,2.650372678634631551e-01,9.011455730621593940e-02,1.054769800522631501e-01,8.065720400836046133e-02
1.680680402112894711e+01,4.531243539096732498e+00,2.623331916882737147e+01,8.592140054181525599e+00,5.622439838939198964e+00,7.641796078092380817e+00,1.636574436535715715e-01,7.975708782527918261e-02,2.622149724898601986e-01,8.834604125626030480e-02,1.041535354496809507e-01,7.864995248284495366e-02
1.613364501538080020e+01,4.432057792676000751e+00,2.552222518963900555e+01,8.154412104735932587e+00,5.475643281343188562e+00,7.169620772177927925e+00,1.563620251129656524e-01,7.717732978199171034e-02,2.547898843531984370e-01,8.393457382636032582e-02,1.005975129529012024e-01,7.383285589752486278e-02
1.589620607651718487e+01,4.394943590123260968e+00,2.526731578230252140e+01,8.000040082490052384e+00,5.422947688364472718e+00,7.003136253770687603e+00,1.537634193984196707e-01,7.622047994191868958e-02,2.521152255670160436e-01,8.236597383730374922e-02,9.933280506519595598e-02,7.212554579256387488e-02
1.563193047122791057e+01,4.336698907646781009e+00,2.496102877096350170e+01,7.823231539856416283e+00,5.358249579767205617e+00,6.804785331794555248e+00,1.506509726211499312e-01,7.459184565666102107e-02,2.487225846331588275e-01,8.034862881927859468e-02,9.778575763059386972e-02,6.972948403171531917e-02
1.510873183703185241e+01,4.274285715502484706e+00,2.440069035368109240e+01,7.493173574147512284e+00,5.243216703852738192e+00,6.464367733384458248e+00,1.452600249278050148e-01,7.316327751079221287e-02,2.430553212163394927e-01,7.728618889130561831e-02,9.502334627884237439e-02,6.668311376258070911e-02
1.480297063224119469e+01,4.210807029307270355e+00,2.404188791773364287e+01,7.292440150440532953e+00,5.167238453178612190e+00,6.244900706491436360e+00,1.417040529116115888e-01,7.143889809683114100e-02,2.391214190348254220e-01,7.505041227628636569e-02,9.320461641474568626e-02,6.412896712220034212e-02
1.460960256479581609e+01,4.172396229272081314e+00,2.380926642412902083e+01,7.167227873358438472e+00,5.118874053317565398e+00,6.110629113622145780e+00,1.396077260608645232e-01,7.045159761849172086e-02,2.366528736077603834e-01,7.376469937782764719e-02,9.208046031587312219e-02,6.272039127145127846e-02
1.422403850094649158e+01,4.122603628671589249e+00,2.338514629774834219e+01,6.925819790633489070e+00,5.030619718761921710e+00,5.864543214845724606e+00,1.354479190979355208e-01,6.929342518483236346e-02,2.322474667285123195e-01,7.139351580587792456e-02,8.994293557111202042e-02,6.036343090159356634e-02
1.380082786029504049e+01,4.041477198410724725e+00,2.287011864037501141e+01,6.655038883508999525e+00,4.923176340864195311e+00,5.579260088653869687e+00,1.308217630713618129e-01,6.721649038057204983e-02,2.267744728867331083e-01,6.861443262530844689e-02,8.742086583336765304e-02,5.735354812454757090e-02
1.362271993237664347e+01,4.005707008555096316e+00,2.264659409944219348e+01,6.541725777570129630e+00,4.876818407130559585e+00,5.460880531006655936e+00,1.288949674623184882e-01,6.632622591150152958e-02,2.244074571974686017e-01,6.746828404444096816e-02,8.635100204532267232e-02,5.613398132810343277e-02
1.335754481902561253e+01,3.939009975450687762e+00,2.230957337199735235e+01,6.369487837414297360e+00,4.804133367744911176e+00,5.275389507373979825e+00,1.256753001087958510e-01,6.451911902647070041e-02,2.206281423681153986e-01,6.544865555217549424e-02,8.461680689562071922e-02,5.384581538890804292e-02
1.302174483984805775e+01,3.897807704586797151e+00,2.191328813881274229e+01,6.164495231989421953e+00,4.723628798082692981e+00,5.074817625922132258e+00,1.223184743521422563e-01,6.363606334636326411e-02,2.166221973644527621e-01,6.361779284427593328e-02,8.272317319602001673e-02,5.214771996012037419e-02
1.276596054925014911e+01,3.847844126597554926e+00,2.158561622836287341e+01,6.004483626092725679e+00,4.655794293930204830e+00,4.911936533988787268e+00,1.195308034115456497e-01,6.243160145522044790e-02,2.131427010968941493e-01,6.199593644172507467e-02,8.115309136220459629e-02,5.049125698446852578e-02
1.249074561525054428e+01,3.773923780707706843e+00,2.121136277624089672e+01,5.828316346747896226e+00,4.575935521770903236e+00,4.726201174242778080e+00,1.162877703858101047e-01,6.046680441373772363e-02,2.089980981566908480e-01,5.999789431717140326e-02,7.928267391157658994e-02,4.827345000339876291e-02
1.233341219707370584e+01,3.737420701908363618e+00,2.099925608629893503e+01,5.729941339728841676e+00,4.531786480660701777e+00,4.626135991463413255e+00,1.145439089170696700e-01,5.956488331641384554e-02,2.067190123528918622e-01,5.897397727458142391e-02,7.826953266732500358e-02,4.721245987428031310e-02
1.192806079825288634e+01,3.683374081032428471e+00,2.050488288146820182e+01,5.486187147197230551e+00,4.431175564738840222e+00,4.393679269412469779e+00,1.102880813653776965e-01,5.842013910695042361e-02,2.016020987377389884e-01,5.667371726366161877e-02,7.589597791304625307e-02,4.513289026136820675e-02
1.172647573576911384e+01,3.621161363948434797e+00,2.020175708644791257e+01,5.358288865023175696e+00,4.367618329034749891e+00,4.260623676210012256e+00,1.080448879680057650e-01,5.676488094471972279e-02,1.982886568433091523e-01,5.528481236531273407e-02,7.444838917463461603e-02,4.358579692400095518e-02
1.150174601918159922e+01,3.570155344889701432e+00,1.989099564179732482e+01,5.220405936576606898e+00,4.303458358957885643e+00,4.124576001847957585e+00,1.055348091778188224e-01,5.554605656675389025e-02,1.949439135191635697e-01,5.385025841102387967e-02,7.297448707308566707e-02,4.216651178632500191e-02
1.141670170158924691e+01,3.558290285293190358e+00,1.978397191655996679e+01,5.169948822943852385e+00,4.281972962014274131e+00,4.077596817976957055e+00,1.046208754882280434e-01,5.531597018477071165e-02,1.938259155151334512e-01,5.336580570828909631e-02,7.247632076990842553e-02,4.174849591121818082e-02
1.095870040250315824e+01,3.467519252786151362e+00,1.916274557604775453e+01,4.894571956038168636e+00,4.154700471986259025e+00,3.815061151433766007e+00,9.967767386274362096e-02,5.315117458371185211e-02,1.872240060764208958e-01,5.061136691042487923e-02,6.951080518798807839e-02,3.913136752750710073e-02
1.082553006672112161e+01,3.436331963054106264e+00,1.896453325493399333e+01,4.814375780371818792e+00,4.115151685310793894e+00,3.738391372187421346e+00,9.831145653860687283e-02,5.241696924571960514e-02,1.851382229209307673e-01,4.984918290220178433e-02,6.863019203042089456e-02,3.839997058530465052e-02
1.061413976453938446e+01,3.387994996964327932e+00,1.866211822330608783e+01,4.687413455827900144e+00,4.053545404835316113e+00,3.617573802295260599e+00,9.592596800421251957e-02,5.129591098464630905e-02,1.818700741539946986e-01,4.852010997108794493e-02,6.722046068273145047e-02,3.714463644592067709e-02
1.043520507471903258e+01,3.322936371521287846e+00,1.837174490585397280e+01,4.576205647534338006e+00,3.992463687374365300e+00,3.505523258463867364e+00,9.384546053818185185e-02,4.957194275169940489e-02,1.786461144881711371e-01,4.725659424617270621e-02,6.582767845533366025e-02,3.577553539840525043e-02
1.010935721174859481e+01,3.263059551818701554e+00,1.791866176750313144e+01,4.386468298532614440e+00,3.901470561853951580e+00,3.334918101630550247e+00,9.032936459079823899e-02,4.826896678365717036e-02,1.738443783552309219e-01,4.539475450621939523e-02,6.372138888924402944e-02,3.417422402889238459e-02
9.958825942238238582e+00,3.249780606215001644e+00,1.771711130846887272e+01,4.301904715593358297e+00,3.864249997283563776e+00,3.264189862494331962e+00,8.894616451774756127e-02,4.811307372398603011e-02,1.718399847131472091e-01,4.473685723258349900e-02,6.289128965291729267e-02,3.372664292681895604e-02
9.695769816672830999e+00,3.164333300810251437e+00,1.728795131604075053e+01,4.143463841753080246e+00,3.776333623350599744e+00,3.112679407372278106e+00,8.591803212496781916e-02,4.597380616052115093e-02,1.671165345958086079e-01,4.299267215703270195e-02,6.089879972719140777e-02,3.198773524295973197e-02
9.574912213612233103e+00,3.131028331455766978e+00,1.709667547511754648e+01,4.072341262443735843e+00,3.738093103227599467e+00,3.047442780001441420e+00,8.458605831227550276e-02,4.518979170402828704e-02,1.650501639665546139e-01,4.226026764978006028e-02,6.004183989003853555e-02,3.131507473151824011e-02
9.460068529007402915e+00,3.092193043239444439e+00,1.690702314963743191e+01,4.003342723237586220e+00,3.699005996189223211e+00,2.981746838621031515e+00,8.319894805875152621e-02,4.424195435110626906e-02,1.629360628923872678e-01,4.146639293700866979e-02,5.915599770439575883e-02,3.053714165652850199e-02
9.155451356772847049e+00,3.040319699836815825e+00,1.646832974531467642e+01,3.832428572153815161e+00,3.613900476499551040e+00,2.839162790612918208e+00,8.009422972554024189e-02,4.313141381893073611e-02,1.583495406770462077e-01,3.989526242640231701e-02,5.719657001918286576e-02,2.931494109395175324e-02
8.927508020962301671e+00,2.977879782732798297e+00,1.609367059403995626e+01,3.700509092655013710e+00,3.540354734578215812e+00,2.721931585371262230e+00,7.758411000510917477e-02,4.171392445719588477e-02,1.543005012666429088e-01,3.854486297803616512e-02,5.555747712648455294e-02,2.812426486972796624e-02
