1.480233437029484733e+01,3.597502843493290303e+00,2.433920380708671871e+01,8.352281851969577176e+00,4.472105500756136998e+00,7.419721457555589872e+00,1.353113847297789385e-01,6.572252001740240546e-02,2.322326755943475429e-01,7.149204745627323054e-02,8.879498854378893580e-02,6.071400299727713196e-02
1.438425419155649010e+01,3.498237090823494988e+00,2.383084284982325940e+01,8.113846461023815237e+00,4.347692319953951667e+00,7.159065768115759454e+00,1.307464139777118894e-01,6.361994872965995307e-02,2.267858026783348968e-01,6.874802254307832428e-02,8.629084066822215182e-02,5.774413205645965302e-02
1.420843909134580585e+01,3.455760178376852565e+00,2.360903745907480555e+01,8.013759452850964138e+00,4.295689015789309728e+00,7.049975668870473555e+00,1.288299959287227403e-01,6.277055953337916383e-02,2.244198955662983497e-01,6.760333835568049787e-02,8.524706363477319027e-02,5.653886707036812065e-02
1.394804313211253799e+01,3.364686195463088225e+00,2.327458517090628476e+01,7.861140567806300439e+00,4.208979288348077219e+00,6.875956338082540142e+00,1.256420592266024316e-01,6.083048860972545269e-02,2.206918426749207018e-01,6.563379611774562694e-02,8.349750300402206116e-02,5.429139509699471011e-02
1.359166727256759089e+01,3.324948454516535090e+00,2.287633154178828221e+01,7.671614818222003862e+00,4.114073851897046552e+00,6.692790271744123665e+00,1.222790848187582102e-01,6.003699414202531837e-02,2.166460551823299330e-01,6.377309980956909208e-02,8.158223314626489309e-02,5.255552600930906565e-02
1.333487469812008541e+01,3.267017679250124651e+00,2.254911843503920466e+01,7.529302926025362552e+00,4.037194603821786743e+00,6.544461744191409913e+00,1.194875812555824257e-01,5.891018155851161786e-02,2.131681288824806009e-01,6.215418674898138401e-02,8.003736948385982430e-02,5.091052751072006055e-02
1.306511868752827965e+01,3.168315060425543006e+00,2.217408181254847932e+01,7.372822613078390930e+00,3.944403455878373599e+00,6.368806917148956082e+00,1.162886204768820847e-01,5.682944253501265308e-02,2.090663851926686245e-01,6.019998234244110930e-02,7.816832508038711047e-02,4.873132347013348076e-02
1.290721655876862428e+01,3.124085132353905170e+00,2.196051174928302174e+01,7.284455057814100520e+00,3.895068241614917603e+00,6.275152416485092921e+00,1.145524979494959433e-01,5.596765952149984624e-02,2.067923411328313199e-01,5.918222408425644759e-02,7.717808147762320048e-02,4.766785875502806830e-02
1.246973513742502604e+01,3.069739253801675893e+00,2.145949226849054980e+01,7.056465137798022980e+00,3.775790146042949935e+00,6.063562645304459764e+00,1.102493583540577748e-01,5.495574672863112048e-02,2.016315364304653857e-01,5.684050590832423477e-02,7.477017452145010012e-02,4.554986156467327740e-02
1.227691749942423982e+01,2.987011826098556089e+00,2.115272690156651691e+01,6.943255512469574953e+00,3.704897474553110470e+00,5.934128408172236746e+00,1.080848589845451457e-01,5.317841217985323776e-02,1.983508503454729510e-01,5.549136391703476251e-02,7.334628022291195260e-02,4.400532002481546273e-02
1.204770540438642712e+01,2.926729011781951773e+00,2.083792623344126582e+01,6.818610218310297455e+00,3.632662540669167051e+00,5.808514295620357260e+00,1.055548126770666229e-01,5.204061079694923680e-02,1.950078761034794161e-01,5.405828388751247188e-02,7.189496458923040623e-02,4.260447121773427992e-02
1.195438852792010209e+01,2.916135692835021054e+00,2.072869604512702679e+01,6.770941824472528126e+00,3.608088457371855462e+00,5.766157008864178479e+00,1.046192633846959458e-01,5.188588288872419962e-02,1.938784414290223856e-01,5.356153136065421733e-02,7.140065389984387445e-02,4.218089056825031352e-02
1.147017184493927822e+01,2.808079258041528803e+00,2.009401285718810115e+01,6.514411655196205686e+00,3.459576939576748611e+00,5.520114992303908785e+00,9.969382616057999302e-02,4.970834584106838955e-02,1.872686658286586703e-01,5.080600751037496476e-02,6.840554615777000302e-02,3.953882332006196376e-02
1.133565557649336242e+01,2.772429622123770088e+00,1.989136072189919702e+01,6.441581337637332538e+00,3.417102013009396089e+00,5.447323593758937932e+00,9.835359690437647795e-02,4.901059809989074395e-02,1.851791525290744089e-01,5.004457400119428911e-02,6.755517052529598498e-02,3.879297326340089974e-02
1.111548333544232037e+01,2.716196662809276852e+00,1.958220089742565051e+01,6.324964357027438311e+00,3.347842601950538288e+00,5.335530807312022006e+00,9.592798700786370203e-02,4.798328261786151405e-02,1.819065757400949168e-01,4.870842915892976271e-02,6.616344590322123520e-02,3.754538767338733846e-02
1.094046645628682057e+01,2.627758648411282039e+00,1.928451808589623440e+01,6.224682698965390060e+00,3.279208850154938126e+00,5.225073806061603321e+00,9.389563225617783560e-02,4.613500953303281693e-02,1.787111824837158691e-01,4.747552224984108449e-02,6.478370310575899682e-02,3.618452259438007662e-02
1.058601439547360457e+01,2.562188440633494491e+00,1.881716596317424006e+01,6.044615068358535126e+00,3.173735696454504485e+00,5.066932442912345458e+00,9.034677937252746927e-02,4.495536473917169373e-02,1.738846585068727080e-01,4.559042959900904551e-02,6.265710024158799296e-02,3.456963915741103482e-02
1.041936978240957856e+01,2.557082023056139519e+00,1.860889600623744400e+01,5.963789082508190731e+00,3.133380740781475104e+00,5.003501725429208236e+00,8.899049541877093739e-02,4.491348424160770958e-02,1.718519027155654966e-01,4.491291849205706482e-02,6.184834353574403254e-02,3.408722624137551505e-02
1.015443466637680636e+01,2.447136839099032457e+00,1.816667864267437338e+01,5.819498606902856253e+00,3.035271049372025409e+00,4.857690262887079946e+00,8.596704907149342600e-02,4.273435586103067896e-02,1.671473734828075597e-01,4.318702696960752263e-02,5.987682761439514639e-02,3.236467359193694743e-02
1.002858112984122130e+01,2.407270756101494769e+00,1.796869744383025491e+01,5.753317231371338991e+00,2.993511325591291516e+00,4.795141237307351645e+00,8.463501089427039048e-02,4.199115494782142133e-02,1.650798883528289407e-01,4.245421616370515655e-02,5.903936617594392200e-02,3.168547010820811638e-02
9.913310275955454998e+00,2.357993373992876229e+00,1.777337883850443845e+01,5.690915303343358822e+00,2.950055465399757715e+00,4.732776441329642481e+00,8.321817550146738685e-02,4.107636744725071121e-02,1.629731311067625643e-01,4.166408034752394629e-02,5.816667280052650185e-02,3.092515460607095368e-02
9.573903390974251693e+00,2.301758062973749297e+00,1.731605521445976592e+01,5.525131147069481941e+00,2.851406458003695299e+00,4.600235565106530089e+00,8.016471139355882403e-02,3.996901505668898347e-02,1.583606786466944527e-01,4.007835176875654964e-02,5.617662309330352655e-02,2.964853069317892331e-02
9.336875664014232967e+00,2.229383367343062972e+00,1.692715379581769852e+01,5.402827652349380116e+00,2.771455443858852785e+00,4.489097481164283643e+00,7.763395640906081696e-02,3.867000167980065573e-02,1.543049098684110276e-01,3.872120779567791993e-02,5.457340388771979994e-02,2.845847387716572696e-02
